t,x,y,evt_pred
1169515274409572,1201.3851928710938,358.8702964782715,0
1169515274437797,1208.7879180908205,395.3234803676605,2
1169515274465965,1205.5001449584959,388.6387288570404,2
1169515274493785,1206.7180252075195,351.31924510002136,2
1169515274521707,1217.2345733642578,396.3034951686859,2
1169515274549664,1238.1330871582034,367.5298511981964,2
1169515274577175,1198.003921508789,325.95518231391907,2
1169515274605177,1208.5786056518555,397.5478577613831,2
1169515274633271,1209.1360473632812,398.89904737472534,2
1169515274661372,1215.6274795532229,394.5465302467346,2
1169515274689667,949.7119331359863,390.3379511833191,2
1169515274717508,879.448413848877,380.64688324928284,2
1169515274745807,927.0286560058594,345.85581064224243,2
1169515274773306,897.3387908935547,402.65032052993774,2
1169515274801246,882.6314163208008,421.7423915863037,2
1169515274830870,903.0675888061523,382.862731218338,2
1169515274859406,785.4960823059082,488.21335673332214,2
1169515274887732,782.0791625976562,488.7879502773285,2
1169515274915942,760.4962348937987,469.1395032405853,2
1169515274944096,771.1463356018066,467.02526807785034,2
1169515274972161,793.8368225097656,460.3756320476532,2
1169515275000247,750.6183815002441,508.2486855983734,2
1169515275027934,780.9292030334473,494.3332028388977,2
1169515275055682,760.2974510192871,507.1531212329865,2
1169515275083907,761.150951385498,509.8325514793396,2
1169515275112123,786.9011306762695,504.2552411556244,2
1169515275140261,769.438591003418,501.4252746105194,2
1169515275168316,769.0623092651367,473.3245861530304,2
1169515275196396,789.7691917419434,469.17683959007263,2
1169515275226281,774.2535209655763,476.47783398628235,2
1169515275254892,737.5994110107422,484.2143440246582,2
1169515275282804,764.9386024475098,495.7787311077118,2
1169515275338598,850.6305885314941,482.0855605602264,2
1169515275363646,777.8224754333496,494.4032728672028,2
1169515275388591,806.9758987426758,462.9129910469055,2
1169515275415572,808.4172821044922,500.4695284366608,2
1169515275443305,808.1915473937987,468.6227488517761,2
1169515275470884,790.4096603393555,479.3117594718933,2
1169515275498341,891.0510635375978,540.9905076026917,2
1169515275525837,972.3859405517578,565.0553941726686,2
1169515275553411,961.285800933838,556.1623907089233,2
1169515275580695,978.8289070129396,581.2238359451294,2
1169515275607863,980.4870986938477,563.0121946334839,2
1169515275635120,988.5376739501953,603.0798268318176,2
1169515275662134,969.8004341125487,567.6983571052551,2
1169515275689206,993.4372901916504,615.8170580863953,2
1169515275716225,1007.2325134277344,572.9944539070128,2
1169515275743388,1012.9021453857422,574.244384765625,2
1169515275770669,975.1526069641112,578.3272433280945,2
1169515275797808,979.6349716186523,596.7322611808778,2
1169515275824882,1017.0362091064453,563.3363127708435,2
1169515275852214,1009.636573791504,576.4370584487915,2
1169515275879652,1004.630184173584,558.9337778091432,2
1169515275907001,998.0409049987793,557.2913002967833,2
1169515275934389,1001.1050033569336,552.2394990921019,2
1169515275962066,1006.0269927978516,552.5917804241179,2
1169515275989457,1004.7580718994141,552.2860407829285,2
1169515276016862,992.5918579101562,577.8242325782776,2
1169515276044399,970.9914207458496,557.4779176712036,2
1169515276072161,976.1492156982422,534.9472975730896,2
1169515276100173,995.3889656066896,538.8774955272676,2
1169515276127772,479.6490669250488,718.7732648849487,2
1169515276155096,321.59311294555664,903.8963484764099,2
1169515276183540,311.1609649658203,975.0070953369141,2
1169515276211757,319.4122695922852,947.885262966156,2
1169515276239630,295.31587600708013,906.470432281494,2
1169515276267653,296.2346649169922,929.6409201622008,2
1169515276295910,307.1318435668945,890.391275882721,2
