t,x,y,evt_pred
1169512232264368,1097.179069519043,765.2134394645691,0
1169512232299212,1118.4562683105466,633.8139510154724,2
1169512232332201,1110.9231948852541,647.7030086517334,2
1169512232363416,1134.0228652954104,592.8408479690553,2
1169512232395283,1142.1139526367188,590.1574587821959,2
1169512232427390,1047.660026550293,594.0167498588563,2
1169512232459485,632.4606513977052,633.2788825035095,2
1169512232491746,625.2609443664552,596.836416721344,2
1169512232524121,624.9219131469728,581.3095164299011,2
1169512232556910,616.0873603820802,576.953330039978,2
1169512232589254,623.0189895629883,564.3821811676024,2
1169512232621991,617.1530914306642,559.6944093704224,2
1169512232655088,882.2661781311035,526.6242206096648,2
1169512232687916,1048.0598831176758,480.73617339134216,2
1169512232720841,1062.5161743164062,470.2085781097412,2
1169512232753990,1074.7067642211914,468.7220764160156,2
1169512232787131,1068.2614517211914,459.6453201770783,2
1169512232820114,1070.8041000366209,449.78829860687256,2
1169512232852832,1070.8325958251953,456.0621893405914,2
1169512232885659,1070.7134628295896,447.73547530174255,2
1169512232917906,1071.500129699707,444.8273277282715,2
1169512232949497,856.8629837036133,450.667279958725,2
1169512232980869,868.5526084899902,447.68632650375366,2
1169512233012278,861.8013381958008,458.3594048023224,2
1169512233043290,862.7769470214844,431.58769726753235,2
1169512233074282,872.8663444519043,463.555691242218,2
1169512233105354,770.2648544311522,622.6380872726439,2
1169512233136614,757.1372222900391,632.6706218719482,2
1169512233167727,751.1638069152832,641.4587616920471,2
1169512233198616,755.3188133239746,637.4901008605958,2
1169512233229919,753.709602355957,624.8761439323425,2
1169512233261707,750.461311340332,626.5024638175963,2
1169512233293064,746.7231559753418,628.1129479408263,2
1169512233323910,751.6738700866699,622.5924468040466,2
1169512233354571,755.284366607666,628.6332750320436,2
1169512233384896,766.4887619018555,613.7781715393066,2
1169512233415267,762.084903717041,626.2773513793945,2
1169512233445679,773.6405181884766,631.1626195907593,2
1169512233476792,750.1974678039551,621.0574078559874,2
1169512233506997,769.9591827392578,629.9307131767272,2
1169512233537325,763.0391120910645,624.5661234855653,2
1169512233567816,755.2503204345703,619.6718430519104,2
1169512233902917,597.5612068176271,480.5075526237488,2
1169512233981555,721.3717460632324,293.44806432724,2
1169512234006668,719.1142272949219,281.08007669448847,2
1169512234038623,704.7249412536621,273.34916710853577,2
1169512234068581,680.8967971801758,238.4269022941589,2
1169512234099708,687.4443626403809,226.7788302898407,2
1169512234130677,683.3073806762695,228.77342820167544,2
1169512234161668,679.1116333007812,221.51611089706418,2
1169512234192971,695.3661918640138,242.16291904449463,2
1169512234224146,692.6071357727051,227.4930167198181,2
1169512234255086,697.7877044677734,222.6158595085144,2
1169512234285825,696.9529724121094,222.10338592529297,2
1169512234316538,696.5081405639647,227.1580195426941,2
1169512234346578,693.6602210998535,232.21027135849,2
1169512234376709,709.2069625854492,252.84027814865112,2
1169512234406618,775.8589553833008,221.4854049682617,2
1169512234436680,823.417911529541,241.6791558265686,2
1169512234466183,817.7680206298828,228.035101890564,2
1169512234495818,829.7305870056152,238.46195340156555,2
1169512234525326,809.8961448669434,233.77527594566345,2
1169512234554970,808.2000732421875,233.15780997276303,2
1169512234584626,831.3998222351074,240.88878393173215,2
1169512234614221,820.6393432617188,235.41662693023682,2
1169512234644927,822.7006530761719,253.86448502540588,2
1169512234674557,817.0734214782715,228.3877694606781,2
1169512234704148,823.7318229675293,252.33874797821045,2
1169512234733503,779.4384956359862,244.6173977851868,2
1169512234763138,777.6336479187013,255.27412533760068,2
1169512234792766,777.5952529907228,248.28720688819885,2
1169512234822373,785.8509635925293,241.18409514427185,2
1169512234852095,788.2155418395996,239.0900731086731,2
1169512234881837,778.7790870666504,235.9371471405029,2
1169512234911537,788.8555526733397,237.6134204864502,2
1169512234941667,789.2501449584961,240.44238924980164,2
1169512234971787,750.9252548217772,255.81289529800412,2
1169512235005357,742.2929191589355,250.95974922180176,2
1169512235059232,752.6707649230957,249.47392344474792,2
1169512235169263,724.9889945983888,243.7790679931641,2
1169512235225910,601.4064788818358,285.0094056129456,2
1169512235350981,597.8774642944336,293.4012651443481,2
1169512235409540,597.9540252685548,282.22253680229187,2
1169512235444298,594.3606376647948,285.2066123485565,2
1169512235474571,600.4605102539062,290.94018816947937,2
1169512235504798,605.9958457946777,272.2643208503723,2
1169512235535079,694.8931503295897,72.64784574508667,2
1169512235564900,684.4219207763673,81.63859963417053,2
1169512235594861,692.3855209350586,82.58610606193542,2
1169512235625294,692.5439643859862,84.67047214508057,2
1169512235655510,688.2653617858888,78.19953560829163,2
1169512235685120,696.9682502746582,85.84437847137451,2
1169512235714691,703.9546966552734,76.01120710372925,2
1169512235744694,694.3090438842772,93.66209506988524,2
1169512235774235,693.801326751709,89.76096153259277,2
1169512235804248,704.3908882141112,66.86125874519347,2
1169512235833870,698.9198684692383,79.30774927139281,2
1169512235863603,588.2147598266603,105.63277244567871,2
1169512235895587,594.7584915161133,103.11224699020386,2
1169512235949291,588.1180572509767,98.89758467674255,2
1169512235990728,1026.855583190918,159.29476261138916,2
1169512236033000,1157.2505950927734,199.7538149356842,2
1169512236076148,1154.2466354370115,201.4016032218933,2
1169512236118654,1159.4841384887695,182.27901935577395,2
1169512236160867,1214.7710037231445,257.76275396347046,2
1169512236203122,1208.8063430786133,247.18578457832336,2
1169512236245574,1213.8910675048828,262.8418493270874,2
1169512236288074,1218.6198806762695,257.36000418663025,2
1169512236330538,1215.8665466308596,255.33882021903992,2
1169512236373125,1215.344467163086,246.70923113822937,2
1169512236415802,1217.87841796875,247.70775318145752,2
1169512236459103,1211.554183959961,238.41010093688962,2
1169512236502804,1191.9562911987305,255.41326761245728,2
1169512236546283,1189.6942520141604,256.0695505142212,2
1169512236591157,1195.5665588378904,253.37216019630432,2
1169512236635127,1201.776008605957,254.02194142341614,2
1169512236679065,1201.6421127319334,252.97468900680542,2
1169512236723274,1294.6553421020508,247.2517669200897,2
1169512236769783,1290.2347183227541,245.76101660728455,2
1169512236801121,1288.4999084472654,245.17467498779297,2
1169512236832334,1278.2176208496096,256.112390756607,2
1169512236863852,1308.9646911621096,255.55585384368896,2
1169512236895138,1299.0037536621096,250.54409265518188,2
1169512236926213,1317.0547485351562,245.60706853866574,2
1169512236957797,1312.723503112793,250.8646380901337,2
1169512236989182,1302.843132019043,254.86284613609314,2
1169512237020210,1304.7275161743166,237.4675190448761,2
1169512237051484,1300.1094818115234,240.00291466712952,2
1169512237082984,1310.7658767700195,250.2629113197327,2
1169512237114851,1161.920928955078,311.22557401657104,2
1169512237146099,1127.6615524291992,339.97523903846735,2
1169512237177490,1119.8478698730466,342.4422061443329,2
1169512237209074,1116.2338256835938,349.1948390007019,2
1169512237241648,1114.7815704345703,338.7826645374298,2
1169512237275802,1117.6661682128906,349.0792894363404,2
1169512237308488,1111.2071228027344,345.95069646835327,2
1169512237340893,1054.193000793457,410.17571926116943,2
1169512237373138,1046.4533615112302,403.62595796585083,2
1169512237405591,1055.2310943603516,404.47754859924316,2
1169512237437972,1058.1940841674802,401.8697333335877,2
1169512237470264,1056.2028121948242,404.074090719223,2
1169512237502550,1060.748405456543,398.9780330657959,2
