t,x,y,evt_pred
1169509118217713,599.7611999511719,533.1337666511537,0
1169509118292296,620.0567245483397,289.554705619812,2
1169509118317157,632.2343826293945,308.8009178638458,2
1169509118342956,641.0427856445312,284.2424511909485,2
1169509118369481,659.2053604125978,263.69226694107056,2
1169509118396142,653.6209869384767,269.03535604476934,2
1169509118422963,657.8431701660156,280.70505738258356,2
1169509118450172,621.9009399414062,245.3501093387604,2
1169509118476328,624.2808532714844,267.9830503463745,2
1169509118503188,624.6800231933594,255.3751444816589,2
1169509118557374,616.1140060424805,251.11390829086304,2
1169509118582331,629.0695190429688,263.89262795448303,2
1169509118607329,625.153923034668,244.05730605125427,2
1169509118632936,673.1515884399414,267.6737380027771,2
1169509118660063,640.5181884765625,275.4224467277527,2
1169509118686924,641.1788558959961,194.93531942367557,2
1169509118713342,641.618537902832,239.07399773597717,2
1169509118739607,623.1473159790039,272.20736861228943,2
1169509118767529,626.7292022705077,253.01416754722595,2
1169509118794272,658.5690689086914,307.97642827034,2
1169509118820518,643.5037231445312,244.0746867656708,2
1169509118846967,626.717529296875,239.58756566047668,2
1169509118873443,601.5869903564452,232.62938976287842,2
1169509118899623,593.3837509155272,194.67908263206482,2
1169509118925712,613.8820648193358,202.61775612831119,2
1169509118951628,627.2460174560548,237.95207262039185,2
1169509118978505,619.4515609741211,216.8527543544769,2
1169509119005097,617.3737716674805,249.38826084136963,2
1169509119031496,621.4934158325195,233.11164021492004,2
1169509119057709,625.281982421875,258.2510411739349,2
1169509119084625,772.627067565918,254.97223377227783,2
1169509119110893,884.7063827514647,250.4847264289856,2
1169509119137977,901.826057434082,261.0870265960693,2
1169509119165316,903.6040115356444,283.28474164009094,2
1169509119192434,905.7765579223633,270.9117007255554,2
1169509119219689,919.557647705078,262.91522026062006,2
1169509119246937,909.670295715332,300.9486007690429,2
1169509119274370,910.5966949462892,261.30428552627563,2
1169509119301466,899.5657348632812,278.4946489334106,2
1169509119328800,895.9004211425781,271.60860300064087,2
1169509119356281,908.1992721557616,326.83447122573847,2
1169509119383413,907.2031784057616,285.0388741493225,2
1169509119410745,906.0158538818359,290.21214723587036,2
1169509119438365,894.3941497802734,299.7706711292267,2
1169509119465579,913.834228515625,281.00619435310364,2
1169509119493397,905.0756072998047,260.0419306755066,2
1169509119520832,912.5678253173828,249.94354248046875,2
1169509119550624,886.9169235229492,254.2053258419037,2
1169509119578778,903.0755233764647,287.2252070903778,2
1169509119606397,830.3891754150391,237.7601766586304,2
1169509119633753,816.0144805908203,210.4075348377228,2
1169509119661636,826.4118957519531,205.9851086139679,2
1169509119689751,804.8287963867188,203.52651000022888,2
1169509119717432,826.3456344604492,124.01698350906372,2
1169509119745138,810.518798828125,233.2024705410004,2
1169509119773291,833.5248565673828,219.48445200920105,2
1169509119801449,808.4327697753906,226.21252655982968,2
1169509119829175,828.8996124267578,175.6126320362091,2
1169509119857370,746.06201171875,125.42710661888123,2
1169509119884883,749.3275833129883,167.33513116836545,2
1169509119912432,757.5324249267578,201.6429877281189,2
1169509119940212,769.8872375488281,124.25049662590028,2
1169509119967544,783.9002990722656,203.87097001075745,2
1169509119994970,769.6041107177734,232.02988386154166,2
1169509120022489,782.6001358032228,215.46863794326785,2
1169509120050333,666.6356658935548,190.8362066745758,2
1169509120077871,675.3525161743164,164.14313077926641,2
1169509120105744,661.1335754394531,192.7878677845001,2
1169509120133428,674.8456573486327,220.30778288841248,2
1169509120160954,705.3485107421875,229.8178339004517,2
1169509120188838,683.699951171875,139.34558272361755,2
1169509120216378,683.989143371582,199.7377073764801,2
1169509120243964,694.7274780273438,162.82728195190433,2
1169509120272066,726.0943603515625,196.12467527389526,2
1169509120299599,726.4748764038086,226.0011577606201,2
1169509120327202,743.0323028564453,233.77580881118772,2
1169509120354984,739.0141677856445,228.7898290157318,2
1169509120382491,641.7145538330077,81.10699295997621,2
1169509120410131,529.1255187988281,66.70211434364319,2
1169509120437726,487.88341522216797,175.19375681877136,2
1169509120466118,498.1130599975586,135.77175378799436,2
1169509120494072,487.9364013671875,162.1764385700226,2
1169509120521451,504.2691802978516,200.46818017959598,2
1169509120549261,478.78753662109375,215.10721564292908,2
1169509120576911,520.662841796875,189.44954752922058,2
1169509120604726,397.41483688354487,136.6331934928894,2
1169509120631769,367.4797821044922,200.06832718849185,2
1169509120659297,371.7512893676758,211.74977660179138,2
1169509120687656,374.0989303588867,183.8598132133484,2
1169509120715315,378.07340621948237,198.566472530365,2
1169509120743106,379.8606300354004,90.40676951408386,2
1169509120770719,347.7790069580078,194.33211207389832,2
1169509120798676,384.8952293395996,98.73042583465576,2
1169509120828095,359.78906631469727,180.4960656166077,2
1169509120856587,364.803524017334,142.43584156036374,2
1169509120884151,376.2522506713867,122.65823006629944,2
1169509120911970,370.73957443237305,68.23625206947328,2
1169509120939779,371.65321350097656,204.02620553970337,2
1169509120967626,367.451400756836,178.61103057861328,2
1169509120997357,376.2610054016113,141.96331143379214,2
1169509121025400,333.1407546997071,204.22534346580503,2
1169509121053259,246.36987686157227,182.0233154296875,2
1169509121080867,244.9759864807129,171.14044547080994,2
1169509121108681,293.0127334594726,210.1787531375885,2
1169509121136331,259.97764587402344,174.5449733734131,2
1169509121164090,255.29048919677726,161.73931360244748,2
1169509121192566,256.16596221923834,182.19924688339242,2
1169509121220533,278.0832862854004,167.64557003974917,2
1169509121248181,258.28231811523443,172.7656388282776,2
1169509121275905,243.1013298034668,159.5187985897064,2
1169509121303979,265.842342376709,159.51757550239563,2
1169509121331537,278.6695671081543,181.16660714149475,2
1169509121359462,265.4507827758789,185.44448375701904,2
1169509121641138,304.4989395141602,342.9625833034516,2
1169509121727957,404.4681739807129,311.3574600219726,2
1169509121753069,538.5480117797852,440.12840509414673,2
1169509121779472,482.4019241333008,369.44680094718933,2
1169509121810490,471.3917922973633,298.7319159507752,2
1169509121837681,490.31734466552734,260.4280400276184,2
1169509121865153,496.27147674560547,276.59477591514593,2
1169509121892447,495.35961151123047,347.61298656463623,2
1169509121919581,466.77181243896484,305.88639736175537,2
1169509121946799,559.8038101196289,383.82927775382996,2
1169509121974253,513.2934188842773,264.86652731895447,2
1169509122001582,505.3369140625,236.6898143291473,2
1169509122029163,502.3209381103516,229.80843544006348,2
1169509122056824,531.2490844726561,351.9356346130371,2
1169509122084425,541.2665557861328,263.2197690010071,2
1169509122113281,544.3101119995117,266.29078030586237,2
1169509122140971,544.8596572875977,269.85920190811163,2
1169509122168776,557.6230239868164,243.63933205604562,2
1169509122196597,559.0352249145508,250.09613871574402,2
1169509122224278,546.612434387207,246.69402480125427,2
1169509122252426,626.2733840942383,228.5198485851288,2
1169509122280147,647.1459197998048,283.3805930614472,2
1169509122307861,659.9855041503906,310.9710931777953,2
1169509122337188,649.862060546875,301.01258754730225,2
1169509122364926,631.5105438232423,282.55433320999146,2
1169509122393423,631.5512847900392,272.6806390285492,2
1169509122421202,661.4039993286133,324.79558467864985,2
1169509122448906,765.0438690185547,262.62129306793213,2
1169509122476822,771.575813293457,292.8287172317505,2
1169509122504586,729.1844940185547,273.07128667831415,2
1169509122532371,752.9276657104492,282.0940661430359,2
1169509122560108,751.7746734619141,312.64562845230097,2
1169509122588479,756.2652206420897,329.0457808971405,2
1169509122616865,769.5491790771484,369.1390013694763,2
1169509122644624,741.4680099487305,320.36253690719604,2
1169509122671933,760.0179672241211,325.7692265510558,2
1169509122700304,749.892692565918,291.9204783439636,2
1169509122728260,789.3719482421875,357.41538763046265,2
1169509122755918,735.9477233886719,283.78714084625244,2
1169509122784089,741.7534255981445,266.92887783050537,2
1169509122813289,704.4575881958008,292.953439950943,2
1169509122841480,682.7013397216798,230.56153535842896,2
1169509122869058,690.0120544433594,272.87105441093445,2
1169509122896529,652.579345703125,378.4483051300049,2
