t,x,y,evt_pred
1167676866719331,884.1851806640625,617.3914611339569,0
1167676866753483,866.9772148132324,675.194696187973,2
1167676866785366,865.6689262390138,618.921993970871,2
1167676866817121,847.913932800293,651.3890719413757,2
1167676866847244,849.5248031616211,665.0029671192168,2
1167676866881389,865.8229064941406,639.9979126453401,2
1167676866912657,856.3048553466797,605.3177225589752,2
1167676866944143,876.9473075866699,560.0080347061157,2
1167676866975378,865.1260185241699,622.3719692230226,2
1167676867006803,868.5019111633301,625.7231640815735,2
1167676867038156,861.2574005126953,638.4494841098784,2
1167676867073730,884.8856735229492,600.1239788532258,2
1167676867105309,892.3550605773926,615.3267931938171,2
1167676867135982,897.4666786193848,632.3217523097993,2
1167676867167236,881.352596282959,547.2821974754333,2
1167676867198588,896.4790534973145,596.7451357841493,2
1167676867230272,882.5042152404785,548.8960289955138,2
1167676867261672,919.761199951172,559.7493839263916,2
1167676867293257,875.2392196655272,637.2927975654603,2
1167676867329065,873.9408302307129,609.4128119945526,2
1167676867360661,878.437385559082,498.03809523582464,2
1167676867397370,876.0055732727051,624.0335011482239,2
1167676867428659,884.9062728881836,575.5678617954253,2
1167676867464146,853.9077758789062,544.1376078128815,2
1167676867499109,884.2561912536621,607.7318716049193,2
1167676867530379,1076.8493270874023,574.4553995132446,2
1167676867562812,1076.3992309570312,580.1500940322876,2
1167676867594659,1053.6734390258791,563.7876641750337,2
1167676867626237,1065.7697296142578,517.3717904090881,2
1167676867657995,1077.8506851196291,589.0361452102661,2
1167676867689837,1068.3734893798828,602.8468286991118,2
1167676867725417,1054.3389129638672,670.9247696399689,2
1167676867761144,1055.6180191040041,622.7314603328705,2
1167676867792393,1059.2083740234377,608.9546048641205,2
1167676867828503,1079.3939208984377,571.5200865268707,2
1167676867859803,1047.106819152832,482.11230754852295,2
1167676867895105,1066.226921081543,650.6321740150453,2
1167676867927240,1054.3292999267578,579.8129081726073,2
1167676867963249,1060.2561950683594,620.9932601451874,2
1167676867996081,1065.4495239257812,590.5813229084015,2
1167676868028511,1066.3304901123047,563.4695971012114,2
1167676868063477,1086.0237121582034,614.7076213359833,2
1167676868094765,1079.3507766723633,552.7087461948395,2
1167676868130267,1064.9897003173828,627.3036503791809,2
1167676868163937,1052.7001190185547,558.0299162864685,2
1167676868199853,1064.2046356201172,568.8833034038544,2
1167676868263973,1072.9292678833008,566.4862453937529,2
1167676868297526,1049.2911529541016,707.6287186145782,2
