t,x,y,evt_pred
1167676675372669,438.6969871520996,347.73282074928284,0
1167676675436947,439.6413536071777,340.77705883979803,2
1167676675465753,466.30431365966797,317.2641065120697,2
1167676675497211,445.16776275634766,358.40016984939575,2
1167676675527907,452.89750289916987,376.9068326950073,2
1167676675558734,446.9485778808594,328.40620660781866,2
1167676675589940,426.7043228149414,337.28643202781683,2
1167676675620883,439.6450729370117,341.99206733703613,2
1167676675652000,421.90999221801763,348.5545423030853,2
1167676675683208,429.2484588623047,363.2406344413757,2
1167676675714144,426.5974349975586,356.15606212615967,2
1167676675745363,444.8596878051758,343.1499447822572,2
1167676675776803,453.16249084472656,339.61190724372864,2
1167676675808361,438.2347602844238,284.59006929397583,2
1167676675839807,443.06616973876953,322.91299962997437,2
1167676675871281,442.0925064086914,318.88904237747187,2
1167676675902940,439.10628509521484,404.71645855903625,2
1167676675934645,450.1206512451172,354.79676151275635,2
1167676675966617,430.6773681640625,385.14834904670715,2
1167676676010236,436.24503326416016,407.4962785243988,2
1167676676041445,505.8051414489746,394.78508615493774,2
1167676676074651,460.72188568115234,375.1360919475555,2
1167676676105901,515.046875,354.1914942264557,2
1167676676137147,628.4961624145508,392.6707866191864,2
1167676676168588,640.2310485839844,412.313729763031,2
1167676676200805,629.0216751098633,427.80168437957764,2
1167676676233236,650.9139938354492,408.7427010536194,2
1167676676264949,640.3174514770508,428.15592908859253,2
1167676676297660,631.7146987915039,400.9641876220703,2
1167676676329902,622.2402496337892,478.4440007209778,2
1167676676362488,493.28284454345703,516.5530195236206,2
1167676676394279,429.8781127929688,565.0016322135925,2
1167676676426660,432.18604278564453,581.4461054801941,2
1167676676460270,420.61846923828125,561.0177149772644,2
1167676676492538,418.0218048095703,576.2658157348633,2
1167676676524148,445.2013511657715,573.1142416000366,2
1167676676556387,419.6289558410645,580.4442682266235,2
1167676676588785,411.5075988769531,594.3248286247252,2
1167676676622095,406.1164016723633,581.3181319236755,2
1167676676655405,399.7613830566406,580.1634731292726,2
1167676676688123,402.2111625671387,505.2837505340576,2
1167676676719961,403.7125129699707,582.5897564887999,2
1167676676752586,429.8822898864746,588.1719913482666,2
1167676676784898,409.46002197265625,514.8877539634706,2
1167676676820292,433.978816986084,595.2892007827759,2
1167676676854204,408.59284591674805,574.8727836608888,2
1167676676886964,398.0000801086426,503.0564441680908,2
1167676676919359,394.91309356689453,559.1100850105287,2
1167676676951864,410.2485771179199,602.8839292526245,2
1167676676983910,413.2809753417969,589.4106569290161,2
1167676677017794,396.5465087890625,562.5561656951903,2
1167676677050402,398.57176971435547,513.47998046875,2
1167676677083407,395.34150314331055,545.5904641151428,2
1167676677117138,393.82344436645513,571.2274041175842,2
1167676677149396,383.23273849487305,493.97650146484375,2
1167676677183115,354.59389877319336,687.2048559188843,2
1167676677219976,388.65494918823237,638.4863271713258,2
1167676677262065,413.11738204956055,673.0499377250671,2
1167676677304724,402.76637268066406,588.6280741691588,2
1167676677338097,481.4094276428223,565.835777759552,2
1167676677370637,395.15696716308594,691.8755044937134,2
1167676677404444,394.9633903503418,615.5211892127992,2
1167676677439464,348.44807815551763,708.6232390403748,2
1167676677472166,377.7053565979004,599.6680464744568,2
1167676677507157,180.9522361755371,674.212836265564,2
1167676677545306,350.1849479675293,620.1010074615479,2
1167676677576485,403.0291290283203,705.1357021331787,2
1167676677608915,400.7975883483887,698.5973992347717,2
1167676677644456,444.6469421386719,699.0216817855835,2
1167676677676889,430.4649658203125,689.8700275421143,2
1167676677708635,401.88895416259766,722.9970254898071,2
1167676677740268,343.82775497436523,667.5119915008545,2
1167676677805158,344.43846893310547,708.2510342597961,2
1167676677873098,414.5592231750488,722.7088918685913,2
1167676677901378,406.7275161743164,738.5689868927002,2
1167676677938919,416.1284370422363,714.2919912338257,2
1167676677970313,362.2616691589356,730.8361139297485,2
1167676678003938,423.0312271118164,717.8011574745178,2
1167676678038492,420.7170600891113,699.7116961479187,2
1167676678069500,340.2641792297363,652.9344000816345,2
1167676678100893,346.48713302612305,562.8719153404237,2
1167676678132223,344.5880432128906,721.5618290901184,2
1167676678163930,335.8844108581543,702.8235521316527,2
1167676678195130,337.61372756958013,739.6613969802856,2
1167676678227903,383.6739082336426,749.1417398452759,2
1167676678260685,356.2114067077637,714.8922696113586,2
1167676678323186,370.2488441467285,720.4016342163086,2
1167676678351705,435.52502822875977,781.901554107666,2
1167676678382830,357.82788467407227,725.9243884086609,2
1167676678416481,397.4691886901856,752.4864330291748,2
1167676678449878,367.8652687072754,664.3416204452515,2
1167676678515920,363.9498443603516,759.1057815551758,2
1167676678552509,436.978084564209,751.4025201797485,2
1167676678590134,373.623592376709,705.8651127815248,2
1167676678621154,351.29027557373047,670.3813543319702,2
1167676678715178,417.99382400512695,678.5997929573059,2
1167676678751289,398.0871124267578,762.605227470398,2
1167676678782853,517.3751182556151,802.1169986724854,2
1167676678814548,596.6901702880858,783.8629355430603,2
1167676678848537,556.1941642761229,764.5590128898621,2
1167676678882467,601.0920257568358,711.5784111022949,2
1167676678915657,516.5683670043945,695.4160203933716,2
1167676678949460,567.7344436645508,704.6637191772461,2
