t,x,y,evt_pred
1169514947015864,502.69481658935547,253.87335419654846,0
1169514947042962,476.7642211914063,243.0981481075287,2
1169514947069971,499.49745178222656,210.90993404388428,2
1169514947097093,528.0909729003906,256.7872953414917,2
1169514947125257,517.5085067749023,202.09330916404724,2
1169514947152333,506.8871307373047,188.61289143562317,2
1169514947178992,502.5550842285156,233.35532426834104,2
1169514947205671,470.24200439453125,248.20341110229492,2
1169514947232804,464.2784881591797,206.05868697166443,2
1169514947259390,498.5009002685547,180.6615686416626,2
1169514947286069,521.5158843994142,254.23017382621757,2
1169514947313060,504.38785552978516,226.1588716506958,2
1169514947341090,488.0521011352539,193.729966878891,2
1169514947367682,294.34545516967773,256.2053632736206,2
1169514947394805,312.2175216674805,223.9416396617889,2
1169514947421332,268.66777420043945,235.0657796859741,2
1169514947475090,295.34887313842773,243.15772533416748,2
1169514947500092,306.092472076416,275.2597439289093,2
1169514947525857,276.5359306335449,268.17246794700617,2
1169514947552893,387.8717231750488,341.6672372817993,2
1169514947579918,393.9373207092285,281.20613694190985,2
1169514947607054,380.11714935302734,338.30458402633667,2
1169514947636630,395.07131576538086,330.7039332389832,2
1169514947664420,435.1505279541016,351.693012714386,2
1169514947691814,403.39208602905273,370.11985301971436,2
1169514947718825,490.7308197021485,301.94783091545105,2
1169514947746148,444.88189697265625,232.83773303031919,2
1169514947773182,454.71065521240234,347.44922161102295,2
1169514947800078,465.1143646240234,324.47948098182684,2
1169514947827249,454.2779541015625,327.01413631439215,2
1169514947854351,470.8558654785156,348.8987731933594,2
1169514947881836,478.1517028808594,308.91254067420965,2
1169514947908916,467.5735855102539,259.62289452552795,2
1169514947936085,481.1729431152344,327.8338623046875,2
1169514947963077,443.7715911865234,394.7915196418762,2
1169514947990127,473.843002319336,344.86438751220703,2
1169514948017138,480.4622650146485,276.70546531677246,2
1169514948044412,458.0051803588867,385.23457288742065,2
1169514948073327,441.31832122802734,335.43612241744995,2
1169514948100975,431.45111083984375,296.33968591690063,2
1169514948128072,450.830307006836,317.0760369300843,2
1169514948155074,472.2544479370117,378.8671803474426,2
1169514948181962,421.9884490966797,331.3199186325073,2
1169514948209004,467.855224609375,250.59193968772888,2
1169514948235846,453.9725112915039,329.0893936157226,2
1169514948262593,446.5209197998047,366.59716844558716,2
1169514948289524,453.9971160888672,364.45180892944336,2
1169514948316555,439.89879608154297,340.55706024169916,2
1169514948343572,430.8997344970703,309.4539177417755,2
1169514948370681,440.3945541381836,366.81687355041504,2
1169514948397664,442.388916015625,303.1636762619018,2
1169514948424661,409.730396270752,303.83647084236145,2
1169514948451701,445.4071807861328,349.6104168891907,2
1169514948478911,122.0846939086914,349.422447681427,2
1169514948506093,107.88606643676758,302.4763977527618,2
1169514948533100,145.70552825927734,333.04691791534424,2
1169514948559785,122.42258071899414,319.10249948501587,2
1169514948586915,158.1014823913574,316.2940979003906,2
1169514948614114,117.92654037475586,322.21667289733887,2
1169514948641127,137.95564651489258,302.8551042079925,2
1169514948667801,143.4484672546387,330.44193506240845,2
1169514948694793,136.60856246948242,323.66970062255865,2
1169514948721926,153.7783622741699,325.7596349716186,2
1169514948749053,136.8195915222168,356.35014295578003,2
1169514948776124,140.05769729614258,339.088454246521,2
1169514948803558,123.70128631591795,316.4168572425843,2
1169514948830905,110.08298873901369,340.584933757782,2
1169514948858122,125.37841796875,358.6470365524292,2
