t,x,y,evt_pred
1169514867012089,1179.206802368164,214.35917401313785,0
1169514867039316,1178.874008178711,177.27468395233154,2
1169514867066890,1160.2625961303709,171.53840446472168,2
1169514867094137,1192.459976196289,151.20084428787231,2
1169514867121278,1192.5230331420896,160.8639099597931,2
1169514867148460,1188.6254043579104,183.74478363990784,2
1169514867175771,1182.316047668457,159.35091876983645,2
1169514867203001,1201.930648803711,165.0223746299744,2
1169514867230086,1190.306999206543,170.21212720870972,2
1169514867257358,895.7668609619141,198.587881565094,2
1169514867284753,904.1492004394532,204.09621620178225,2
1169514867314134,946.3405914306641,217.9161050319672,2
1169514867341997,887.9507751464844,203.8756742477417,2
1169514867369177,709.3662948608397,282.38329911231995,2
1169514867397326,641.2019653320312,303.9362862110138,2
1169514867424879,696.9163818359375,365.28116369247437,2
1169514867452141,676.7293472290039,383.5761036872864,2
1169514867479205,718.0259246826172,366.13854789733887,2
1169514867506130,689.2472381591797,374.6222677230835,2
1169514867533348,718.12548828125,353.51348662376404,2
1169514867560868,680.1259536743164,365.4651417732239,2
1169514867588121,703.392707824707,328.39970612525934,2
1169514867615135,644.1601486206055,380.5881013870239,2
1169514867642167,716.3680191040039,405.9015669822693,2
1169514867669405,685.0240249633789,454.83696842193604,2
1169514867696511,697.9175109863281,443.5715618133545,2
1169514867723589,737.5964660644531,387.3394145965576,2
1169514867752116,689.8661346435547,489.6567192077637,2
1169514867779610,696.7246932983397,386.1763873100281,2
1169514867806170,692.8930969238281,463.3378114700317,2
1169514867832833,719.4590682983397,418.4368600845337,2
1169514867859300,706.8741149902344,460.37452840805054,2
1169514867886125,437.5411911010742,463.5757341384888,2
1169514867912979,385.1915092468262,426.4879288673401,2
1169514867939842,409.4082946777344,395.2629282474518,2
1169514867966608,389.54913330078125,472.0407214164734,2
1169514867993348,396.2049026489258,433.92912769317627,2
1169514868020214,405.5590171813965,426.1929717063904,2
1169514868046902,390.5188484191895,434.2409505844116,2
1169514868073530,386.1395378112793,410.2293004989624,2
1169514868100305,402.95096588134766,432.2253348827362,2
1169514868127149,350.7614440917969,460.9209909439087,2
1169514868153763,264.95141220092773,434.5147933959961,2
1169514868180315,329.9096794128418,413.0481948852539,2
1169514868207233,331.6729278564453,412.1240236759186,2
1169514868233561,297.29916763305664,362.27690720558167,2
1169514868260271,327.49961090087885,424.2032661437988,2
1169514868286651,290.7671661376953,399.73176741600037,2
1169514868312869,327.74909210205084,421.7500104904175,2
1169514868339542,326.03408050537115,402.94542932510376,2
1169514868366410,314.6715850830078,387.9385986328125,2
1169514868393185,337.49230575561523,361.29161381721497,2
1169514868419903,540.0708694458008,331.52955436706543,2
1169514868446402,700.961067199707,318.47824716567993,2
1169514868473384,715.1169509887695,211.86105036735526,2
1169514868500418,690.3606338500978,272.2244324684143,2
1169514868527340,700.0994415283203,274.94480395317083,2
1169514868554211,679.453727722168,229.3549647331237,2
1169514868581061,723.8049621582031,270.71984195709234,2
1169514868607863,735.2252502441406,230.11572504043582,2
1169514868634347,708.2736129760742,251.96914100646973,2
1169514868661352,718.3896179199219,251.23899006843567,2
1169514868687968,696.0568161010742,213.09675478935242,2
1169514868714898,701.063606262207,275.2154603004456,2
1169514868741808,784.7583694458008,234.47030210494995,2
1169514868768820,786.6594619750978,178.3699586391449,2
1169514868795207,792.4950332641603,238.27207589149475,2
1169514868821995,769.6718521118164,245.14125609397888,2
1169514868848800,753.5258407592772,150.73529863357544,2
1169514868875316,744.6462554931641,247.8212335109711,2
1169514868902138,764.8205871582031,195.67271733284,2
1169514868928921,740.292121887207,216.91072726249686,2
1169514868955685,754.9172134399414,215.20194554328918,2
1169514868982241,779.8950881958008,207.38393926620483,2
1169514869008929,763.6582107543945,235.6069042682648,2
1169514869035244,767.3607177734375,218.3771767616272,2
1169514869062061,993.8065643310547,356.54722595214844,2
1169514869088670,1072.4708480834959,364.50743222236633,2
1169514869115073,1075.773956298828,392.4912192821503,2
1169514869168464,1095.3415222167966,346.11400151252747,2
1169514869193514,1071.7407150268557,391.8751051425934,2
1169514869218455,1066.740104675293,399.1637399196625,2
1169514869243705,1084.1589279174802,380.18229389190674,2
1169514869270609,1089.8670120239258,396.4986970424652,2
1169514869298734,1075.1111145019534,398.2839217185974,2
1169514869325749,1073.3204574584959,416.96477794647217,2
1169514869353854,1054.5326919555664,396.4712097644806,2
1169514869380979,1097.4011154174802,422.3406329154968,2
1169514869407907,1066.8802947998047,427.09316396713257,2
1169514869434679,1046.4530487060547,481.13321685791016,2
1169514869461735,1105.356819152832,472.94928216934204,2
1169514869488886,1081.4550323486328,440.47502660751337,2
1169514869515767,1085.5912704467771,433.77991104125977,2
1169514869542956,1062.9469604492188,493.2992663383484,2
1169514869570060,1084.2937393188477,455.6205811500549,2
1169514869597216,1120.0100631713867,454.83304166793823,2
1169514869624138,1176.6126556396484,429.79882621765137,2
1169514869651131,1175.8191223144534,409.8669447898865,2
1169514869678156,1191.5342636108396,397.7122893333435,2
1169514869705612,1212.6441497802734,417.0814218521118,2
1169514869732984,1173.538314819336,416.9258322715759,2
1169514869762143,1180.3266067504885,386.517306804657,2
1169514869789903,1200.5384750366209,435.09569549560547,2
1169514869817114,1216.3935775756834,440.48860931396484,2
1169514869844659,1179.71240234375,430.7565679550171,2
1169514869872647,1189.9215621948242,404.156478881836,2
1169514869899962,1197.3613662719729,381.50139355659485,2
1169514869927767,1183.2213897705078,393.5792841911316,2
1169514869955303,1169.5148010253904,436.5604391098023,2
1169514869983115,1198.1504364013672,427.020486831665,2
1169514870011114,1184.5556564331055,402.5379803180695,2
1169514870039217,1147.8272171020508,433.3345141410828,2
1169514870066762,977.6731414794922,429.94578981399536,2
1169514870094876,958.2184143066406,423.0364408493042,2
1169514870123270,970.1389236450196,386.59143233299255,2
1169514870151422,959.1782302856444,422.3057427406311,2
1169514870179623,974.824249267578,405.23804211616516,2
1169514870207251,982.0257873535156,399.5316638946533,2
1169514870234732,948.6901779174804,476.387638092041,2
1169514870262885,939.5100708007812,436.28041648864746,2
1169514870291117,612.953369140625,393.59341406822205,2
1169514870318949,450.31485748291016,340.5791773796081,2
1169514870347140,493.99472427368164,420.21336221694946,2
1169514870374853,468.68628692626953,389.31251192092896,2
1169514870402055,447.7754707336426,422.72307300567627,2
1169514870429108,463.27323150634766,415.22355222702026,2
1169514870456172,448.9746398925781,349.7494032382965,2
1169514870483205,469.5137519836426,396.3501241207123,2
1169514870510533,451.2756462097168,359.65731167793274,2
1169514870537668,426.00800704956055,363.4864761829376,2
1169514870564653,467.14368057250977,366.68977403640747,2
1169514870591819,504.5389099121094,380.98702096939087,2
1169514870618841,477.87617874145513,399.67949652671814,2
1169514870645913,468.6831970214844,402.47611784935,2
1169514870672836,454.81770706176763,372.9281952381134,2
1169514870699780,550.869514465332,300.61357641220087,2
1169514870726780,544.8689193725586,218.8676347732544,2
1169514870753809,552.2813720703125,316.2736322879791,2
1169514870782062,502.4151725769043,336.96682119369507,2
1169514870810146,534.7654457092285,306.8332006931305,2
1169514870836881,499.9976081848145,318.03420209884644,2
1169514870863849,567.3890609741211,345.99098467826843,2
1169514870890412,538.594123840332,311.49589920043945,2
1169514870917387,523.5592193603517,267.20414185523987,2
1169514870944083,527.4529571533203,321.4651229381561,2
1169514870970704,514.9489135742189,296.551349401474,2
1169514870997551,513.9879531860352,313.42293763160706,2
1169514871024515,511.1950225830078,307.78659725189215,2
1169514871051335,513.1231803894043,336.17644929885864,2
1169514871078207,498.1846351623535,327.29213619232183,2
1169514871104810,486.10104751586914,274.12041091918945,2
1169514871131659,509.60520935058594,329.88170170784,2
1169514871158263,505.6321067810058,317.9762663841248,2
1169514871185149,635.7708282470702,287.12932848930365,2
1169514871211599,672.0920867919923,231.1864092350006,2
1169514871238614,634.6528549194336,275.61540985107416,2
1169514871265575,612.5458450317383,272.1626987457276,2
1169514871292630,632.9324645996094,288.9547863006592,2
1169514871319644,629.4721145629883,257.94340753555304,2
1169514871347989,616.7154998779298,247.1255865097046,2
1169514871375060,323.6681289672852,312.0019676685333,2
1169514871401824,251.05462265014648,344.37036180496216,2
1169514871428905,287.0195121765137,310.69754505157465,2
1169514871455681,293.5057945251465,348.23715233802795,2
1169514871482333,288.56818389892584,364.17658710479736,2
1169514871509252,301.9603462219238,354.94536781311035,2
1169514871536120,291.13486480712885,375.98526978492737,2
1169514871562943,307.9483528137207,380.8285024166107,2
1169514871589567,329.29135513305664,365.0277271270752,2
1169514871616299,310.4389305114746,306.46160745620733,2
1169514871642867,340.4648513793945,322.3167779445648,2
