t,x,y,evt_pred
1167614286590072,810.2795791625978,163.53987336158752,0
1167614286615114,791.7474746704103,152.00809121131897,2
1167614286647845,810.3252983093263,140.58017492294314,2
1167614286677499,819.1754722595215,129.3518149852753,2
1167614286707118,820.6010627746582,151.13905549049375,2
1167614286737235,802.7240180969237,137.08562135696408,2
1167614286767254,788.8473701477051,144.25030589103702,2
1167614286797078,814.2755126953125,152.59993672370908,2
1167614286826868,865.4619598388672,668.3575415611268,2
1167614286856890,996.525764465332,1335.1491451263428,2
1167614286886910,1036.7414474487302,1545.7444381713867,2
1167614286916941,1023.764533996582,1567.2297048568726,2
1167614286946871,1053.2676315307615,1497.0808839797974,2
1167614286976822,1024.1980361938477,1566.5694308280945,2
1167614287006523,1024.7650909423828,1613.417022228241,2
1167614287036245,1051.3817596435547,1601.6749334335327,2
1167614287065856,851.5496063232422,981.0272598266603,2
1167614287095573,892.5137901306152,491.5179133415222,2
1167614287125765,859.3603134155272,517.6569950580597,2
1167614287155350,861.5157508850098,503.13515067100525,2
1167614287185178,842.3469543457031,523.7494826316833,2
1167614287214080,851.7947959899902,561.0799741744995,2
1167614287243588,856.7041397094728,507.0134961605072,2
1167614287272788,857.7178001403809,516.3095068931581,2
1167614287301560,872.226676940918,533.9651584625243,2
1167614287330366,859.6600914001465,533.3767247200012,2
1167614287358987,874.7443771362305,673.2950806617738,2
1167614287387516,831.8891143798828,698.7582778930664,2
1167614287416964,849.7724533081055,698.1748652458191,2
1167614287445402,873.2706069946289,674.2168378829956,2
1167614287473911,850.4097747802734,705.5462837219237,2
1167614287502288,871.5392875671388,711.221022605896,2
1167614287530936,897.8853034973145,839.9025535583496,2
1167614287565580,929.9577140808104,699.9311542510986,2
1167614287594501,901.6391372680664,790.823986530304,2
1167614287622838,982.1863174438477,813.1461668014526,2
1167614287651260,910.6519889831544,587.7089667320251,2
1167614287680109,930.9498023986816,284.51103776693344,2
1167614287708970,893.1063079833984,778.2366156578064,2
1167614287739109,911.8589973449707,795.1924681663513,2
1167614287768988,894.396800994873,764.7216296195984,2
1167614287798250,898.9756393432617,458.2504534721375,2
1167614287827516,927.7422523498536,720.9168219566345,2
1167614287863425,929.6734428405763,808.0189204216002,2
1167614287898321,929.791259765625,646.9670963287354,2
1167614287929128,912.2589111328124,633.4232711791992,2
1167614287959536,899.263744354248,785.711932182312,2
1167614287989986,944.8045921325684,802.6889634132385,2
1167614288031060,936.024284362793,858.6507439613342,2
1167614288061066,951.881160736084,844.9165034294127,2
1167614288090940,929.6921539306641,871.488847732544,2
1167614288120973,945.1451110839844,792.6331901550293,2
1167614288150977,925.462131500244,776.3081932067871,2
1167614288180878,932.442512512207,854.5220518112183,2
1167614288210974,932.9671669006348,805.4959487915039,2
1167614288240982,939.1525268554688,825.8438730239868,2
1167614288270989,928.7248992919922,776.6149950027466,2
1167614288301089,954.712085723877,829.5477676391603,2
1167614288331118,982.27294921875,738.0993962287903,2
1167614288361102,925.532283782959,837.6380395889282,2
1167614288391001,1037.8817367553709,1392.44215965271,2
1167614289119100,1089.009246826172,1607.0032811164856,2
1167614290209566,896.9472885131836,486.0731792449951,2
1167614290261109,879.7402381896973,477.44986653327936,2
1167614290326400,910.3067779541016,489.6584665775299,2
1167614290351346,891.6713905334473,554.3827986717224,2
1167614290401141,916.7233085632324,440.251339673996,2
1167614290431294,922.1210289001464,497.6564919948578,2
1167614290462080,898.0728149414062,500.9116744995117,2
1167614290492579,922.1033477783203,514.1944992542267,2
1167614290522963,909.5217132568359,476.3543021678925,2
1167614290553445,925.9182357788086,420.42258381843567,2
1167614290583477,947.5027084350586,465.9168291091919,2
1167614290614065,925.5717086791992,426.13646149635315,2
1167614290644151,932.0900344848633,485.05862832069397,2
1167614290674530,909.8004341125487,454.63027596473694,2
1167614290705092,934.4583892822266,489.76819038391113,2
1167614290735418,948.2288932800293,504.4680905342102,2
1167614290765889,903.4890174865724,472.9797399044037,2
1167614290796188,948.6724662780763,506.5183389186859,2
1167614290826154,922.1510696411133,490.1206648349762,2
1167614290856376,934.1660499572754,499.23421025276184,2
1167614290886340,894.2514610290527,389.39623832702637,2
1167614290916292,920.9799957275392,440.2889335155487,2
1167614290946220,920.2449989318848,434.20449256896967,2
1167614290976760,934.497413635254,436.12454652786255,2
1167614291007139,936.6558837890624,506.9077634811402,2
1167614291037152,932.7326202392578,476.6753625869751,2
1167614291067293,928.0477523803712,497.31393098831177,2
1167614291097189,931.9071578979492,435.8624196052551,2
1167614291126953,931.3269424438477,409.0386664867401,2
1167614291156893,919.0128135681152,539.778106212616,2
