t,x,y,evt_pred
1167610506224561,688.289909362793,1011.120035648346,0
1167610506256857,816.5637588500978,622.7346467971803,2
1167610506288263,848.1294250488281,643.1409573554993,2
1167610506320135,837.7529525756836,619.1722440719602,2
1167610506352061,840.1183891296388,630.8475780487059,2
1167610506384102,832.6303482055664,641.1766791343689,2
1167610506415661,836.9250297546388,641.9266247749329,2
1167610506447579,837.495002746582,642.2714066505432,2
1167610506479240,869.4082260131836,329.18970108032227,2
1167610506510533,882.1479606628418,388.2462465763092,2
1167610506541334,872.9037094116211,380.127135515213,2
1167610506572153,874.8802185058594,394.26602482795715,2
1167610506602621,865.257511138916,407.7945291996002,2
1167610506633090,891.6728210449219,356.96852445602417,2
1167610506663281,888.2243156433105,401.45771384239197,2
1167610506693331,836.3202667236328,399.7217988967896,2
1167610506723331,593.6397743225098,474.5410752296448,2
1167610506753394,579.5082664489746,460.2358138561249,2
1167610506783447,617.8641128540039,449.49987530708313,2
1167610506813402,598.8264083862305,451.19227409362793,2
1167610506843335,599.0978622436522,461.62797689437866,2
1167610506873227,606.8530082702638,449.36678409576416,2
1167610506903120,605.3291130065917,468.09836626052856,2
1167610506932995,602.1356391906737,453.65933775901794,2
1167610506962826,620.7608985900879,421.89666152000433,2
1167610506992820,634.8572158813478,439.88685965538025,2
1167610507022870,626.2380409240723,426.3486671447754,2
1167610507052926,639.4634628295897,411.6294550895691,2
1167610507083054,614.9528503417969,437.693156003952,2
1167610507113054,616.7588996887208,451.92023634910583,2
1167610507142931,609.8168563842772,442.9530107975006,2
1167610507172957,643.8551330566406,436.3604092597962,2
1167610507202823,638.7186241149902,421.61383867263794,2
1167610507232752,624.6322631835938,441.5262472629547,2
1167610507262472,660.0977897644042,434.84249353408813,2
1167610507292239,645.8720970153809,425.9409284591675,2
1167610507321878,644.1813468933104,438.0341076850891,2
1167610507351565,581.5149879455566,438.24509024620056,2
1167610507381191,588.1601142883302,433.45686435699463,2
1167610507410279,580.7390785217285,458.2630705833435,2
1167610507439132,594.3557167053223,450.3686213493347,2
1167610507467875,597.0384979248048,439.3268144130707,2
1167610507496856,905.3676795959473,444.20644998550415,2
1167610507525408,886.6217422485353,472.82453656196594,2
1167610507553965,926.7782020568848,465.71534156799316,2
1167610507583108,946.9283294677734,390.06623268127436,2
1167610507611507,891.1809539794922,430.1006162166596,2
1167610507640367,909.3696212768556,436.94533467292786,2
1167610507669125,898.7539100646973,470.97094774246216,2
1167610507697796,910.1657295227052,462.93986678123474,2
1167610507727413,921.8400192260742,488.055739402771,2
1167610507756941,944.347801208496,462.8716957569122,2
1167610507785476,900.8487510681152,488.2852613925934,2
1167610507814368,921.4798164367676,478.6147284507752,2
1167610507842859,875.0163459777832,537.0758879184723,2
1167610507872818,905.2997016906737,499.3436121940613,2
1167610507901563,897.3891448974609,500.7639706134796,2
1167610507930106,916.358242034912,505.4480409622192,2
1167610507958315,1312.5864028930666,435.8169722557068,2
1167610507986929,1626.573715209961,433.41450691223145,2
1167610508015817,1621.8743133544922,424.4338595867157,2
1167610508045571,1610.1987075805664,445.4261577129364,2
1167610508075455,1653.343391418457,419.71654057502747,2
1167610508105129,1613.617057800293,434.6384632587433,2
1167610508134299,1623.175277709961,412.8431439399719,2
1167610508163179,1602.7836227416992,405.5062937736511,2
1167610508194158,1578.8832092285156,421.23040080070496,2
1167610508224304,1601.5362167358398,442.0010304450989,2
1167610508253997,1617.1366882324219,420.8210527896881,2
1167610508283808,1621.457862854004,439.71176505088806,2
1167610508313518,1589.4749450683594,436.8619394302368,2
1167610508343490,1534.5727157592773,460.08666157722473,2
1167610508373171,1545.853385925293,484.3559002876282,2
1167610508402750,1560.9024810791016,471.2768161296845,2
1167610508432378,1541.634178161621,474.89879608154297,2
1167610508461925,1538.0153274536133,469.06718015670776,2
1167610508490927,1550.0625228881836,483.1989884376526,2
1167610508520460,1555.8880233764648,461.759684085846,2
1167610508549960,1370.7727432250974,478.53625774383545,2
1167610508579853,1381.153907775879,474.75592017173767,2
1167610508609682,1382.5979232788086,484.85511302948,2
1167610508639512,1376.5823364257812,510.827693939209,2
1167610508669346,1377.7565002441406,522.5430035591124,2
1167610508699148,1360.4684829711916,511.3594794273377,2
1167610508728895,1396.406364440918,502.78708577156067,2
