t,x,y,evt_pred
1169509110633458,647.9806518554688,599.1777455806732,0
1169509110683322,665.1903915405272,517.2538447380066,2
1169509110708376,699.9004364013672,517.8107357025146,2
1169509110734374,741.5774154663086,607.1751594543458,2
1169509110760687,653.6453628540039,465.9028458595276,2
1169509110788469,664.4287872314452,499.68599796295166,2
1169509110815461,647.133903503418,499.03286933898926,2
1169509110843068,709.0301895141603,541.3080453872682,2
1169509110869669,685.13916015625,565.7298803329468,2
1169509110896137,660.4671859741211,463.68435859680176,2
1169509110922492,669.9475860595702,447.3054814338684,2
1169509110949365,669.4746017456055,505.3700065612793,2
1169509110975986,673.5212326049805,495.7775902748108,2
1169509111003184,668.6243057250978,470.80227613449097,2
1169509111029423,641.2145614624022,477.16702938079834,2
1169509111056136,661.9881057739258,489.4059491157532,2
1169509111082649,673.4145736694336,497.7712869644165,2
1169509111109620,647.6383590698242,486.0135555267334,2
1169509111136218,644.6380615234375,417.8892016410828,2
1169509111162888,636.4788818359375,391.90033435821533,2
1169509111189313,616.1032485961914,360.5710816383362,2
1169509111215662,636.6377258300781,422.9847764968872,2
1169509111241122,657.7777099609375,444.7066140174866,2
1169509111267946,633.5669326782228,409.3017768859863,2
1169509111294524,686.875,515.2177906036377,2
1169509111320904,695.437126159668,478.9659333229065,2
1169509111348627,649.1965866088867,361.31343126296997,2
1169509111375431,626.03271484375,346.17753267288214,2
1169509111402277,588.1927108764647,326.2383449077606,2
1169509111428933,639.0077972412108,370.8217120170593,2
1169509111455595,624.5800018310548,319.2387771606445,2
1169509111481953,635.4215621948242,338.42869520187384,2
1169509111508950,655.6322860717772,381.49057388305664,2
1169509111537570,635.9419250488281,377.4350738525391,2
1169509111564564,642.5987243652344,419.5198345184326,2
1169509111591323,641.1019515991211,365.80544471740717,2
1169509111618255,613.1848907470702,326.49342298507685,2
1169509111645142,650.4952621459961,332.52813577651983,2
1169509111672174,634.045295715332,385.0023794174194,2
1169509111699581,634.3352890014647,378.5968136787415,2
1169509111726489,638.2966613769531,384.6672534942627,2
1169509111753482,650.1482772827147,387.6216530799866,2
1169509111780786,634.4427490234375,400.7285141944885,2
1169509111808151,614.4892883300781,378.87271642684937,2
1169509111835456,631.2524795532228,388.9903521537781,2
1169509111863220,618.5926818847656,378.16152334213257,2
1169509111890408,629.1512298583983,294.41139221191406,2
1169509111917903,653.5995864868164,400.2217698097229,2
1169509111945222,619.9366760253906,370.8192014694214,2
1169509111972727,662.1100997924805,408.3471894264221,2
1169509112000372,641.7937469482423,414.41099882125854,2
1169509112028298,653.1951522827147,424.5650053024292,2
1169509112056338,621.0173416137695,370.35841941833496,2
1169509112083982,632.6264572143555,412.17010974884033,2
1169509112111283,623.0681228637695,393.5202813148498,2
1169509112139058,614.4789886474608,400.76417684555054,2
1169509112166326,618.0501174926758,386.7967128753662,2
1169509112194152,617.8197479248048,390.17732620239263,2
1169509112222280,617.657356262207,388.59175443649286,2
1169509112249828,610.9751510620117,373.0383968353272,2
1169509112277522,620.510139465332,389.77930784225464,2
1169509112305146,611.2841415405272,396.65067672729487,2
1169509112333393,605.1678466796875,358.77230644226074,2
1169509112361955,610.8839416503906,363.2393431663513,2
1169509112389997,611.5551376342772,384.4821166992188,2
