t,x,y,evt_pred
1167676652763961,168.18797683715817,548.5423083305359,0
1167676652796685,156.89752197265625,526.6073639392853,2
1167676652828316,180.69573974609366,623.5491032600403,2
1167676652860292,167.55460357666016,497.76207280158997,2
1167676652891533,162.1276435852051,520.8537359237671,2
1167676652922823,149.8045883178711,619.0359754562377,2
1167676652954145,178.6246452331543,550.5309839248657,2
1167676652988293,164.16331863403317,570.8924908637999,2
1167676653019517,155.0996551513672,580.5954999923706,2
1167676653051238,169.53431701660156,556.4735145568849,2
1167676653082372,175.4602394104004,572.4582357406616,2
1167676653113063,182.89420700073242,527.9413659572601,2
1167676653144215,173.18755722045898,575.8868713378906,2
1167676653178684,160.73443984985354,790.7629055976868,2
1167676653212370,142.16004943847656,690.254611492157,2
1167676653243888,161.98470687866208,638.0670208930968,2
1167676653274088,178.34827041625977,552.7603824138641,2
1167676653304329,181.2408218383789,559.3503446578981,2
1167676653335386,183.9264068603516,491.7715198993683,2
1167676653367131,185.0322494506836,558.3062143325807,2
1167676653397113,163.22959518432614,473.2816262245178,2
1167676653427954,158.3160171508789,570.4430384635925,2
1167676653458496,185.11739349365243,483.2689387798309,2
1167676653489146,173.31212615966797,559.6604294776917,2
1167676653519706,174.5289764404297,498.41980409622187,2
1167676653550406,164.8833808898926,542.7871031761171,2
1167676653583125,181.18325805664062,520.6992406845093,2
1167676653614613,189.32670211791992,424.9679071903229,2
1167676653646485,184.99093627929688,535.7175297737122,2
1167676653677567,190.59619522094727,551.8663377761842,2
1167676653709808,194.7177848815918,516.8392415046692,2
1167676653746189,194.66193771362305,544.3644351959229,2
1167676653777259,181.07036209106445,459.5835633277893,2
1167676653808426,187.75857543945312,451.3805420398712,2
1167676653838872,200.1746711730957,480.3247423171997,2
1167676653869599,197.13815307617188,525.1081485748291,2
1167676653900959,192.8204689025879,532.3127121925354,2
1167676653932488,187.34584426879883,428.03386521339417,2
1167676653964183,177.97593688964844,514.8766369819641,2
1167676653995456,191.1787567138672,463.1237895488739,2
1167676654027994,182.7627716064453,562.9158372879028,2
1167676654060386,189.39405059814453,543.4197611808777,2
1167676654092108,202.03593826293945,558.0400319099426,2
1167676654123522,189.61114501953125,519.9267966747284,2
1167676654154161,183.8153419494629,491.70412135124207,2
1167676654186250,184.7792205810547,429.37887501716614,2
1167676654218581,185.3174934387207,472.9058809280396,2
1167676654249938,190.07760620117188,484.64140367507935,2
1167676654282652,171.07120132446292,519.4991667270659,2
1167676654315100,160.80693817138672,670.8845133781432,2
1167676654346591,175.6854591369629,525.8682007789612,2
1167676654380685,181.86675643920898,583.7723083496094,2
1167676654412229,184.4345817565918,544.6759362220763,2
1167676654443106,178.01507568359375,554.7126550674438,2
1167676654475676,179.1359100341797,484.16983914375305,2
1167676654508366,175.6242904663086,538.8988442420961,2
1167676654540493,186.2912712097168,532.3193426132202,2
1167676654572173,186.35816192626962,504.4540340900421,2
1167676654608480,173.53454208374023,489.3878514766693,2
1167676654640845,196.6700325012207,545.7322008609772,2
