t,x,y,evt_pred
1169508813689838,1189.3444061279295,327.5358617305756,0
1169508813719065,1198.9031982421875,343.86481761932373,2
1169508813748829,1190.4980850219729,339.3364977836609,2
1169508813777740,1196.1516952514646,329.7145664691925,2
1169508813806852,1194.5931243896484,321.11771106719965,2
1169508813836184,1184.2366790771484,294.9182474613189,2
1169508813865578,1179.7131729125974,311.68973565101624,2
1169508813894600,1179.2960357666016,335.69507718086237,2
1169508813923581,1024.8682022094729,327.9923307895661,2
1169508813952421,945.204963684082,329.7633934020996,2
1169508813980996,954.085636138916,392.408766746521,2
1169508814009677,966.3804817199707,365.7229971885681,2
1169508814038845,949.7028923034668,333.44144225120544,2
1169508814067685,956.6584968566896,348.7098205089569,2
1169508814096587,974.9142837524414,356.9116187095642,2
1169508814125595,965.372829437256,355.3615164756775,2
1169508814154627,1271.615982055664,423.88862013816833,2
1169508814183438,1384.079704284668,440.7526123523712,2
1169508814212366,1390.5313110351562,454.2910945415497,2
1169508814240988,1392.4188995361328,447.0005929470062,2
1169508814269685,1383.9058685302734,446.3013732433319,2
1169508814298301,1394.6526718139648,460.0662875175476,2
1169508814326903,1378.3212661743164,425.2299928665161,2
1169508814355486,1383.0368041992188,456.5911746025085,2
1169508814384062,1377.4564361572266,441.48491978645325,2
1169508814412813,1391.1854553222656,452.6144671440125,2
1169508814441236,1379.318504333496,432.58885860443115,2
1169508814471316,1178.6543655395508,425.82756757736206,2
1169508814500330,847.4991989135742,402.6567256450653,2
1169508814528778,846.6156005859375,407.8066635131836,2
1169508814557550,866.9601631164551,387.961653470993,2
1169508814586228,855.944766998291,408.47871780395513,2
1169508814614950,839.0633583068848,374.7113370895386,2
1169508814643637,835.4496574401855,368.1338632106781,2
1169508814672375,832.5643730163574,385.5450260639191,2
1169508814700877,840.8285522460938,394.13164615631104,2
1169508814729556,857.801456451416,401.35899782180786,2
1169508814758385,842.8794479370117,376.77204608917236,2
1169508814786877,845.3552627563478,386.65797114372253,2
1169508814815408,823.6689376831055,360.001072883606,2
1169508814844234,855.1662254333496,390.2901542186737,2
1169508814872769,837.4670219421388,387.10549235343933,2
1169508814901305,916.3243675231934,382.7859342098236,2
1169508814929836,1369.086456298828,322.14050173759466,2
1169508814958535,1461.6706466674805,287.98868536949163,2
1169508814987340,1450.6109619140625,299.09238696098333,2
1169508815015871,1463.8137817382812,283.2152652740478,2
1169508815044507,1468.6906814575195,272.97042846679693,2
1169508815073134,1451.5191650390625,290.4536890983581,2
1169508815100979,1465.448112487793,295.05269050598145,2
1169508815129509,1462.426986694336,281.14219665527344,2
1169508815158141,1462.229232788086,299.2538344860077,2
1169508815186687,1445.1941299438474,406.7051124572754,2
1169508815215289,1469.0812683105469,386.87255859375,2
1169508815243793,1466.2046813964844,368.36409330368036,2
1169508815272388,1461.1251068115234,382.74666666984564,2
1169508815301454,1459.9789810180664,395.3751075267792,2
1169508815329982,1447.228775024414,395.4502308368683,2
1169508815358450,1464.5197677612305,400.3733825683594,2
1169508815386916,1439.9695587158205,397.7603530883789,2
1169508815415407,1449.803466796875,393.01557898521423,2
1169508815443919,1455.992202758789,401.08039140701294,2
1169508815472498,1451.5642547607422,395.67193150520325,2
1169508815501172,1625.0923919677734,410.21151065826416,2
1169508815529799,1641.0293197631836,472.0472967624664,2
1169508815558934,1628.4329223632812,450.9596621990204,2
1169508815588728,1624.017448425293,454.139496088028,2
1169508815617990,1630.792579650879,486.8046498298645,2
1169508815647409,1626.1531448364258,461.3861918449402,2
1169508815678151,1640.0421524047852,454.1014838218689,2
1169508815707729,1352.9801559448242,699.8436069488525,2
1169508815737066,1231.4322280883791,799.7864484786987,2
1169508815766375,1222.0233535766604,799.7791743278502,2
1169508815795517,1201.3397598266604,791.2678384780884,2
1169508815825388,1201.9270706176758,787.1027112007141,2
1169508815854689,1193.137435913086,790.1592063903809,2
1169508815884508,946.0868453979492,849.6217203140259,2
1169508815913664,843.1359672546388,879.6042251586914,2
1169508815942393,834.902286529541,858.4847903251648,2
1169508815971619,836.7946243286133,881.3299369812013,2
1169508816001259,820.433177947998,857.0693564414978,2
1169508816030728,827.8003692626953,820.7325267791748,2
1169508816060570,819.7425842285156,851.385669708252,2
1169508816090264,830.6865119934082,861.2500619888306,2
1169508816119455,822.4746894836426,874.3539619445801,2
1169508816149317,809.1592597961426,846.262993812561,2
1169508816178882,828.402042388916,893.718523979187,2
1169508816207860,813.1205749511719,859.588143825531,2
1169508816237145,813.1613731384277,862.7986836433411,2
1169508816266310,767.5590705871582,819.2785978317261,2
1169508816295257,787.0571708679199,817.5548815727234,2
1169508816324001,774.9706649780272,790.8671164512634,2
1169508816352631,776.6229629516603,776.1694693565369,2
1169508816381301,764.0137481689453,787.1252417564392,2
1169508816409908,750.4146766662598,888.1998896598816,2
1169508816643462,1244.9365997314453,1278.434522151947,2
1169508816719799,1227.004852294922,979.9905967712402,2
1169508816769700,1256.8056106567385,959.075803756714,2
1169508816798475,1265.8434677124026,928.1611132621764,2
1169508816826927,1286.1800765991209,997.8538513183594,2
1169508816854612,1241.6501998901367,910.6802988052368,2
1169508816882190,1245.7610321044922,959.430820941925,2
1169508816909917,1247.761116027832,969.5388650894164,2
1169508816937914,1264.357795715332,978.6545991897583,2
1169508816966409,1444.4326400756836,901.829137802124,2
1169508816994818,1464.953498840332,897.6635599136353,2
1169508817023255,1467.9927062988281,912.9908394813538,2
1169508817051794,1465.3076934814453,921.089608669281,2
