t,x,y,evt_pred
1169515076906112,1023.9503860473633,395.504561662674,0
1169515076933516,1020.2043914794922,357.9421019554138,2
1169515076961129,1016.1568450927734,384.69958305358887,2
1169515076988158,1012.6223373413086,358.5303747653961,2
1169515077016876,1034.8673629760742,408.2338750362396,2
1169515077044127,1030.883674621582,427.2425186634064,2
1169515077071146,1021.5504455566406,394.9293887615204,2
1169515077098260,1005.2980041503906,383.73064041137695,2
1169515077125557,1036.3760375976562,397.34395623207087,2
1169515077152853,1009.9631881713867,399.1366159915924,2
1169515077180140,1025.9299850463867,377.83159375190735,2
1169515077207493,1014.4123077392578,392.9783070087433,2
1169515077234910,1007.1627044677734,358.4978985786438,2
1169515077262092,1018.8338470458984,396.18353605270386,2
1169515077289249,1018.1711196899414,425.4642462730408,2
1169515077316311,1018.4526443481444,436.40576004982,2
1169515077343854,997.1255493164062,497.01536893844604,2
1169515077375594,1005.3737640380859,544.197313785553,2
1169515077403447,1003.1550979614258,513.7209069728851,2
1169515077431185,986.011962890625,541.0993623733519,2
1169515077458644,998.905906677246,622.4049925804137,2
1169515077486139,991.3865661621094,640.8362102508545,2
1169515077513650,992.0359039306641,628.2502555847167,2
1169515077541132,1008.8943099975586,673.2288408279419,2
1169515077568392,1006.0779190063477,667.7754807472229,2
1169515077595823,1010.3310012817384,616.8634414672853,2
1169515077623842,1000.4150390625,558.9920997619629,2
1169515077651358,966.2269592285156,554.5739221572876,2
1169515077680297,976.8942832946776,598.5570430755615,2
1169515077707934,988.8605117797853,576.8982267379762,2
1169515077736002,986.9028282165527,583.6446475982666,2
1169515077764118,975.5687713623047,619.3426394462584,2
1169515077791585,992.6638412475586,585.6907439231873,2
1169515077819363,977.9689407348633,589.2555284500123,2
1169515077846809,1012.4985122680664,607.5507259368896,2
1169515077873936,1015.9895324707032,581.4747619628906,2
1169515077901199,1018.5261154174804,632.669141292572,2
1169515077928412,1019.6475219726562,611.3795685768127,2
1169515077955521,1046.4840316772459,588.9236211776732,2
1169515077982608,1015.9118270874023,561.5929627418518,2
1169515078009728,1120.290985107422,600.3406262397766,2
1169515078036737,1109.02587890625,610.3873229026792,2
1169515078063888,1063.0383682250977,566.104770898819,2
1169515078090909,1110.977897644043,569.5434165000918,2
1169515078118171,1112.3537063598633,546.0189092159271,2
1169515078146806,1087.818717956543,583.1115746498107,2
1169515078174395,1103.13720703125,594.2814517021178,2
1169515078201435,1073.9347457885742,588.1362748146057,2
1169515078228655,1112.1826171875,613.7174677848816,2
1169515078255852,1086.9524002075198,643.8504767417908,2
1169515078282983,1086.1802673339844,651.4790010452269,2
1169515078310111,1093.2681655883791,565.6616914272307,2
1169515078337349,1076.5485763549802,567.5134778022766,2
1169515078364457,1055.8171463012698,579.6657514572144,2
1169515078391884,1098.969955444336,556.311993598938,2
1169515078418941,1217.9277420043945,697.8065228462219,2
1169515078445986,1228.7727355957034,864.2000842094421,2
1169515078473164,1219.401397705078,915.8385729789734,2
1169515078500648,1232.5973510742188,837.9898381233215,2
1169515078527859,1223.320426940918,872.613959312439,2
1169515078556751,1227.1487045288084,860.2280116081238,2
1169515078584355,1240.2414321899416,892.4573922157288,2
1169515078611696,1094.5810317993164,612.6867914199829,2
1169515078638814,1113.4691619873047,543.1370258331299,2
1169515078666369,1132.2635650634766,579.8582911491394,2
1169515078693832,1155.3799438476562,576.3155865669249,2
1169515078721088,1128.7176132202146,522.0464301109314,2
1169515078748152,1130.2234268188474,593.8582634925842,2
1169515078775446,1124.1067886352541,578.7785625457764,2
1169515078802778,1125.8246612548828,547.7244079113007,2
1169515078829941,1116.4244842529297,560.7597184181213,2
1169515078857137,1120.5443572998047,578.6589896678926,2
1169515078884146,1079.6426010131836,537.2999703884125,2
1169515078911131,1118.869400024414,574.1850328445436,2
1169515078938217,1110.5282592773438,540.8251976966858,2
1169515078965321,1088.561782836914,605.8237910270691,2
1169515078992350,1067.322235107422,607.9760384559631,2
1169515079019411,1023.0832672119141,628.8495683670044,2
1169515079047766,1008.9055252075196,573.5747122764587,2
1169515079074933,1040.6232833862302,595.8108258247374,2
1169515079102087,1026.049919128418,598.2704544067383,2
1169515079129159,1033.6078262329104,609.0667748451232,2
1169515079156168,991.7754936218263,575.6578874588013,2
1169515079183163,1018.3349990844728,585.8737564086914,2
1169515079210250,999.6878814697266,633.0361318588258,2
1169515079237350,1027.584457397461,615.3551816940308,2
1169515079264808,949.8041152954103,570.806930065155,2
1169515079292091,544.9305725097656,573.6321330070497,2
1169515079319114,571.3177299499513,608.7021660804749,2
1169515079346555,557.8431129455566,546.8493854999542,2
1169515079374213,569.4988059997559,554.7591876983644,2
1169515079401735,576.3198280334473,554.4189119338988,2
1169515079429058,585.4253196716309,570.2246117591857,2
1169515079456294,572.3955917358397,561.56418800354,2
1169515079483814,571.7891120910646,598.6177790164948,2
1169515079510906,580.8940887451173,586.8456602096558,2
1169515079538054,575.4870414733888,562.746205329895,2
1169515079565112,575.9282684326173,572.143828868866,2
1169515079592288,321.34111404418945,624.5185518264769,2
1169515079619813,368.6116218566895,587.9997396469116,2
1169515079646972,329.22082901000977,608.3723187446593,2
1169515079674445,364.52917098999023,543.1115663051605,2
1169515079702154,348.94758224487305,613.9580297470093,2
1169515079729515,350.9429740905762,607.4602818489075,2
1169515079757779,353.22961807250977,626.873574256897,2
1169515079785224,352.16846466064453,622.4942779541017,2
1169515079812890,369.0775108337402,631.1487150192262,2
1169515079840132,333.2612228393555,645.5857157707213,2
1169515079867852,333.9130210876465,622.5225698947906,2
1169515079895231,337.15341567993164,647.3403310775758,2
1169515079922812,327.66191482543945,662.6966428756714,2
1169515079956152,331.5258979797363,613.6099648475648,2
1169515080008442,224.67676162719727,613.3809900283812,2
1169515080114353,254.7534370422364,639.6793627738953,2
1169515080162210,293.155460357666,625.4164910316467,2
1169515080286092,1195.6581115722654,548.4977853298187,2
1169515080345116,1195.3886032104492,600.3540158271791,2
1169515080378521,1436.4030075073242,576.9177961349487,2
1169515080406877,1459.1313171386719,611.5955400466919,2
1169515080435270,1457.724723815918,628.0982065200807,2
1169515080463928,1458.9574813842773,574.5746827125548,2
1169515080491961,1446.9312286376953,576.578164100647,2
1169515080520089,1467.780876159668,576.0100722312927,2
1169515080548172,1572.4927139282227,737.4976372718811,2
1169515080578373,1585.0316619873047,717.9535388946533,2
1169515080607098,1587.8344345092773,696.7567276954651,2
1169515080635267,1586.956672668457,737.4377059936522,2
1169515080663929,1624.1102600097656,700.4275989532471,2
1169515080692057,1619.5098495483398,621.6003942489624,2
1169515080720135,1628.5631561279295,676.7206907272339,2
1169515080748144,1601.480941772461,648.9380693435669,2
1169515080779183,1450.4327774047852,781.010320186615,2
1169515080807181,1263.7915420532229,1074.1630411148074,2
1169515080837123,1268.0332946777346,993.4696626663208,2
1169515080864570,1260.435562133789,970.2450370788574,2
1169515080892073,1246.7557525634766,1056.8095564842224,2
1169515080919408,1272.6592254638672,1177.576940059662,2
1169515080947915,1276.2018585205078,980.232253074646,2
1169515080976077,1275.1413345336916,984.5114493370056,2
1169515081004231,1296.9411849975584,926.696434020996,2
1169515081032358,1263.2561874389646,1025.453588962555,2
