t,x,y,evt_pred
1169514954125530,1166.113166809082,162.6792562007904,0
1169514954153382,635.3734970092772,218.05456638336184,2
1169514954208403,468.9293670654297,305.91237187385565,2
1169514954233501,470.27862548828125,334.44905877113337,2
1169514954258611,447.28572845458984,322.38500833511347,2
1169514954283608,474.0833282470703,304.24247145652765,2
1169514954309348,461.39148712158203,312.79996275901794,2
1169514954336767,463.08555603027344,290.17078757286066,2
1169514954363813,484.25792694091797,298.499014377594,2
1169514954390963,526.1822128295898,301.4759445190429,2
1169514954418076,733.9723587036133,207.06995487213126,2
1169514954444815,808.0266189575195,225.96932530403137,2
1169514954472160,754.6910858154297,242.3572468757629,2
1169514954499996,775.4216003417969,241.8014180660248,2
1169514954528204,771.9736099243164,208.49095702171329,2
1169514954555669,781.9535446166992,212.0407748222351,2
1169514954583834,520.2882766723633,218.6600911617279,2
1169514954612092,512.0119094848633,263.309086561203,2
1169514954640213,494.149169921875,308.5769963264465,2
1169514954667719,519.9731063842773,258.6027109622956,2
1169514954695105,399.1141700744629,269.9683463573456,2
1169514954722370,375.68811416625977,246.97568893432617,2
1169514954750131,375.92397689819336,233.66215825080872,2
1169514954777274,412.1446990966797,232.24633812904358,2
1169514954804432,386.4840698242188,233.45091819763184,2
1169514954831847,398.3062171936035,250.0188589096069,2
1169514954858972,375.2939796447754,224.48092460632324,2
1169514954886131,385.4780769348145,216.05298399925232,2
1169514954913285,380.7281494140625,222.98959493637085,2
1169514954940376,379.75271224975586,186.9070386886597,2
1169514954967144,398.3396339416504,203.73523950576785,2
1169514954995657,394.6756362915039,149.18641448020938,2
1169514955022294,396.769962310791,230.64544558525085,2
1169514955049239,393.28723907470703,307.5083720684052,2
1169514955076218,398.74658584594727,231.5984559059143,2
1169514955102931,407.05150604248047,224.28774118423462,2
1169514955129790,394.5347595214844,259.0488803386688,2
1169514955156310,408.8088607788086,243.72362852096558,2
1169514955183247,401.3008499145508,247.1579933166504,2
1169514955210153,386.5534210205078,199.34168457984924,2
1169514955238348,415.9749221801758,236.81997656822205,2
1169514955265391,388.60877990722656,251.78181052207947,2
1169514955292410,461.01898193359375,211.12722516059875,2
1169514955320806,436.1335754394531,243.6813676357269,2
1169514955347847,458.84986877441406,234.0731155872345,2
1169514955374796,446.3267707824707,236.29025101661682,2
1169514955401752,449.1338348388672,267.91159629821783,2
1169514955428738,453.8691711425781,264.9187338352204,2
1169514955455798,436.9014739990234,245.1004707813263,2
1169514955482766,418.3265686035156,277.17654705047613,2
1169514955509760,446.6048049926758,283.3832323551178,2
1169514955536682,448.1205749511719,264.89366054534906,2
1169514955563624,412.0185279846192,263.58341217041016,2
1169514955590587,417.92797088623047,223.2659482955933,2
1169514955617563,416.73429489135737,243.831228017807,2
1169514955644960,401.6322708129883,236.46615028381348,2
1169514955673339,397.47703552246094,227.73852109909058,2
1169514955700796,406.86330795288086,210.3670120239257,2
1169514955728168,424.5102691650391,221.24206066131592,2
1169514955755136,429.4594955444336,225.04171013832092,2
1169514955781931,405.05605697631836,214.11606431007385,2
1169514955808914,387.3284721374512,244.1706347465515,2
1169514955835831,392.5718116760254,236.73918843269348,2
1169514955862793,402.8462028503418,283.8112485408783,2
1169514955889813,414.12160873413086,251.9708740711212,2
1169514955916838,429.7920608520508,218.49487781524655,2
1169514955943806,410.42997360229487,201.8957805633545,2
1169514955970781,413.2542037963867,202.71161198616028,2
1169514955998133,419.99866485595703,225.81122517585754,2
1169514956025125,415.2618408203125,237.6454961299896,2
1169514956052082,372.3927879333496,252.80691862106323,2
1169514956079080,496.60335540771484,253.5178542137146,2
1169514956107758,471.4209747314453,238.26058030128482,2
1169514956138150,418.3057403564453,272.763808965683,2
1169514956165112,459.60426330566406,188.9915657043457,2
1169514956191921,445.1197052001953,252.3126304149628,2
1169514956218882,462.7690124511719,232.8056752681732,2
1169514956245824,449.0333557128906,257.1969974040985,2
