t,x,y,evt_pred
1169510248273503,504.6427001953125,599.3131132125852,0
1169510248305184,499.0618743896485,574.5723743438722,2
1169510248336875,503.10404205322266,588.0195112228394,2
1169510248370349,504.8071517944336,587.6541299819946,2
1169510248402129,512.4916305541992,575.2713043689728,2
1169510248433677,491.3500442504883,593.2523293495177,2
1169510248465347,503.61788177490234,578.5955913066864,2
1169510248497219,495.80179595947266,581.0158557891847,2
1169510248528784,496.7939987182617,582.8394145965576,2
1169510248560958,488.5034408569336,583.6272759437561,2
1169510248593098,500.9527816772461,578.8677282333374,2
1169510248625005,504.4557037353516,574.3563385009767,2
1169510248657147,511.3282241821289,580.414032459259,2
1169510248689388,500.64974212646484,574.4979591369629,2
1169510248721410,506.6383209228516,585.1826567649841,2
1169510248753484,497.7181091308594,583.3310956954956,2
1169510248785450,495.5719985961914,577.6723856925963,2
1169510248817301,501.1961975097656,580.0959010124208,2
1169510248849213,503.1817474365234,571.8285388946532,2
1169510248880866,502.6538314819336,579.8588795661926,2
1169510248912502,506.79476165771484,575.9594197273253,2
1169510248944295,649.7726669311522,467.62259435653687,2
1169510248975844,643.7656631469728,470.58346343040466,2
1169510249007469,644.837287902832,478.0910630226135,2
1169510249039097,656.8970718383789,482.8121156692505,2
1169510249070883,647.686408996582,465.2891047000885,2
1169510249102350,642.7012481689452,463.6366493701935,2
1169510249133728,650.2355804443358,472.7051336765289,2
1169510249165335,652.4668350219728,461.54533100128174,2
1169510249196718,653.6030044555664,455.2396399974823,2
1169510249227576,654.0969314575195,458.3836181163788,2
1169510249258772,651.8268814086914,450.08477759361267,2
1169510249290902,649.1943969726562,454.1849524974823,2
1169510249322484,648.2790985107423,434.96542286872864,2
1169510249355497,662.6936187744142,459.7775514125824,2
1169510249387122,661.4700164794923,460.5693395137787,2
1169510249418241,659.4005813598633,459.7674770355225,2
1169510249450344,662.8420486450195,451.8896038532257,2
1169510249482506,658.4811630249022,466.07142996788025,2
1169510249515100,643.2787170410156,465.98249864578247,2
1169510249547587,647.8681411743164,447.13948678970337,2
1169510249579410,661.5837707519531,459.6065123081207,2
1169510249611827,661.1456909179688,453.74448013305664,2
1169510249644592,644.6219100952147,466.5213651657105,2
1169510249676239,643.8209381103517,446.4330894947052,2
1169510249707778,654.4788208007812,467.5073022842407,2
1169510249740658,640.1957931518555,465.0091464519501,2
