t,x,y,evt_pred
1169508370267134,924.9478340148926,488.74842524528503,0
1169508370296376,881.3327980041504,476.3232421875,2
1169508370327123,856.7360687255859,352.9822254180908,2
1169508370357093,880.2456092834473,298.09547424316406,2
1169508370388297,868.7737083435059,302.80069112777716,2
1169508370418136,871.5511322021484,310.59001922607416,2
1169508370447499,890.9438896179199,327.66325592994684,2
1169508370476715,869.5793724060059,287.1185553073883,2
1169508370506100,861.3151931762695,288.86216282844543,2
1169508370535840,897.2270393371582,300.6638932228088,2
1169508370565135,906.9401550292968,346.94255590438837,2
1169508370594912,965.284309387207,370.2705645561218,2
1169508370624590,974.3576431274414,410.9929025173187,2
1169508370654312,973.960418701172,412.3555183410645,2
1169508370683982,966.4722633361816,418.2443618774414,2
1169508370713684,992.3776245117188,445.3971576690674,2
1169508370743364,986.4548492431641,452.6508057117462,2
1169508370773101,955.9544563293456,441.72290682792664,2
1169508370802658,957.0051956176758,423.9442706108093,2
1169508370832718,790.4948043823242,723.4726238250732,2
1169508370862400,825.8113288879395,681.7573642730712,2
1169508370892154,796.7493438720703,657.7574300765991,2
1169508370921918,807.1021270751953,585.4412341117859,2
1169508370951670,822.2776222229004,638.0977177619934,2
1169508370982202,803.6634063720703,634.8036861419678,2
1169508371012116,810.5736923217772,662.7456951141357,2
1169508371041963,806.4132499694824,659.5854306221007,2
1169508371071863,802.3281097412109,640.681586265564,2
1169508371101834,780.6946563720703,636.1685872077943,2
1169508371131870,794.4971466064453,650.2557849884032,2
1169508371161866,899.8361206054688,629.9733924865723,2
1169508371191579,864.1944694519043,601.3281083106995,2
1169508371221448,887.0573043823242,665.8109450340271,2
1169508371251285,866.9707489013672,588.0778241157533,2
1169508371280968,866.3571166992188,619.8081851005553,2
1169508371310492,860.3226470947266,611.0672307014465,2
1169508371340149,853.5751533508301,604.9455177783966,2
1169508371369695,866.5713500976562,646.0950994491577,2
1169508371399265,877.3877906799316,566.9661784172057,2
1169508371733311,854.150218963623,485.770754814148,2
1169508371764172,857.7506446838379,536.236367225647,2
1169508371791579,846.5536880493164,525.3600955009459,2
1169508371821144,854.1006660461426,558.6924755573274,2
1169508371850667,854.146842956543,488.6790633201599,2
1169508371880326,871.1334800720215,496.5943372249603,2
1169508371909953,843.9686393737793,469.47800874710083,2
1169508371939900,852.2758483886719,569.6329593658447,2
1169508371969903,842.5639915466309,585.3187322616577,2
1169508371999830,857.0095252990723,517.9412662982942,2
1169508372029801,856.662483215332,567.6803648471832,2
1169508372059599,865.4162406921388,577.004828453064,2
1169508372089548,833.4948348999022,589.6997344493866,2
1169508372119229,866.0493850708008,553.1501197814941,2
1169508372149109,862.0853233337402,536.4140689373016,2
1169508372178770,832.2046852111816,590.0641179084778,2
1169508372208728,848.6195755004883,599.6244764328002,2
1169508372238706,847.7580642700195,597.6920628547667,2
1169508372268344,864.5823669433594,528.0684936046599,2
1169508372298093,846.3784217834473,594.4088459014893,2
1169508372329235,855.1635360717772,592.5271582603456,2
1169508372359548,853.4820556640625,535.7312321662903,2
1169508372391256,840.0996208190918,537.0806515216826,2
1169508372421373,832.884521484375,524.1771447658539,2
1169508372451554,855.0932693481445,526.0533607006073,2
1169508372481584,829.3195152282715,494.01941657066345,2
1169508372511582,827.8122711181641,611.6277265548706,2
1169508372541889,806.7784881591797,581.5352082252502,2
1169508372571873,731.4108467102051,495.805059671402,2
1169508372602062,687.7048301696777,513.4127533435822,2
1169508372631577,698.0871391296388,442.62924671173096,2
1169508372661289,708.317985534668,503.0292248725891,2
1169508372690948,701.9808197021484,399.2280900478363,2
1169508372720660,688.7722778320312,490.8117735385895,2
1169508372750327,637.9920387268066,369.9172854423523,2
1169508372780113,666.1717987060548,355.247415304184,2
1169508372809797,663.4185791015625,358.04410099983215,2
1169508372839664,651.6121101379396,375.8828616142273,2
1169508372869387,660.1379585266112,359.92569208145136,2
1169508372899056,631.2871742248535,372.5624370574951,2
1169508372928545,643.362922668457,264.59253787994385,2
1169508372958112,668.5123443603517,205.52427649497986,2
1169508372987811,658.1724357604979,180.6431400775909,2
1169508373017522,657.9379463195802,204.70133185386658,2
1169508373047301,660.0767326354979,189.19548153877255,2
1169508373077127,639.4707870483397,172.50796794891357,2
1169508373107742,670.9146308898927,179.60290431976318,2
1169508373137185,624.2291450500487,103.07954549789429,2
1169508373166997,646.0953140258789,183.84318709373474,2
1169508373196790,657.1786308288573,164.75842237472534,2
1169508373226315,641.2604713439941,159.97582912445068,2
1169508373255709,627.4647903442383,155.2802360057831,2
1169508373285194,649.764404296875,162.90695786476138,2
1169508373314795,668.4130096435548,161.93206071853638,2
1169508373344135,643.1450271606445,167.76963114738462,2
1169508373374000,661.0170936584473,166.00947976112366,2
1169508373403580,663.7688827514647,201.48532032966614,2
1169508373433145,612.7155303955077,141.43311738967898,2
1169508373463085,630.7670402526854,156.00903511047363,2
1169508373492669,643.2961463928223,116.39294743537904,2
1169508373522266,626.4354515075684,133.4901309013367,2
1169508373552189,627.7062606811522,134.69976425170898,2
1169508373582125,667.5419425964354,106.35960817337036,2
1169508373611970,623.2567977905272,129.3331789970398,2
1169508373641962,644.2596817016603,118.1721532344818,2
1169508373671767,631.138973236084,120.88048696517944,2
1169508373701522,652.4342536926271,141.28705501556396,2
1169508373731369,992.559871673584,92.54766941070557,2
1169508373761266,977.4217414855956,101.95047497749329,2
1169508373791214,950.9888648986816,74.70221400260925,2
1169508373821073,971.3818359375,99.20953631401062,2
1169508373850954,950.3776359558104,81.16751790046692,2
1169508373880731,973.0172538757324,-38.22202563285828,2
1169508373910386,957.5067901611328,59.55060839653015,2
1169508373940152,947.0165634155272,68.48107695579529,2
1169508373969874,955.6051826477052,64.66871380805968,2
1169508373999729,976.322135925293,111.95552229881287,2
1169508374029494,954.0870666503906,-21.961337327957157,2
1169508374059455,946.2490653991699,101.63495063781738,2
1169508374089448,974.4390106201172,50.71710169315338,2
1169508374119368,973.7651824951172,83.9460825920105,2
1169508374149316,969.4898986816406,81.48703336715698,2
1169508374179824,975.9031677246094,113.73031854629515,2
1169508374209784,986.4567947387696,66.28531336784364,2
1169508374239762,956.6031074523926,86.90012812614441,2
1169508374269739,969.379177093506,91.88984155654907,2
1169508374299883,973.2579231262207,51.88426494598389,2
1169508374331397,954.3395805358888,-15.7574200630188,2
1169508374361802,957.3328971862793,94.94282841682434,2
1169508374391816,951.804256439209,71.59891963005066,2
1169508374423589,976.0532569885254,89.74499702453613,2
1169508374454055,977.1005058288574,125.1972770690918,2
1169508374483904,970.8372116088867,91.66585564613342,2
1169508374513691,960.6229591369628,63.57891082763672,2
1169508374543462,955.4384422302246,91.86306238174437,2
1169508374573140,958.839225769043,91.01507663726808,2
1169508374602907,951.9172668457032,107.34277725219728,2
1169508374632885,997.818489074707,106.59817457199095,2
1169508374662768,1004.9258422851562,80.16072392463684,2
1169508374692595,996.9195556640624,78.47543835639955,2
1169508374722344,991.776008605957,53.55471253395081,2
1169508374752071,984.8891830444336,-45.000922679901116,2
1169508374782129,986.4508438110353,34.21239137649536,2
1169508374811952,986.6886520385742,94.61623191833496,2
1169508374842072,993.1647491455078,79.3548059463501,2
1169508374871918,994.0665435791016,79.4485652446747,2
1169508374901897,987.6685523986816,-15.608991980552672,2
1169508374931848,1010.2015113830566,86.79774284362793,2
1169508374961535,986.689338684082,74.70478892326355,2
1169508374991379,996.599235534668,9.245815873146057,2
1169508375021256,943.5879707336426,-33.540932536125176,2
1169508375050864,989.242458343506,58.14167618751526,2
1169508375080714,979.1625022888184,-82.44334280490875,2
1169508375110661,967.1802520751953,73.27361583709717,2
1169508375140333,984.7099113464357,75.1080858707428,2
1169508375170237,979.3105888366699,57.589967250823975,2
1169508375199998,983.448085784912,-74.84256327152251,2
1169508375229980,1096.6946411132812,67.41959810256958,2
1169508375259853,1521.5889358520508,-105.7138341665268,2
1169508375289971,1503.3788681030273,-79.50838387012482,2
1169508375320119,1551.2576293945312,29.01575088500977,2
1169508375349988,1520.3716278076172,50.06637096405029,2
1169508375379982,1493.0849075317385,-37.5727754831314,2
1169508375409875,1526.484489440918,33.51703405380249,2
1169508375439936,1516.9858932495115,57.16639280319214,2
1169508375469929,1533.6115264892578,57.60995507240296,2
1169508375499749,1534.449119567871,41.801326274871826,2
1169508375529742,1348.6628723144534,0.024767518043518063,2
1169508375559729,1252.6401901245115,178.85666012763974,2
1169508375589530,1263.0347442626953,211.0990762710572,2
1169508375619525,1255.7389068603516,161.50546073913574,2
1169508375649369,1267.6120376586916,201.90535426139832,2
1169508375679382,1250.7547760009766,152.83509135246274,2
1169508375709316,1254.6770095825195,180.16600728034973,2
1169508375739221,1251.1418151855466,195.96646070480347,2
1169508375769161,1244.5396041870115,216.01643443107605,2
1169508375799130,1244.9420928955078,174.641193151474,2
1169508375829119,1257.0181274414062,189.74490523338318,2
1169508375858893,1244.0579223632812,216.09577417373657,2
1169508375888910,1254.3175506591795,234.9098825454712,2
1169508375918889,1019.978485107422,359.5147669315338,2
