t,x,y,evt_pred
1169511301844638,960.6259918212892,390.2606391906738,0
1169511301875130,986.8898391723633,377.1749889850617,2
1169511301906687,966.6913032531737,386.68806552886963,2
1169511301939332,968.8780403137207,391.302387714386,2
1169511301970757,955.605125427246,397.0345151424408,2
1169511302002643,950.1590538024902,417.68795371055603,2
1169511302034142,960.2693939208984,389.2485666275024,2
1169511302065823,961.237678527832,413.71620297431946,2
1169511302097255,949.668674468994,379.8386800289154,2
1169511302128591,933.918113708496,342.8338837623596,2
1169511302334639,1040.7461929321291,434.93647813796997,2
1169511302418095,957.7142715454103,339.0539968013764,2
1169511302439379,962.0423126220703,299.3567991256714,2
1169511302475815,958.2406997680664,268.3323848247528,2
1169511302506319,933.193359375,275.2060067653656,2
1169511302538671,932.9944610595703,303.8555073738098,2
1169511302568432,945.1148414611816,269.73574876785284,2
1169511302599484,948.7174987792968,308.94245624542236,2
1169511302630228,855.7704734802246,272.5874412059784,2
1169511302660814,833.9594650268555,275.5985534191132,2
1169511302691650,851.7311668395996,270.17274498939514,2
1169511302722186,840.0942420959473,267.5213813781738,2
1169511302753101,828.0132865905763,269.6403157711029,2
1169511302783578,829.1632461547853,275.92759609222406,2
1169511302813662,841.6136741638184,293.93993854522705,2
1169511302844268,838.8383102416992,278.9041721820832,2
1169511302874355,844.6067047119141,269.93282675743103,2
1169511302904813,841.8913078308105,287.33407616615295,2
1169511302935146,840.1440811157228,284.0074717998505,2
1169511302965489,928.3460426330566,300.4977464675904,2
1169511302995713,951.6349411010742,294.92394447326666,2
1169511303025747,969.7035598754884,307.0468318462372,2
1169511303056175,963.5802841186523,321.01101279258734,2
1169511303086230,964.6192932128906,341.1290609836578,2
1169511303116263,957.5571441650392,311.6541695594788,2
1169511303146292,952.0915031433104,328.42366218566895,2
1169511303176437,963.6664009094237,308.3092832565308,2
1169511303206435,957.2471809387207,325.5316400527953,2
1169511303236383,935.016632080078,306.8016993999481,2
1169511303266433,939.4442367553712,309.6857392787933,2
1169511303296402,935.7774353027344,312.39021062850946,2
