t,x,y,evt_pred
1169508999942349,100.93191528320312,528.4561891555786,0
1169508999970882,48.78857040405274,541.5695197582245,2
1169508999999456,111.68060684204102,467.7879042625427,2
1169509000027620,103.5218276977539,478.5631425380707,2
1169509000056350,119.47025680541992,462.3042244911194,2
1169509000084888,110.51823043823242,471.27730798721313,2
1169509000113447,122.29889297485352,463.040780544281,2
1169509000141972,109.7748794555664,444.7925431728363,2
1169509000170653,113.38234329223631,443.89682483673096,2
1169509000199243,111.75047302246094,441.11545991897583,2
1169509000227766,129.69692611694336,421.30801153182983,2
1169509000255915,88.13936614990234,452.4545414447784,2
1169509000284565,109.5537223815918,441.513510465622,2
1169509000312410,88.71088409423828,463.5921998023987,2
1169509000340388,116.01866149902344,379.55335569381714,2
1169509000369505,118.13381576538086,465.055237531662,2
1169509000397671,76.6690673828125,431.9615204334259,2
1169509000425346,240.98339462280273,329.12469339370733,2
1169509000453880,183.3855667114257,293.73771977424616,2
1169509000482136,197.74074935913086,339.45237827301025,2
1169509000509694,189.70425033569336,348.09522819519043,2
1169509000537373,204.00444412231445,333.8767416477204,2
1169509000565148,204.0965690612793,305.17899346351624,2
1169509000592735,213.35186386108398,244.40967512130737,2
1169509000621377,203.3307876586914,303.6769456863404,2
1169509000649371,226.1248435974121,335.1580865383148,2
1169509000677489,208.8931884765625,336.20723795890814,2
1169509000705385,211.98389434814453,320.87419700622564,2
1169509000733936,243.84155654907227,328.18713259696966,2
1169509000761826,215.27859115600586,347.2367496490478,2
1169509000789448,206.2224235534668,366.548944234848,2
1169509000817153,318.8790359497071,326.56409573554987,2
1169509000845697,403.64954376220703,314.6758801937103,2
1169509000873648,379.6028747558594,313.29092693328863,2
1169509000901596,395.3009643554688,229.2107553482056,2
1169509000929331,367.82850646972656,311.6798956394196,2
1169509000956950,400.4835357666016,325.28123807907104,2
1169509000984865,383.1971206665039,227.3824007511139,2
1169509001012788,390.57752990722656,281.81094479560846,2
1169509001040653,387.7222290039063,235.0424678325653,2
1169509001070595,573.4464492797853,329.87106633186335,2
1169509001098700,601.9489898681642,259.23188400268555,2
1169509001126631,577.1734466552733,249.45062947273254,2
1169509001154837,546.3120498657227,343.13132834434515,2
1169509001182675,561.6241302490233,338.0903096199036,2
1169509001211168,556.9540252685547,334.54992246627813,2
1169509001239062,553.539909362793,349.15364933013916,2
1169509001267515,546.0779037475586,330.54048132896423,2
1169509001295996,565.1152648925781,256.3176531791687,2
1169509001324538,540.7248153686523,352.0967836380005,2
1169509001353147,545.2500381469727,319.05041289329534,2
1169509001381730,578.6036148071289,273.4981031417847,2
1169509001410329,554.316047668457,333.09300017356867,2
1169509001438924,529.8476638793945,342.1399517059326,2
1169509001467506,542.3111953735352,338.65775775909424,2
1169509001496122,601.5402069091798,466.44666028022766,2
1169509001524694,593.6265029907228,400.81914258003235,2
1169509001553338,601.0263671875,470.929854631424,2
1169509001581931,624.7000732421875,465.8530123233795,2
1169509001610662,621.9602432250978,468.8203508853912,2
1169509001639368,635.4014434814452,468.68217420578003,2
1169509001668001,642.0299758911133,530.4317004680634,2
1169509001696871,342.0877113342285,538.227787733078,2
1169509001725436,101.24445343017578,532.0104808807373,2
1169509001781440,63.67144012451172,512.3427863121034,2
1169509001813323,98.38159942626952,515.8981080055237,2
1169509001841320,51.88740158081055,487.1750612258911,2
1169509001869813,82.77197265625,465.75365257263184,2
1169509001898398,93.80064392089844,455.79566192626953,2
1169509001926972,60.3858413696289,479.86009788513184,2
1169509001956143,67.00378799438478,520.6496734619142,2
1169509001985294,42.63679885864258,520.5296499729156,2
1169509002557590,19.37513732910156,458.36340498924255,2
1169509002924549,-239.5913848876953,649.5718951225282,2
1169509002945747,-168.15147018432614,585.4926772117615,2
1169509002973814,-291.4712295532226,545.4662437438965,2
1169509003001463,-232.759033203125,484.3237872123718,2
1169509003285772,386.4685287475586,465.64209413528437,2
1169509003311156,434.49320220947266,479.6073050498962,2
1169509003336417,365.22732162475586,515.016551733017,2
1169509003365381,418.69554901123047,485.80658745765686,2
1169509003394097,409.1874542236328,513.9505667686461,2
1169509003422936,433.9564743041992,457.40926814079285,2
1169509003451825,405.0529327392578,422.3945314884186,2
1169509003481003,415.66160583496094,468.8021011352539,2
1169509003509756,375.4743041992188,497.06494522094727,2
1169509003538692,466.64217376708984,446.5911252498626,2
1169509003567376,536.7811813354492,437.38604140281683,2
1169509003596646,505.1761474609375,432.9535086154938,2
1169509003625599,523.7169494628906,481.98469710350037,2
1169509003654287,480.0896682739258,476.6771419048309,2
1169509003683465,496.56641387939453,460.97579073905945,2
1169509003712499,519.2526092529297,385.9414763450623,2
1169509003741664,524.9816360473633,431.06110286712646,2
1169509003770620,515.4109420776367,437.6571161746979,2
1169509003799353,517.5638046264648,459.37518787384033,2
1169509003828076,596.7103424072267,280.4054887294769,2
1169509003856869,510.3280487060547,457.4185056686402,2
1169509003885501,516.9831314086914,385.7307512760162,2
1169509003914196,528.1626358032227,463.4907479286194,2
1169509003943103,571.3102951049805,397.7216739654541,2
1169509003972058,515.5829467773439,351.17048811912537,2
1169509004000979,508.0648651123047,433.19226813316345,2
1169509004029746,532.0939102172852,355.2785487174988,2
1169509004058450,520.9935989379883,476.72883343696594,2
1169509004087003,677.7121963500978,416.8518216609955,2
1169509004115513,658.1899490356445,417.29074907302856,2
1169509004145725,679.7550811767577,393.5198540687561,2
1169509004174328,642.7920379638673,419.7915441989898,2
1169509004202887,662.2004165649414,312.7972502708435,2
1169509004231378,690.6243362426758,313.0058832168578,2
1169509004259891,676.5627517700195,313.26057505607605,2
1169509004288692,700.8367004394531,335.0254137516022,2
1169509004317387,677.7698745727539,394.5973618030548,2
1169509004346151,655.3887786865233,394.4292516708374,2
1169509004376283,664.5923461914062,414.957227230072,2
1169509004405694,694.4872894287109,414.6775586605072,2
1169509004434333,682.1185150146483,386.7079658508301,2
1169509004462863,671.7594375610353,378.4409577846527,2
1169509004491446,689.250129699707,381.9192249774933,2
1169509004519943,657.6940765380858,410.71482014656067,2
1169509004548570,691.8075408935547,342.2032947540283,2
1169509004577230,665.5127944946289,398.08367562294006,2
1169509004605936,669.7085418701173,382.1828646659851,2
1169509004634477,683.7296142578125,354.50449538230896,2
1169509004663182,653.145622253418,408.70029878616333,2
1169509004691796,679.7117080688478,269.7563893795013,2
1169509004720405,670.2606048583983,371.3927240371704,2
1169509004749065,689.0119781494141,396.86058831214905,2
1169509004778382,593.6488189697267,433.9087076187134,2
1169509005670211,292.91994476318365,904.6648426055908,2
1169509005720069,524.0537490844727,784.7634692192078,2
1169509005758995,533.6594619750977,791.0322422981262,2
