t,x,y,evt_pred
1169510046899630,1262.2900772094729,231.43322467803955,0
1169510046933090,1252.6750946044922,250.8209931850433,2
1169510046964503,770.4789733886719,449.9725019931793,2
1169510046996795,1047.5800323486328,319.65293526649475,2
1169510047029260,964.5256233215332,329.3118166923523,2
1169510047061847,947.8742980957032,370.10934233665466,2
1169510047094339,946.7860221862793,353.95898938179016,2
1169510047126465,941.1159896850586,365.8253824710846,2
1169510047158605,934.5220184326172,366.0372018814087,2
1169510047192365,940.0715446472168,352.3220157623291,2
1169510047225161,946.413116455078,345.5725371837616,2
1169510047257371,945.582218170166,342.1196329593658,2
1169510047289555,941.2287139892578,350.63570022583013,2
1169510047321933,946.201343536377,348.76176953315735,2
1169510047354611,880.3277206420897,403.5147535800934,2
1169510047387312,864.8341369628906,440.46940326690674,2
1169510047419811,857.9131507873535,429.1270387172699,2
1169510047452902,855.2257347106934,448.7787365913391,2
1169510047485473,854.8247337341309,433.4676146507263,2
1169510047518108,857.9853057861328,418.8084626197815,2
1169510047550469,844.2768859863281,449.5324158668518,2
1169510047582809,837.2407722473145,443.1298112869263,2
1169510047615157,859.0013122558594,439.1756343841553,2
1169510047647614,847.6364135742188,443.8302218914032,2
1169510047680059,849.6279144287109,445.23735165596014,2
1169510047712434,660.0383949279785,456.6045641899109,2
1169510047745088,651.3840293884277,452.93681502342224,2
1169510047777728,654.9596786499022,445.41170597076416,2
1169510047810313,660.7083320617677,448.68327140808105,2
1169510047842934,663.2249450683594,457.62317061424255,2
1169510047875483,653.9327430725098,450.19256114959717,2
1169510047907873,642.264518737793,465.4583644866944,2
1169510047940533,670.100154876709,459.7991716861725,2
1169510047973109,456.5229034423828,296.19788646698,2
1169510048005646,448.0397415161133,250.8977580070496,2
1169510048038295,445.198917388916,247.0446467399597,2
1169510048070656,458.21651458740234,233.40834975242612,2
1169510048102885,446.0343360900879,277.0701849460602,2
1169510048135319,442.6619338989258,257.99108505249023,2
1169510048167620,449.9395751953125,262.30478525161743,2
1169510048200180,443.5468482971192,246.8403267860413,2
1169510048232550,564.0097045898438,293.07106375694275,2
1169510048264592,861.4999008178711,413.6181628704071,2
1169510048297167,847.1654891967772,412.19934940338135,2
1169510048329616,855.3586578369141,414.704167842865,2
1169510048362261,842.3301887512207,422.63720870018005,2
1169510048394689,841.8140029907228,429.914835691452,2
1169510048427312,854.7309494018555,401.2500143051148,2
1169510048459730,860.0925636291504,393.38842749595636,2
1169510048492303,859.0969276428223,424.5931506156922,2
1169510048524896,860.6696891784668,406.6483998298645,2
1169510048557586,856.8552017211914,412.28612422943115,2
1169510048590198,862.5555038452147,398.2415091991425,2
1169510048625209,846.577091217041,415.83829164505005,2
1169510048658301,829.9147796630859,416.99713468551636,2
1169510048690940,660.7425498962402,437.01128482818604,2
1169510048723606,664.0358161926271,440.9295094013214,2
1169510048756634,669.3263053894042,426.3476049900055,2
1169510048789315,672.685661315918,429.73867893218994,2
1169510048821892,671.0461807250978,423.7202847003937,2
1169510048854524,675.8838272094728,423.3819401264191,2
1169510048887191,670.6252670288086,420.04526138305664,2
1169510048919769,658.9129257202147,435.7397246360779,2
1169510048952829,654.3947982788086,448.4351456165314,2
1169510048985436,659.1810607910156,429.6276676654816,2
1169510049018311,669.6243667602539,421.39004588127136,2
1169510049051347,662.4346733093263,430.1245307922363,2
1169510049084098,733.3743095397949,426.6503834724426,2
1169510049117149,1133.3813095092771,490.88667154312134,2
1169510049150233,1143.2930374145508,494.05330896377563,2
1169510049182995,1132.5099563598633,514.8954248428345,2
1169510049217556,1121.5122985839844,518.7114250659944,2
1169510049250853,1128.5530471801758,541.0693323612213,2
1169510049283824,1140.9312057495115,504.17912006378174,2
1169510049316876,1129.0617370605466,500.495502948761,2
1169510049349892,1152.7765274047854,511.54422998428345,2
1169510049383005,1135.707550048828,511.34180903434753,2
1169510049416152,1149.9268341064453,503.2855904102325,2
1169510049449111,1150.4498291015625,494.40298318862915,2
1169510049482229,1150.8013916015625,496.7276859283447,2
1169510049515255,1008.8859558105468,441.7091631889343,2
1169510049548296,935.4460144042968,400.2972292900085,2
1169510049581476,921.7833709716797,407.5222635269165,2
1169510049614648,931.248836517334,392.00859189033514,2
1169510049647605,922.0681571960448,398.585776090622,2
1169510049680661,928.4684944152832,373.67589712142944,2
1169510049713535,932.5690841674804,384.9653148651123,2
1169510049746454,939.580421447754,393.6347186565399,2
1169510049779409,932.4145889282228,397.30143785476685,2
1169510049812409,933.1028366088867,388.6349308490753,2
1169510049845481,939.367504119873,392.93121814727783,2
1169510049878476,934.3488121032716,394.0713608264923,2
1169510049995319,684.9599647521973,972.8753185272217,2
1169510050026854,679.1317749023438,462.5036430358887,2
1169510050099802,685.1145172119142,461.80941224098206,2
1169510050125419,682.1130752563478,454.4587862491608,2
1169510050160209,684.774227142334,461.95335030555725,2
1169510050192922,679.2913627624513,449.1367793083191,2
1169510050226117,698.0300903320312,430.1051545143128,2
1169510050259151,773.7755012512207,76.25662922859192,2
1169510050291730,755.9257507324219,59.334459900856025,2
1169510050324329,769.0929222106934,38.510497212409966,2
1169510050356993,768.0051040649414,51.423611640930176,2
1169510050389610,759.5552444458008,56.66384875774384,2
1169510050422324,765.9122085571289,47.28817641735077,2
1169510050455447,763.9108657836914,48.20330321788788,2
1169510050488141,762.5751686096191,62.57715404033661,2
1169510050520765,757.5596809387207,47.27760314941406,2
1169510050553536,721.9608879089355,99.70928013324738,2
1169510050586211,769.8431396484375,44.687731862068176,2
1169510050620543,751.7126083374022,47.3221492767334,2
1169510050654129,716.9277763366699,67.24863946437836,2
1169510050686991,490.12012481689453,202.96013832092285,2
1169510050720320,477.8923988342285,202.21859335899362,2
1169510050753780,481.57470703125,213.45590114593503,2
1169510050786819,473.763370513916,204.9283754825592,2
1169510050820172,471.4215660095215,205.95032930374146,2
1169510050853261,473.0669403076172,212.0269811153412,2
1169510050886292,469.16067123413086,196.10917568206787,2
1169510050919263,460.5809211730957,199.0020990371704,2
1169510050952440,472.86975860595703,212.79170036315918,2
1169510050985518,608.3172798156737,200.3205227851868,2
1169510051018639,828.0571174621582,182.44803071022042,2
1169510051051928,824.6633720397949,171.99880957603455,2
1169510051084704,824.8332023620605,180.2467632293701,2
1169510051117939,831.7461776733397,189.4849669933319,2
1169510051151160,828.2870292663574,199.7362732887268,2
1169510051184485,827.6764869689941,201.14372491836548,2
1169510051219093,841.8269348144531,199.7312843799591,2
1169510051252783,955.7874298095703,83.01236808300018,2
1169510051286131,962.1514892578124,67.85158932209015,2
1169510051319343,959.0164375305176,71.39801144599916,2
1169510051352761,949.1851615905763,67.08220303058624,2
1169510051386094,956.8345069885254,72.45620727539062,2
1169510051418913,961.1858940124513,42.9071581363678,2
1169510051452300,959.486961364746,56.34245038032532,2
1169510051484981,836.2789535522461,60.56509494781494,2
1169510051518427,797.123966217041,59.51874375343323,2
1169510051551904,808.6335182189941,47.018920183181756,2
1169510051585207,802.6471710205078,56.60938918590546,2
1169510051618453,804.6993827819824,53.55257213115692,2
1169510051651704,810.8799934387207,48.05962264537811,2
1169510051684927,800.5066680908203,54.245901703834534,2
1169510051718514,800.5522155761719,52.80389785766602,2
1169510051751666,803.1790351867676,51.29822909832001,2
1169510051785367,797.6947402954103,64.66213166713715,2
1169510051818722,911.0679244995116,149.66398000717163,2
1169510051852297,1184.2227172851562,477.0294463634491,2
1169510051885643,1148.598518371582,548.7660598754883,2
1169510051919131,1167.0050811767578,521.9479072093964,2
1169510051952590,1149.9397659301758,540.2714288234712,2
1169510051986139,1136.7509078979492,556.7847812175752,2
1169510052019646,1139.6859741210938,548.1686782836914,2
1169510052053157,1141.2238311767578,542.2143673896791,2
1169510052086464,1123.7904739379885,552.7667784690857,2
1169510052120222,871.2098693847656,389.52263474464417,2
1169510052153475,873.0795478820801,412.4526250362396,2
1169510052187160,863.0407905578612,400.0441789627075,2
1169510052220575,870.9877395629883,412.672780752182,2
1169510052253819,853.4829711914062,393.1690442562103,2
1169510052287228,851.3477897644043,401.2170231342316,2
1169510052320571,855.237922668457,406.8913757801056,2
1169510052354131,849.0872955322266,406.7701935768128,2
1169510052387636,851.4890098571777,404.3772554397583,2
1169510052504941,1784.5138549804688,997.7533650398254,2
1169510052550791,1684.4341278076172,360.9621620178223,2
1169510052615219,1686.4861679077148,274.25386548042303,2
1169510052640946,1702.8450393676758,274.17809844017034,2
1169510052677119,1685.1959609985352,271.160581111908,2
1169510052709589,1691.2013626098633,276.1787152290344,2
1169510052742275,1686.7540740966795,280.16243934631353,2
1169510052775177,1689.4976806640625,272.7195346355438,2
1169510052808316,1686.921157836914,277.0345544815064,2
1169510052841109,1683.3667373657227,283.87009978294367,2
1169510052874292,1711.0059356689453,307.18716502189636,2
1169510052907482,2094.4365692138667,843.358805179596,2
1169510052940423,2023.6803817749026,905.7120537757874,2
