t,x,y,evt_pred
1169512518986723,272.3257637023926,197.2478556632996,0
1169512519018424,267.75991439819336,192.5818741321564,2
1169512519051638,264.9710464477539,200.52498936653137,2
1169512519083643,269.32998657226557,194.5241367816925,2
1169512519114868,272.72750854492193,186.6338396072388,2
1169512519146373,267.20624923706055,187.97534108161926,2
1169512519178181,265.4570770263672,202.1140694618225,2
1169512519209650,322.4816131591797,276.39389991760254,2
1169512519241137,297.3791122436524,270.0821256637573,2
1169512519274171,299.77996826171875,257.55075931549067,2
1169512519306121,317.2607040405273,256.8366050720215,2
1169512519338127,309.9920463562012,261.1645317077637,2
1169512519369724,297.20539093017584,273.7091588973999,2
1169512519401688,296.6105842590332,265.10744333267206,2
1169512519433889,311.8515968322754,263.2533717155456,2
1169512519466103,295.8501815795898,257.240481376648,2
1169512519498140,253.14477920532227,217.65857577323916,2
1169512519530110,259.4573974609375,232.6979148387909,2
1169512519562202,257.8540802001953,231.31222128868103,2
1169512519594120,249.7637939453125,232.3194658756256,2
1169512519625794,256.8195915222168,224.6121168136597,2
1169512519657502,212.8456687927246,222.25410103797915,2
1169512519690075,135.58145523071292,214.8758590221405,2
1169512519722715,131.41912460327148,211.71189308166504,2
1169512519754456,124.9565315246582,209.18615341186523,2
1169512519786138,121.06485366821288,221.5933120250702,2
1169512519817490,125.04327774047852,210.103018283844,2
1169512519849124,123.30022811889648,217.40530014038086,2
1169512519880547,126.11627578735352,210.986602306366,2
1169512519913212,126.19277954101562,224.63567733764648,2
1169512519944796,121.12768173217772,123.78987550735474,2
1169512519976388,113.96001815795898,191.005539894104,2
1169512520008126,108.71667861938477,185.86326241493225,2
1169512520041556,109.2790985107422,179.6094560623169,2
1169512520074125,122.5644874572754,124.43125605583192,2
1169512520106144,114.46813583374023,190.06356954574585,2
1169512520137673,113.64055633544922,182.84104585647583,2
1169512520168852,33.957061767578125,145.17539620399475,2
1169512520199988,42.80191421508789,184.347825050354,2
1169512520231214,41.42610549926758,167.62680530548099,2
1169512520263069,-72.50011444091797,180.07126808166504,2
1169512520293903,-62.81435012817383,152.33161568641663,2
1169512520325098,-59.61647033691406,136.73384070396423,2
1169512520358147,-62.8862190246582,148.0321419239044,2
1169512520391080,-66.87448501586914,129.320547580719,2
1169512520422135,-57.49799728393555,91.0664963722229,2
1169512520453847,-57.76601791381836,76.3704264163971,2
1169512520484964,-121.1456298828125,71.24842643737794,2
1169512520516114,-67.58035659790039,173.44892621040344,2
1169512520552136,290.0144958496094,186.16726398468015,2
1169512520583784,282.70664215087885,197.28535294532776,2
1169512520614992,293.9018249511719,188.24905514717102,2
1169512520645886,294.88304138183594,188.8356864452362,2
1169512520676814,309.34608459472656,180.66984057426453,2
1169512520735441,301.4397621154785,182.2418296337128,2
1169512520811649,306.6477966308594,182.23001718521118,2
1169512520898789,330.26531219482416,206.77631735801697,2
1169512521278950,359.54702377319336,455.4846525192261,2
1169512521310165,488.2220458984375,358.532452583313,2
1169512521339305,500.1557159423828,321.69396400451666,2
1169512521368994,522.1181869506836,256.58336162567144,2
1169512521399099,532.0562362670898,241.0517942905426,2
1169512521429545,534.4411849975586,226.28665208816528,2
1169512521460179,538.3542633056642,215.5469799041748,2
1169512521490850,541.4057159423828,211.44522786140442,2
1169512521522741,540.5034637451172,206.22390031814567,2
1169512521554954,637.9631805419923,258.9360022544861,2
1169512521586155,621.7989730834961,229.89372968673703,2
1169512521618224,621.9190216064452,248.2457685470581,2
1169512521650816,627.8793334960938,232.87294507026672,2
1169512521682651,626.4695358276367,237.56467580795288,2
1169512521715460,636.2011337280272,246.96526050567627,2
1169512521747839,629.5469665527344,246.920907497406,2
1169512521779761,635.5796051025392,233.13275456428528,2
1169512521811917,633.6422348022461,254.55680251121518,2
1169512521843964,632.7225875854492,244.24949169158938,2
1169512521876604,640.1301193237305,254.86637234687802,2
1169512521909581,634.7757720947267,254.8238217830658,2
1169512521941835,633.1821823120117,246.12030029296875,2
1169512521974089,449.3022918701172,201.7394506931305,2
1169512522007128,470.4014205932617,213.90813946723938,2
1169512522039325,464.6794891357422,199.10356879234314,2
1169512522071754,456.78089141845703,201.1177682876587,2
1169512522103990,453.7757873535156,207.8182590007782,2
1169512522506242,449.21520233154297,380.6214737892151,2
1169512522527193,422.64699935913086,327.24555730819696,2
1169512522559824,435.00226974487305,282.7161026000977,2
1169512522589992,432.3646354675293,248.8437294960022,2
1169512522621124,435.03883361816406,245.525461435318,2
1169512522652255,445.57117462158203,224.19906735420227,2
1169512522683718,429.28125381469727,251.85593605041504,2
1169512522715141,435.3485107421875,226.53799653053284,2
1169512522746651,430.08296966552734,234.1934609413147,2
1169512522779224,435.7467651367188,233.40543866157532,2
1169512522811627,434.8625946044922,239.45679187774655,2
1169512522843370,444.2905807495117,232.87928581237801,2
1169512522875138,469.67288970947266,225.3810203075409,2
1169512522907072,480.55370330810547,220.57280659675598,2
1169512522939189,472.015380859375,215.7052731513977,2
1169512522971557,470.6954193115234,226.71862721443176,2
1169512523004117,473.3182907104492,222.69109725952148,2
1169512523036855,147.52313613891604,168.180992603302,2
1169512523071139,142.99745559692386,170.1157557964325,2
1169512523103603,151.6089630126953,158.76643896102902,2
1169512523135724,143.38129043579104,164.7674524784088,2
1169512523167577,141.89613342285156,167.36451745033258,2
1169512523199555,133.74284744262695,162.40444779396057,2
1169512523231283,131.35498046875,164.5361602306366,2
1169512523263114,138.91242980957028,154.2105996608734,2
1169512523294909,73.14992904663086,190.46042919158938,2
1169512523326797,96.9505500793457,180.16795635223392,2
1169512523358800,93.82036209106444,191.43873810768127,2
1169512523390795,95.4143524169922,180.12054562568662,2
1169512523422897,88.929443359375,186.89844489097595,2
1169512523454797,83.68518829345703,190.51170229911804,2
1169512523486796,89.96833801269531,190.8466994762421,2
1169512523518528,95.52736282348631,194.44891691207886,2
1169512523550426,96.38973236083984,189.57958102226257,2
1169512523582492,94.1006851196289,194.2338788509369,2
1169512523614150,92.01665878295898,198.7481653690338,2
1169512523645642,86.40893936157227,198.38120698928842,2
