t,x,y,evt_pred
1169511682960357,857.973575592041,491.68022990226746,0
1169511682992223,874.8347854614258,478.1440329551697,2
1169511683024151,861.0044860839844,480.1971137523651,2
1169511683056133,873.7619590759277,499.89380836486816,2
1169511683088371,858.6417961120605,507.9361867904663,2
1169511683120081,868.7984275817871,501.11467480659485,2
1169511683151378,874.072380065918,463.24377179145813,2
1169511683213777,876.324348449707,497.1466255187988,2
1169511683238830,873.0254173278809,489.07363772392273,2
1169511683268547,862.9487800598145,514.9249398708344,2
1169511683299537,873.6947822570801,506.0868465900421,2
1169511683331507,866.297550201416,476.5687930583954,2
1169511683363398,858.4070205688478,503.4521555900574,2
1169511683394154,874.4952392578125,484.12525177001953,2
1169511683424915,944.7971534729004,437.7505445480346,2
1169511683456977,990.4579925537108,425.5265271663666,2
1169511683488357,976.5040969848633,418.78657579421997,2
1169511683519793,959.0865898132324,405.89327216148376,2
1169511683551236,993.7760925292968,411.2097752094269,2
1169511683582401,995.2136421203612,408.6832630634308,2
1169511683613189,1090.667610168457,415.79129934310913,2
1169511683642795,1096.0464477539062,411.38477325439453,2
1169511683673398,1090.0740051269534,407.2880423069,2
1169511683704174,1088.6000061035156,406.01590275764465,2
1169511683734892,1105.2186584472656,406.3304936885834,2
1169511683764962,1150.8219909667966,582.9167819023132,2
1169511683916400,1075.2254104614258,333.9711999893188,2
1169511683942278,1102.085952758789,354.6895909309387,2
1169511683972620,1110.8246612548828,358.6047899723053,2
1169511684003644,1127.691764831543,387.45333194732666,2
1169511684033360,1095.3793716430664,363.97594571113586,2
1169511684064956,1067.4945831298828,366.4414966106415,2
1169511684095506,1073.470687866211,350.04153728485113,2
1169511684125485,1058.1182098388672,328.35446119308466,2
1169511684155490,1084.5890808105466,372.74232745170593,2
1169511684185523,1085.8237838745115,351.48198008537287,2
1169511684215528,1090.4926300048828,386.12241983413696,2
1169511684245546,1086.4733505249023,366.5872049331665,2
1169511684275576,1073.3706665039062,377.61385202407837,2
1169511684305638,1092.963752746582,366.5288186073303,2
1169511684335711,1094.4010162353516,370.49290895462036,2
1169511684365750,1099.9029922485354,374.55265760421753,2
1169511684395865,1105.0139236450198,366.2779891490936,2
1169511684425570,1104.0851211547854,369.7337579727173,2
1169511684455652,1107.0029067993164,369.3536996841431,2
1169511684485388,1107.2947311401367,367.4692761898041,2
1169511684515432,947.4030303955078,391.3457751274109,2
1169511684545446,886.3144683837891,361.8340945243835,2
1169511684575502,886.4618682861328,348.2381272315979,2
1169511684605487,904.3466377258301,383.1481611728668,2
1169511684636254,898.765811920166,363.8390243053436,2
1169511684667000,898.4685516357422,373.7633156776428,2
1169511684697128,896.9535255432129,361.6989755630493,2
1169511684727218,886.6995620727539,367.20055103302,2
1169511684757847,871.1506462097168,385.57029247283936,2
1169511684809628,882.1163749694824,363.3802056312561,2
1169511684877062,916.0342025756836,395.71679949760437,2
1169511684984430,913.9465141296388,372.8578448295593,2
1169511685084522,913.728733062744,394.6709632873535,2
1169511685160966,1008.9067840576172,495.35245299339294,2
1169511685202859,1021.175422668457,505.40751814842224,2
1169511685233276,1019.6903228759766,498.8994383811951,2
1169511685263354,1012.0373725891112,494.2754602432251,2
1169511685293156,983.6140823364258,470.0430428981781,2
1169511685323421,1009.7213172912598,494.96309280395513,2
1169511685353057,1020.9589576721193,515.7426702976227,2
1169511685382883,1015.1348304748536,493.9521789550781,2
1169511685413111,997.1047782897948,472.5380122661591,2
1169511685443191,1007.1750640869141,472.4472463130951,2
1169511685473092,1009.7682952880859,492.92378783226013,2
1169511685503109,1013.2551383972168,478.43934416770935,2
1169511685532864,1025.7404708862302,491.9183456897736,2
1169511685562666,1004.7800445556641,499.98457431793213,2
1169511685592488,986.3611221313477,480.1179349422455,2
1169511685622253,987.3385620117188,485.57393431663513,2
1169511685652162,1015.3542137145996,487.50370860099787,2
1169511685711962,1192.9262924194334,520.6736433506012,2
1169511685737069,1185.9910583496096,534.9049723148346,2
1169511685764748,1178.2650375366209,522.6017117500305,2
1169511685794656,1209.4437789916992,527.5429522991179,2
1169511685824464,1208.1655883789062,516.067818403244,2
1169511685855651,1203.0310821533205,527.7700924873352,2
1169511685885847,1209.4523620605466,530.2747178077698,2
1169511685915626,1206.5618133544922,515.2699470520021,2
1169511685945266,1228.4882354736328,525.9303438663484,2
1169511685974934,1229.6167373657229,677.8076934814452,2
1169511686004687,1243.6731719970705,706.9514179229736,2
1169511686034614,1239.8629760742188,690.2739787101746,2
1169511686064873,1242.4250793457034,686.7834162712097,2
1169511686096441,1259.4565200805666,687.4708557128906,2
1169511686126921,1303.5161590576172,735.0871896743774,2
