t,x,y,evt_pred
1169509398795664,484.7742462158203,455.29157996177673,0
1169509398824426,534.7265625,449.8846328258514,2
1169509398854299,692.63671875,437.3729002475738,2
1169509398883694,659.1894721984862,446.7341208457947,2
1169509398912597,679.4185066223146,453.6104142665863,2
1169509398941393,667.9972457885742,436.6208302974701,2
1169509398971258,659.4996070861816,456.83772325515747,2
1169509399000448,660.5532073974608,483.7527573108673,2
1169509399029543,665.8528518676758,450.9556066989898,2
1169509399058513,659.6697235107423,462.0411550998688,2
1169509399116484,660.9366416931152,456.0173535346985,2
1169509399141482,668.8327217102052,458.0013620853424,2
1169509399166754,670.9033012390138,454.8267102241516,2
1169509399195989,677.9834747314452,434.31621193885803,2
1169509399224593,673.8220024108888,456.165668964386,2
1169509399253226,663.3333778381348,468.8392996788025,2
1169509399281807,385.1818084716797,367.8572201728821,2
1169509399310544,360.70764541625977,358.7769556045532,2
1169509399339664,339.6649932861328,334.93785738945013,2
1169509399368236,346.32436752319336,344.4952869415283,2
1169509399396770,335.5065536499024,371.4838671684265,2
1169509399425336,360.26973724365234,360.62413930892944,2
1169509399453946,338.23579788208013,354.9653005599976,2
1169509399482634,283.30232620239263,303.49633812904364,2
1169509399511290,290.70945739746094,324.7545289993286,2
1169509399539743,308.1987762451172,314.59237933158875,2
1169509399568378,311.6835021972656,333.43989729881287,2
1169509399596975,303.91571044921875,335.9783184528352,2
1169509399625736,277.858943939209,330.78988552093506,2
1169509399654379,295.73204040527344,320.9560060501098,2
1169509399683404,676.9880676269531,366.09513759613037,2
1169509399711970,787.5612831115723,384.1058385372162,2
1169509399740802,811.5295028686522,364.8070979118347,2
1169509399771084,805.5863571166992,375.64693450927734,2
1169509399800302,807.601261138916,370.02874732017517,2
1169509399831549,802.6498031616211,381.7555797100067,2
1169509399861222,815.8392333984375,396.5780460834503,2
1169509399891189,792.2442626953125,396.3735973834992,2
1169509399920311,826.9953346252441,377.8253495693207,2
1169509399949778,798.453197479248,396.85726404190063,2
1169509399979428,797.428150177002,447.49388337135315,2
1169509400009246,776.1059761047362,452.2642135620117,2
1169509400039102,771.1381530761719,452.61807203292847,2
1169509400068973,778.5090065002441,461.9380939006805,2
1169509400098829,780.7092475891112,437.6927375793457,2
1169509400128747,778.586597442627,443.86314868927,2
1169509400158735,764.6899223327638,445.73855996131897,2
1169509400188638,790.3829383850098,444.08909797668457,2
1169509400218413,798.4319114685059,460.06094455718994,2
1169509400248258,779.7176170349121,447.3120939731598,2
1169509400277413,809.0969467163086,429.1312551498413,2
1169509400307189,841.179256439209,390.22404313087463,2
1169509400337056,864.0513610839844,400.82959413528437,2
1169509400366879,862.9346466064453,403.5404062271118,2
1169509400396301,855.4590225219728,396.9115948677063,2
1169509400426167,854.0103721618652,403.39884996414185,2
1169509400455851,873.2209968566895,390.93562245368963,2
1169509400485820,843.4454154968263,416.1427438259125,2
1169509400515751,863.584156036377,400.54718971252436,2
1169509400547340,1008.0109405517578,429.11474347114563,2
1169509400577634,1240.8312606811526,453.5930335521698,2
1169509400607665,1207.7434158325195,463.04988026618963,2
1169509400636891,1204.7813415527346,471.43630027770996,2
1169509400666802,1217.9754638671875,488.27080965042114,2
1169509400695940,1222.6439666748047,456.7133867740631,2
1169509400725814,1230.1699447631834,468.4660005569458,2
1169509400756417,1227.6148223876953,436.4488577842712,2
1169509400785643,1206.815299987793,463.4805357456207,2
1169509400815486,1220.6681442260742,473.777836561203,2
1169509400845135,1240.1973724365234,446.6064691543579,2
1169509400874957,1374.2548370361328,476.0309886932373,2
1169509400904648,1370.6187057495115,477.45417952537537,2
1169509400934640,1374.1823959350584,482.2862434387207,2
1169509400964473,1361.726188659668,507.8118824958801,2
1169509400993648,1379.4388961791992,480.42637825012207,2
1169509401023659,1387.0550537109375,487.6380228996277,2
1169509401053683,1390.795783996582,483.8239216804504,2
1169509401083767,1388.7165069580078,480.516597032547,2
1169509401113815,1387.8230667114258,477.3492515087128,2
1169509401143770,1387.3927688598633,489.88036036491394,2
1169509401173823,1378.4901809692385,484.02740478515625,2
1169509401203802,1384.8315811157227,476.5576243400574,2
1169509401233711,1374.5571899414062,505.3117632865906,2
1169509401263840,1379.1704177856445,487.12934732437134,2
1169509401293872,1377.3255157470705,529.1027426719667,2
1169509401324205,1270.2813720703125,818.229832649231,2
1169509401352847,1287.7201080322266,789.6501445770264,2
1169509401410470,1228.7816619873047,883.4635162353516,2
1169509401439373,1253.21044921875,872.7107119560243,2
1169509401469487,1216.8705368041992,890.5786657333374,2
1169509401499766,1219.9794387817385,885.0597095489502,2
1169509401530126,1229.0868759155271,877.3356556892395,2
1169509401647462,1326.7547607421875,699.5601081848145,2
1169509401675617,1348.2086563110354,704.798526763916,2
1169509401706340,1455.607681274414,566.6914343833922,2
1169509401735933,1417.8134536743164,577.9652094841002,2
1169509401765478,1437.6507568359375,575.1969766616821,2
1169509401796570,1413.5760498046875,590.1407861709595,2
1169509401826299,1447.1692657470705,583.6543679237367,2
1169509401856008,1408.3949661254885,583.7460350990294,2
1169509401885414,1414.8756408691406,587.1505308151245,2
1169509401914748,1416.3716125488281,577.0515632629396,2
1169509401944583,1436.0714721679688,571.9723391532897,2
1169509401974432,1425.8730697631836,577.9914093017577,2
1169509402004337,1423.8474655151367,605.0259518623353,2
