t,x,y,evt_pred
1167610366635093,685.4037094116211,574.7889804840087,0
1167610366664999,717.0010185241699,578.4270858764647,2
1167610366695078,725.5799102783203,599.2130041122438,2
1167610366725157,693.7021636962891,588.2653427124022,2
1167610366755209,602.7778816223146,577.9333448410033,2
1167610366785332,449.3747520446777,500.77874422073364,2
1167610366815511,474.4672393798828,513.6069667339325,2
1167610366846127,465.7195472717285,511.3506603240967,2
1167610366876336,480.6054496765137,499.0297615528106,2
1167610366906458,469.0071487426758,510.9708595275879,2
1167610366936857,478.40051651000977,514.481828212738,2
1167610366967232,475.9462738037109,484.25113320350647,2
1167610366997607,496.9735336303711,500.0094223022461,2
1167610367028131,674.589958190918,559.1224551200867,2
1167610367058179,660.4265785217285,546.8721091747284,2
1167610367088260,671.2399291992188,576.8278026580809,2
1167610367119059,778.2762336730957,481.2869811058045,2
1167610367149534,761.099739074707,519.2499053478241,2
1167610367179329,748.828239440918,509.36880826950073,2
1167610367209995,770.5179405212402,502.03527331352234,2
1167610367240085,777.2713851928711,504.2790913581848,2
1167610367273492,773.2410621643066,508.3628833293915,2
1167610367327661,736.4477348327638,499.8252511024475,2
1167610367439884,596.9701766967772,539.7553181648253,2
1167610367501299,599.1505622863771,563.9507532119751,2
1167610367625367,805.1796913146973,444.7663342952728,2
1167610367680836,820.3632545471191,449.904910326004,2
1167610367717385,830.2832794189453,417.5579845905304,2
1167610367748321,803.8677406311035,437.10575222969055,2
1167610367778097,838.3275032043457,440.6640350818634,2
1167610367807819,800.5389404296875,470.1857578754425,2
1167610367837327,822.070369720459,436.4182484149933,2
1167610367868269,812.0478057861328,446.969565153122,2
1167610367897965,818.9443588256836,435.54007172584534,2
1167610367927439,787.9927825927734,429.4828927516937,2
1167610367956963,804.4135665893555,408.4433448314667,2
1167610367986503,800.3891944885254,425.26897072792053,2
1167610368016172,799.9368667602539,416.91808462142944,2
1167610368045545,792.5288772583008,441.549164056778,2
