t,x,y,evt_pred
1167610319937142,647.695255279541,554.5759177207947,0
1167610320021250,657.5601768493652,583.0816090106964,2
1167610320046302,681.9723701477052,606.339772939682,2
1167610320078418,662.2496223449708,568.5802674293517,2
1167610320108176,659.8837280273438,599.8665189743043,2
1167610320137914,662.3204612731934,572.2344017028809,2
1167610320167797,651.134033203125,564.8726391792297,2
1167610320197746,634.4632530212402,594.4873809814452,2
1167610320227526,631.1886405944823,533.1916522979736,2
1167610320257380,675.0724411010742,598.889594078064,2
1167610320286968,645.7915306091309,562.8785562515259,2
1167610320316556,757.0117950439453,677.7478265762329,2
1167610320346192,751.2127304077147,608.6301970481873,2
1167610320375913,751.6912651062013,616.1964404582977,2
1167610320404877,717.5813484191895,664.0290355682372,2
1167610320434238,745.1104545593263,590.0786018371583,2
1167610320462541,749.4952583312987,618.0590415000918,2
1167610320493076,669.9922370910646,591.2525081634521,2
1167610320521551,685.0311470031737,583.9196491241455,2
1167610320550257,695.0225257873535,624.9931740760802,2
1167610320579175,669.0002632141112,601.1439371109009,2
1167610320607987,687.1569442749022,597.4608993530272,2
1167610320636906,568.7709045410156,413.0514550209045,2
1167610320665846,524.066162109375,383.3256375789642,2
1167610320694568,542.2441291809082,326.24618053436285,2
1167610320723898,549.0502738952637,287.31698513031006,2
1167610320753184,540.6691360473633,344.3929982185364,2
1167610320782091,558.2182502746582,375.23468971252436,2
1167610320811263,548.4597015380858,394.98983502388,2
1167610320840317,561.4568138122559,409.29499983787537,2
1167610320868972,537.0934867858887,329.1548109054565,2
1167610320897381,543.6827087402344,327.2712242603302,2
1167610320926088,512.014217376709,307.01760649681086,2
1167610320954771,554.1640663146974,365.0829362869263,2
1167610320983140,558.7322044372559,360.6237208843231,2
1167610321011685,545.7577514648439,380.3158128261566,2
1167610321040090,533.9242172241211,443.08565139770513,2
1167610321068312,553.3131408691406,398.8900673389435,2
1167610321096694,555.1269149780273,325.76055049896235,2
1167610321125230,565.0953483581542,377.29507684707636,2
1167610321153791,574.9747467041017,355.8270299434662,2
1167610321182558,626.7058753967285,419.5389997959137,2
1167610321211134,647.9073715209961,683.2161211967467,2
1167610321239759,691.4929962158203,647.1094250679016,2
1167610321269959,695.9527015686035,650.7946515083312,2
1167610321298770,681.8403625488281,623.2149338722229,2
1167610321327112,659.3175315856934,643.7265586853027,2
1167610321355336,745.1688194274902,637.1217584609985,2
1167610321383787,707.3793411254883,681.5596747398376,2
1167610321412075,678.8418960571289,645.4789853096007,2
1167610321440394,681.7952156066896,642.8072476387024,2
1167610321468875,659.7372436523438,677.5080370903015,2
1167610321497194,651.8155860900879,616.2550520896913,2
1167610321525704,716.5231132507324,636.90842628479,2
1167610321555957,663.6197662353517,632.3280286788939,2
1167610321584937,690.3576850891112,616.8226933479309,2
1167610321613931,1131.3704681396484,886.5176939964294,2
1167610321642722,1123.9229965209959,834.911584854126,2
1167610321672642,1101.9865036010742,865.17333984375,2
1167610321702150,1148.0241394042966,851.1668014526367,2
1167610321731106,1118.0522918701172,911.1265325546264,2
1167610321761908,1182.0697402954104,645.6632852554321,2
1167610321791536,1167.1705627441404,684.2014145851135,2
1167610321821191,1164.6140670776367,595.1780390739441,2
1167610321850886,1188.647689819336,608.1706380844116,2
1167610321880591,1155.7114791870115,679.6672368049623,2
1167610321910346,1112.4704360961914,557.5691020488739,2
1167610321940120,1156.1016082763672,613.3980488777162,2
1167610321969881,1204.8542404174805,605.2102518081665,2
1167610321999800,1151.3331985473633,635.4759979248048,2
1167610322029397,1163.9379501342771,600.5539584159851,2
1167610322059079,1162.1672058105466,578.8012862205505,2
1167610322088808,1118.605842590332,615.5076813697815,2
1167610322118505,1182.2981643676758,590.9259438514711,2
1167610322148127,1164.9953842163084,591.6034698486327,2
1167610322177619,1176.4067459106445,553.7974548339844,2
1167610322206953,1161.2053298950195,605.8631873130797,2
1167610322236388,1186.3676834106445,643.2277965545653,2
1167610322265985,1180.2788543701172,621.4669489860535,2
1167610322294984,1204.7597122192385,568.9129793643951,2
1167610322323964,1137.5872421264646,638.9838123321532,2
1167610322352960,1185.0046920776367,637.1901869773865,2
1167610322382872,1189.2905044555666,608.7374424934387,2
1167610322412842,1237.485122680664,554.0918648242949,2
1167610322442260,1161.7596817016604,607.6861667633058,2
1167610322471971,1186.9725036621096,603.2159757614137,2
1167610322500971,1156.42822265625,634.9626231193542,2
1167610322529940,1172.0459747314453,580.8967888355255,2
1167610322558973,1185.4938125610354,632.3815870285033,2
1167610322587984,1160.1678085327146,565.4974758625029,2
1167610322617958,1178.1415557861328,568.1208050251008,2
1167610322646955,1361.286392211914,476.91157937049866,2
1167610322675364,1503.3516311645508,307.0753812789917,2
1167610322705141,1544.8634719848633,325.7750344276428,2
1167610322734875,1509.7362899780273,293.9771783351898,2
1167610322764440,1524.528465270996,342.70156502723694,2
1167610322793354,1497.4262237548828,310.776926279068,2
1167610322822561,1473.123779296875,333.3818650245666,2
1167610322852067,1540.752067565918,361.1349070072174,2
1167610322880975,1514.3689727783205,330.5744290351868,2
1167610322909537,1514.1075897216795,311.7346358299256,2
1167610322939443,1534.734764099121,329.83600616455084,2
1167610322968292,1497.9429244995115,300.60180544853216,2
1167610322997159,1530.1364135742188,315.32063126564026,2
1167610323025874,1508.495864868164,311.1007225513458,2
1167610323054537,1507.8457260131836,279.26453232765203,2
1167610323082966,1495.645523071289,306.83153629302984,2
1167610323111271,1349.7682571411133,362.83853888511663,2
1167610323139528,1265.188980102539,524.6364140510559,2
1167610323167986,1288.2925415039062,432.4269604682922,2
1167610323196267,1268.9817810058596,446.70122623443604,2
1167610323224974,1265.0222396850584,464.88155007362366,2
1167610323254811,1268.360824584961,491.53400659561163,2
1167610323283970,1272.8976058959959,489.266756772995,2
1167610323312898,1255.6943893432615,473.8607811927795,2
1167610323341267,1055.1438903808594,537.0473384857179,2
1167610323369967,1081.3135528564453,495.23664593696594,2
1167610323398428,951.8824768066406,654.5018935203552,2
1167610323426917,811.2117576599121,681.3280606269836,2
1167610323455675,783.7815856933594,717.0196151733397,2
1167610323484660,795.7556533813478,643.0317807197572,2
1167610323514277,858.1180572509766,835.4812216758728,2
1167610323544519,837.7101516723633,779.5203423500061,2
1167610323574853,734.7819900512695,870.9891200065613,2
1167610323604443,740.895881652832,915.55340051651,2
1167610323634125,724.991512298584,927.0869851112366,2
1167610323663894,736.5677261352539,956.0020565986632,2
1167610323693728,765.2946281433105,947.8880310058594,2
1167610323723478,740.6327247619629,803.5843920707703,2
1167610323753191,741.6180038452147,883.7717986106873,2
1167610323782976,768.6942100524902,947.1289443969728,2
1167610323813106,593.170166015625,1127.0808148384094,2
1167610324034843,622.4668693542479,663.8530075550078,2
1167610324080746,571.6477775573729,745.0208473205566,2
1167610324146109,588.0999755859375,710.008556842804,2
1167610324171168,657.8607559204103,777.540807723999,2
1167610324204383,625.2516746520996,771.990373134613,2
1167610324234513,559.0799903869629,649.5035219192505,2
1167610324264970,553.1718063354492,668.2800364494324,2
1167610324295111,605.8880996704103,715.8793115615845,2
1167610324325878,643.4540748596191,848.4781980514526,2
1167610324356188,599.4317436218263,701.6174054145813,2
1167610324386729,402.71329879760737,813.8645696640015,2
1167610324417097,432.59737014770513,805.3518176078796,2
1167610324447166,425.34908294677734,774.7353672981262,2
1167610324477579,445.2433776855469,830.5055093765259,2
1167610324508235,451.8061065673828,804.9528980255127,2
1167610324538828,413.0180168151856,861.8636655807495,2
1167610324569823,402.16398239135737,798.0667233467102,2
1167610324600268,424.3839454650879,800.4091930389404,2
1167610324630794,431.6768074035645,861.8822693824768,2
1167610324661528,468.4069061279297,854.770016670227,2
1167610324692100,617.2773742675781,636.4544677734375,2
1167610324722610,650.3514289855958,630.3165650367738,2
1167610324753429,643.6667633056642,591.9372439384459,2
1167610324784070,649.1496276855469,616.8470907211304,2
1167610324814312,663.3162117004396,621.8799018859862,2
1167610324844579,655.0005912780763,632.0157551765443,2
1167610324875147,641.7966842651367,613.3460354804993,2
1167610324905795,667.9543304443358,801.5940427780151,2
1167610325171056,622.6005935668945,384.2609131336212,2
1167610325236170,666.8887710571289,602.9795980453491,2
1167610325311318,664.5171546936035,627.2448778152467,2
1167610325333317,692.2465324401855,702.002227306366,2
1167610325367534,681.3400268554688,663.2904839515686,2
1167610325398229,711.5891647338867,695.990560054779,2
1167610325429080,826.51611328125,718.052351474762,2
1167610325459730,1021.146125793457,818.8010787963867,2
1167610325490937,942.286205291748,839.158079624176,2
1167610325522283,991.6015434265137,732.9587602615356,2
1167610325554445,963.2350158691406,850.2765870094299,2
1167610325585330,918.8362884521484,820.2373051643373,2
1167610325615367,809.3623352050781,813.5504937171936,2
1167610325645399,411.99445724487305,885.7683277130127,2
1167610325675356,352.08452224731445,912.2799038887024,2
1167610325705186,318.0882453918457,844.5004606246948,2
1167610325734912,364.1656494140625,878.3181810379027,2
1167610325764624,364.2527389526367,852.5875782966614,2
1167610325794356,386.9582748413086,870.1520776748657,2
1167610325824136,26.98622703552246,916.3181519508362,2
1167610325854059,-277.3135185241699,966.5289115905763,2
1167610325883898,-258.76813888549805,953.656690120697,2
1167610325913543,-14.21030044555664,948.9051246643066,2
1167610325943508,-11.969232559204102,969.172260761261,2
1167610325977732,14.067621231079102,1053.7778449058533,2
1167610326006935,-7.576732635498048,975.0680565834044,2
