t,x,y,evt_pred
1169507791429260,803.0020523071289,423.0606544017792,0
1169507791460396,792.8719139099121,414.8744022846222,2
1169507791491129,846.8610191345215,355.53635358810425,2
1169507791521406,822.5082206726074,424.2231345176697,2
1169507791552100,823.9624214172362,427.0924973487854,2
1169507791612579,800.0232124328612,460.0565993785858,2
1169507791689703,1021.6395950317384,377.48526692390436,2
1169507791773441,1009.196662902832,391.2502133846283,2
1169507791889487,996.5083694458008,440.0936901569367,2
1169507791956122,922.8318214416504,505.2384424209595,2
1169507791990908,901.7486000061036,480.9601593017578,2
1169507792021174,927.681941986084,434.83325600624084,2
1169507792051225,901.7603874206544,481.4915907382965,2
1169507792081145,930.6964874267578,502.9214000701904,2
1169507792140944,942.8396415710448,463.17447423934937,2
1169507792166000,935.427303314209,449.05991792678833,2
1169507792194138,889.8566436767578,478.2516324520111,2
1169507792254124,649.4928359985353,625.6040096282959,2
1169507792279205,652.6571846008302,637.7601456642151,2
1169507792307974,647.6057624816896,622.7032327651978,2
1169507792338000,639.6706008911133,609.1828393936157,2
1169507792369885,642.5081062316896,655.5363035202026,2
1169507792400664,632.1330070495604,635.0431537628174,2
1169507792430707,648.7826728820802,673.1616353988647,2
1169507792460857,645.6283378601073,662.5234150886537,2
1169507792490815,640.4494285583496,641.8526601791383,2
1169507792520766,847.2644805908203,431.9460618495941,2
1169507792550701,853.3826065063478,397.44505405426025,2
1169507792581302,866.5005111694336,342.46364235877985,2
1169507792611547,847.4979400634766,373.1102192401886,2
1169507792641528,858.6349296569824,339.2208838462829,2
1169507792671431,849.1383361816406,367.0353055000305,2
1169507792702329,855.2294540405272,264.09754157066345,2
1169507792732239,849.5199394226074,362.5389790534973,2
1169507792762156,691.1112785339355,510.1517450809479,2
1169507792792137,633.4506225585938,594.681658744812,2
1169507792822147,649.76806640625,639.3095397949219,2
1169507792852150,647.7322769165039,610.2377843856813,2
1169507792882741,630.1494598388673,667.8515696525574,2
1169507792912585,633.0735969543458,626.1211180686952,2
1169507792942487,632.361946105957,640.1139450073242,2
1169507792972918,669.620246887207,591.3770055770874,2
1169507793002886,658.4370231628417,662.3270130157472,2
