t,x,y,evt_pred
1169510456005568,1255.518035888672,142.46308565139768,0
1169510456039094,1252.7495956420896,126.56430244445801,2
1169510456073606,1245.3055572509766,129.39253091812134,2
1169510456106746,1286.5668869018555,109.67259764671326,2
1169510456139434,1414.4778442382812,97.9610538482666,2
1169510456172175,1416.9527435302734,101.30066156387328,2
1169510456204943,1423.172950744629,95.12712836265564,2
1169510456238282,1418.9330291748047,97.44471788406372,2
1169510456271002,1396.9610595703125,97.46065020561218,2
1169510456303702,1203.1259536743166,165.53025484085086,2
1169510456336368,1211.934700012207,167.669370174408,2
1169510456369065,1193.4441375732422,160.26666641235354,2
1169510456401749,1209.2479705810547,200.95347046852112,2
1169510456434494,1099.9489974975586,430.663526058197,2
1169510456467279,1106.919937133789,423.0649673938751,2
1169510456500422,1113.2584762573242,424.50560331344604,2
1169510456533664,1120.106964111328,436.05672955513,2
1169510456566863,1114.5610427856443,445.63424348831177,2
1169510456600129,1104.1652297973633,440.2872920036316,2
1169510456633372,1115.910758972168,432.34710574150085,2
1169510456667847,1073.2166290283203,537.4851393699646,2
1169510456701366,1074.8563385009766,523.305823802948,2
1169510456734600,1079.813232421875,526.3377928733827,2
1169510456767754,1092.7066040039062,520.4871869087218,2
1169510456800849,1080.9131240844729,532.1581757068634,2
1169510456833618,1082.8531265258791,531.4995110034944,2
1169510456866322,942.9160308837892,590.013906955719,2
1169510456898935,806.0009765625,597.0304369926453,2
1169510456931544,794.1593170166016,617.3056840896606,2
1169510456964126,784.4334411621094,604.3224835395812,2
1169510456996417,793.4140205383301,601.0073375701903,2
1169510457028666,799.0965843200684,600.0942707061768,2
1169510457061133,793.5732650756836,606.4419007301329,2
1169510457093317,785.0348281860353,578.9835906028748,2
1169510457125325,782.8555870056152,586.2931466102599,2
1169510457157200,797.4118423461914,600.6160140037538,2
1169510457188967,802.2056007385254,575.9979701042175,2
1169510457220897,793.2427024841309,594.2808079719542,2
1169510457252627,786.9916534423828,577.9991984367372,2
1169510457284318,784.2118835449219,578.4503245353699,2
1169510457315791,793.1362152099609,588.0296730995177,2
1169510457347536,798.8687896728516,588.021240234375,2
1169510457379256,791.993465423584,574.4970488548279,2
1169510457410698,803.6802864074707,594.395649433136,2
1169510457441821,796.9678115844728,590.2369594573976,2
1169510457472561,801.7327880859375,594.9138522148132,2
1169510457504186,1261.7138671875,708.8062620162964,2
1169510457535489,1263.259391784668,710.8783650398254,2
1169510457567341,1254.6401596069334,705.0508046150208,2
1169510457598889,1269.2012786865234,720.8115720748901,2
1169510457630536,1264.3571090698242,721.6499018669127,2
1169510457661929,1263.9015197753904,714.0260767936708,2
1169510457693379,1259.5136260986328,722.180335521698,2
1169510457724682,1241.8405151367188,724.2326760292053,2
1169510457756335,1330.074234008789,683.1691288948059,2
1169510457787852,1319.2000579833984,698.6990547180176,2
1169510457819437,1338.7670516967771,701.5650701522827,2
1169510457850646,1320.8185958862305,697.9924964904785,2
1169510457882170,1318.5705184936526,693.5962057113647,2
1169510457913306,1332.7394485473633,692.2987031936646,2
1169510457944206,1505.3312301635742,760.1528835296631,2
1169510457975704,1672.785301208496,788.0197048187256,2
1169510458007379,1665.4268646240234,787.7186322212219,2
1169510458038920,1671.7245483398438,786.6505551338196,2
1169510458071975,1664.6534729003906,792.4030566215515,2
1169510458103688,1671.3386535644531,791.2256097793579,2
1169510458134579,1668.7508010864258,785.8272242546083,2
1169510458165531,1663.4123611450195,798.9936304092407,2
1169510458196442,1674.213752746582,794.2320227622986,2
1169510458227425,1679.6764755249026,789.2328786849976,2
1169510458258820,1662.7102661132812,793.9325594902039,2
1169510458289967,1503.7367248535156,887.9142665863037,2
1169510458321319,1504.910545349121,889.480140209198,2
1169510458352229,1515.1184463500974,900.713939666748,2
1169510458383196,1515.600814819336,898.8978481292725,2
1169510458414073,1516.0283660888672,834.1942119598389,2
1169510458444609,1509.6437072753906,894.9352383613586,2
1169510458475124,1515.0993347167969,870.9907937049866,2
1169510458505424,1498.2527160644531,856.0570907592772,2
1169510458535864,1501.6070938110352,864.5757007598877,2
1169510458566473,1505.7598114013672,863.7136173248291,2
1169510458596706,1509.5958709716795,857.9523611068726,2
1169510458627115,1505.313377380371,845.2052164077759,2
1169510458658696,1499.9602890014648,854.7622919082643,2
1169510458689662,1508.1507110595705,854.1426372528076,2
1169510458720110,1508.140640258789,851.3451790809631,2
1169510458750269,1571.3360595703125,681.8035197257997,2
1169510458780387,1460.438575744629,332.554703950882,2
1169510458810567,1404.5549011230469,260.96746802330017,2
1169510458840765,1386.174201965332,263.8914835453033,2
1169510458871081,1395.7085037231445,246.41198873519897,2
1169510458901200,1389.898681640625,244.11441922187802,2
1169510458931324,1376.1632537841795,238.18775653839108,2
