t,x,y,evt_pred
1169512782471328,709.8149871826172,465.1557469367981,0
1169512782504624,706.5961074829103,460.9107649326325,2
1169512782537395,706.6491508483888,455.70630311965937,2
1169512782570093,702.3058319091797,466.5487468242645,2
1169512782602683,971.2851333618164,414.7941291332245,2
1169512782635218,961.34765625,424.1345572471618,2
1169512782667143,953.1229591369628,420.6082034111023,2
1169512782699346,951.3743591308594,409.4798147678375,2
1169512782731265,949.969310760498,417.9606699943543,2
1169512782763358,952.038402557373,418.99266600608826,2
1169512782795162,943.6463356018066,421.5120327472687,2
1169512782827138,942.7068901062013,411.8927729129791,2
1169512782859081,774.0023231506348,314.4674634933472,2
1169512782890865,774.0170288085938,324.3764984607696,2
1169512782922986,778.1603622436522,315.98795413970953,2
1169512782955114,767.8208541870117,311.8713641166687,2
1169512782987189,763.9403915405272,309.27845120429987,2
1169512783019152,758.5559463500978,307.72844552993774,2
1169512783051677,752.6665306091309,277.63972520828247,2
1169512783083130,757.5005722045897,266.51700139045715,2
1169512783114644,752.8985595703125,261.75819396972656,2
1169512783146123,752.4596214294434,267.162115573883,2
1169512783177146,750.1858520507812,261.6016387939453,2
1169512783208411,750.6512260437013,261.93480134010315,2
1169512783239645,748.7849807739258,245.86166381835938,2
1169512783270692,751.0068511962891,260.50414323806757,2
1169512783303666,744.6397590637207,239.98292684555054,2
1169512783335211,749.2916107177734,263.21682214736944,2
1169512783366337,748.6846733093263,256.09430193901056,2
1169512783397362,754.7374534606934,274.02595281600946,2
1169512783428390,748.8700103759766,268.1117141246796,2
1169512783459755,692.6006698608397,750.2747797966002,2
1169512783490906,674.8789215087892,831.4479303359985,2
1169512783522141,670.7724380493164,853.073980808258,2
1169512783553125,675.2886772155763,853.46839427948,2
1169512783583437,671.993350982666,851.9607782363893,2
1169512783613994,673.7679862976073,856.9973874092102,2
1169512783644295,668.6121940612792,863.8084387779236,2
1169512783674911,674.0994644165039,849.5415115356445,2
1169512783705856,712.9451751708984,825.566554069519,2
1169512783738097,698.6985969543457,844.7583389282228,2
1169512783768796,697.4107360839844,835.3368973731995,2
1169512783800193,699.7495651245117,846.8115162849426,3
1169512783831170,700.4375267028809,835.439829826355,3
1169512783862513,697.5662612915039,836.9325757026672,3
1169512783893965,702.1372604370117,838.8116240501404,3
1169512783924990,704.3932342529297,834.3879747390747,3
1169512783955956,692.7044105529785,839.2273449897766,2
1169512783986943,699.0324783325195,846.6877269744873,2
1169512784018301,703.7376594543457,830.4913473129272,2
1169512784049693,694.2062187194824,883.3938002586365,2
1169512784080917,691.1244964599609,894.9810075759888,2
1169512784113965,692.1393585205078,887.6053404808044,2
1169512784146185,689.179630279541,894.1864514350891,2
1169512784178129,696.3889503479004,888.7518239021301,2
1169512784210102,693.5802841186522,890.3091359138489,2
1169512784242810,673.0045509338379,872.8684258460999,2
1169512784275550,674.6434020996094,910.3429841995239,2
1169512784307121,687.0281410217285,898.9967250823975,2
1169512784340109,690.5805587768555,891.6558194160461,2
1169512784372181,676.5853500366211,927.9754614830016,2
1169512784405124,692.4834251403809,914.9418568611144,2
1169512784437557,676.1300468444823,924.2427921295166,2
1169512784470452,674.8302268981934,929.7574996948242,2
1169512784503454,673.4975624084473,923.9390802383424,2
1169512784536395,677.416877746582,917.1759223937987,2
1169512784569368,681.1605834960938,934.7937226295472,2
1169512784602348,696.8779563903809,931.467182636261,2
1169512784634617,692.9786109924316,921.7775630950928,2
1169512784667755,679.1552352905272,927.5315451622008,2
1169512784700863,685.3170776367188,928.334662914276,2
1169512784733937,680.2336120605469,915.9491014480592,2
1169512784766541,688.557014465332,923.0853009223938,2
1169512784799130,685.8080291748048,925.2441787719728,2
1169512784831645,688.8107299804688,922.2104716300964,2
1169512784864220,875.5806541442871,674.766583442688,2
1169512784897002,866.0000610351562,719.0633940696716,2
1169512784929187,861.3825988769531,717.4585103988647,2
1169512784961813,866.063232421875,720.1073312759399,2
1169512784993870,865.9803771972656,699.9070143699646,2
1169512785025896,906.5564918518066,688.7850308418274,2
1169512785057872,908.5704803466797,660.7068729400635,2
1169512785089702,904.9051094055176,676.345009803772,2
1169512785122742,913.6215591430664,657.3836159706117,2
1169512785154865,909.693660736084,661.2522411346438,2
1169512785186932,885.8052062988281,665.7044720649718,2
1169512785218860,892.822322845459,654.6402311325072,2
1169512785250633,896.132869720459,658.4178328514099,2
1169512785282226,1021.5981674194336,568.9998185634612,2
1169512785315618,1212.9667282104492,481.01317048072815,2
1169512785347599,1191.1565780639646,462.1070730686188,2
1169512785378867,1219.3913269042966,360.73704957962036,2
1169512785410429,1212.3885726928709,364.38748240470886,2
1169512785442522,1216.9204330444334,360.97471475601196,2
1169512785474613,1219.6575164794922,339.448539018631,2
1169512785506818,1212.4258804321291,343.79600286483765,2
1169512785539819,1182.5285339355466,361.4962005615234,2
1169512785571979,1184.4697952270508,360.7047665119171,2
1169512785604266,1180.1701354980466,354.35044169425964,2
1169512785637069,1174.2451858520508,348.3432483673096,2
1169512785669171,1319.0087127685547,382.923789024353,2
1169512785701386,1328.3806228637695,383.2614576816559,2
1169512785733570,1316.9466018676758,396.34031653404236,2
1169512785766297,1332.227783203125,387.2595691680908,2
1169512785798760,1316.0735321044922,387.66914248466486,2
1169512785830923,1320.765266418457,388.94327759742737,2
1169512785863402,1323.570785522461,389.14547324180603,2
1169512785896149,1320.7495880126953,397.5905692577362,2
1169512785928327,1317.066421508789,411.04572057724,2
1169512785960947,1236.2321090698242,388.5778319835663,2
1169512785998894,1177.1932983398438,393.2912564277649,2
1169512786067297,1182.2419738769534,391.2473487854004,2
1169512786176521,1178.8582992553709,381.6226172447205,2
1169512786270923,1160.7784652709959,371.9796359539032,2
1169512786372985,1151.3162612915041,359.17255997657776,2
1169512786415114,1236.8877410888672,352.5088584423065,2
1169512786450333,1230.6065368652346,362.31547594070435,2
1169512786482309,1236.7060089111328,354.79036688804626,2
1169512786514366,1239.473876953125,358.6763083934784,2
1169512786546296,1237.7647018432615,359.9937343597412,2
1169512786578068,1221.379280090332,355.3905165195465,2
1169512786609817,1175.8074188232422,340.5768370628357,2
1169512786641303,1177.7814102172854,350.4279685020447,2
1169512786673100,1176.2025833129885,338.58941674232483,2
1169512786704685,1152.2726440429688,415.3106904029846,2
1169512786903597,1205.5999374389646,606.5010917186738,2
1169512786941834,1152.5130844116209,572.8415036201478,2
1169512787004723,1079.6578216552734,433.6398446559906,2
1169512787029880,742.5690650939941,297.22151398658747,2
1169512787061840,768.2572174072266,286.82173132896423,2
1169512787093511,760.4054832458496,279.9623680114746,2
1169512787124987,762.7826499938965,265.04530549049383,2
1169512787156897,769.2551422119141,261.83125734329224,2
1169512787189085,777.8009605407715,258.3687615394593,2
1169512787221201,774.3083381652832,255.23505091667167,2
1169512787253395,771.9599533081055,243.96674752235413,2
1169512787285694,744.8308753967285,270.9297072887421,2
1169512787319719,752.3969078063965,275.5945301055908,2
1169512787352876,757.1577072143555,276.5896725654602,2
1169512787385151,761.9914054870605,270.3197407722473,2
1169512787417293,757.4982261657715,268.4358966350556,2
1169512787449996,761.9581604003906,275.16619205474854,2
1169512787482697,767.5539779663086,272.7774381637573,2
1169512787514990,757.5139617919922,274.4715106487274,2
1169512787547193,749.3583297729492,281.22169733047485,2
1169512787579336,850.6593704223633,270.31500935554504,2
1169512787611381,823.297061920166,277.1649742126465,2
1169512787643725,823.3345985412598,264.88717317581177,2
1169512787675895,822.7391624450684,266.1790430545807,2
1169512787708091,822.8624725341797,271.95381760597235,2
1169512787740150,829.841365814209,275.2858293056488,2
1169512787772408,835.8376121520996,269.62908267974854,2
1169512787804943,828.1317901611328,277.8096699714661,2
1169512787837128,821.1445426940918,287.2601115703584,2
1169512787869400,826.8183517456055,280.5074465274811,2
1169512787902085,823.6498832702638,281.6696047782898,2
1169512787934188,829.9856185913086,280.73848128318787,2
1169512787966169,818.2082748413086,311.9225084781647,2
1169512788402441,909.9657440185547,341.38053417205816,2
1169512788423730,752.7365112304688,356.5951609611511,2
1169512788456509,761.0514450073242,321.95427060127264,2
1169512788488168,752.6618957519531,345.50381898880005,2
1169512788520420,761.2879943847656,316.6156232357025,3
