t,x,y,evt_pred
1167676471149165,786.8960380554199,561.9035625457764,0
1167676471178957,744.3888473510742,558.0935168266296,2
1167676471208659,767.6169204711914,578.9765095710753,2
1167676471238115,760.5947685241699,598.4568786621094,2
1167676471267907,778.7532234191895,581.2787461280823,2
1167676471297357,808.8960456848145,572.7581083774568,2
1167676471327458,769.3184852600098,504.7940754890442,2
1167676471356917,764.5888137817383,598.8884353637695,2
1167676471386785,775.1957130432129,559.9298858642578,2
1167676471416890,781.4413261413574,566.1885523796083,2
1167676471446983,720.8623695373535,583.381941318512,2
1167676471477151,714.6883964538574,593.2209384441377,2
1167676471507103,758.2964515686035,581.3934910297394,2
1167676471537129,748.6764335632324,583.4729325771333,2
1167676471566464,757.0757102966309,581.1915528774261,2
1167676471595951,756.9748306274414,577.1043491363524,2
1167676471626240,743.9714813232422,556.9237947463988,2
1167676471655645,838.934154510498,593.0354797840117,2
1167676471685130,997.3485946655272,560.9405100345612,2
1167676471714596,974.4239044189453,487.49611258506775,2
1167676471744474,973.3696746826172,555.9074091911316,2
1167676471775386,1000.2821731567384,565.4309141635895,2
1167676471805334,1009.5953750610353,585.6939625740051,2
1167676471835967,1014.4623184204103,693.5666906833649,2
1167676471866887,1011.3261795043944,625.5622315406798,2
1167676471896445,1024.1056823730466,638.5000491142272,2
1167676471926093,1036.3595581054688,586.4720714092255,2
1167676471956855,1027.8969955444336,617.7648568153381,2
1167676471987563,1035.8927536010742,677.5177252292632,2
1167676472017478,1060.5706787109377,642.5488865375519,2
1167676472046988,995.7577514648438,674.4520246982572,2
1167676472081136,1012.393798828125,636.1336648464203,2
1167676472112089,1008.1071853637696,701.4478468894957,2
1167676472142431,1018.6649322509766,702.148289680481,2
1167676472172094,1022.7307891845703,596.2075889110565,2
1167676472201637,1017.7415084838867,617.9761934280398,2
1167676472231484,1006.0622406005859,588.3522140979768,2
1167676472261521,1009.4963836669922,574.7915875911713,2
1167676472292166,1033.5083770751953,636.6043603420258,2
1167676472322154,998.1917953491212,562.217413187027,2
1167676472353185,994.2610931396484,625.1992642879486,2
1167676472383128,996.2380599975586,555.8143579959868,2
1167676472412428,996.04248046875,653.4105777740479,2
1167676472441948,992.6946258544922,584.4315755367279,2
1167676472689497,2812.1503257751465,138.9699161052704,2
