t,x,y,evt_pred
1167610007090853,-21.32858657836914,405.7272310256958,0
1167610007111639,-26.191410064697266,433.8780016899109,2
1167610007143424,-25.0736083984375,412.9782075881958,2
1167610007173393,-24.163631439208984,407.1786494255066,2
1167610007202876,-30.84852600097656,432.1912677288056,2
1167610007234129,-33.775753021240234,429.2495174407959,2
1167610007264153,-207.06310653686523,509.680447101593,2
1167610007294197,-219.8266448974609,499.07441329956055,2
1167610007324256,-222.55337142944336,492.2345871925354,2
1167610007354299,-211.3002815246582,519.6707530021666,2
1167610007384339,-207.80468368530273,495.40476512908936,2
1167610007414231,-10.397247314453123,528.9661200046538,2
1167610007444251,272.3530158996582,549.7562546730042,2
1167610007474316,302.687068939209,509.37776517868036,2
1167610007504413,295.08246994018555,527.6057250499725,2
1167610007534373,287.75928115844727,525.5681903362273,2
1167610007566073,286.2971267700196,530.5093343257904,2
1167610007596089,320.86183166503906,412.3128159046173,2
1167610007626116,355.36880111694336,319.0287191867828,2
1167610007656142,319.360538482666,330.33120465278625,2
1167610007686206,321.4248809814453,333.9958317279816,2
1167610007716231,333.4083328247071,335.0461096763612,2
1167610007746212,336.0976943969726,340.3880078792572,2
1167610007776244,356.9561538696289,309.72546648979187,2
1167610007806290,359.4515380859375,317.4653239250183,2
1167610007836131,343.03664779663086,347.54641604423523,2
1167610007866139,312.73612594604487,329.3763597011566,2
1167610007895872,348.63154983520513,334.9357743263245,2
1167610007925576,412.48414611816406,275.06536078453064,2
1167610007955271,380.1120719909668,306.88346219062805,2
1167610007984159,395.0777397155762,268.7771792411804,2
1167610008013065,396.7980728149414,285.24559926986694,2
1167610008041707,416.9823036193848,223.32316708564758,2
1167610008071968,390.15987014770513,294.96701908111567,2
1167610008100962,385.985294342041,291.9866449832916,2
1167610008129360,374.0425262451172,259.6468324661255,2
1167610008157483,388.3669242858887,238.42240524291992,2
1167610008185888,333.9071807861328,281.17738556861883,2
1167610008214229,286.1043510437012,248.52420520782468,2
1167610008242877,271.53035736083984,288.3050878047943,2
1167610008271220,247.6282844543457,309.0894932746886,2
1167610008299748,273.1627998352051,268.64408802986145,2
1167610008329504,294.9567565917969,266.7653293609619,2
