t,x,y,evt_pred
1167676413550339,1006.0715103149414,-27.324092388153076,0
1167676414244148,1107.7804183959959,-179.86916720867157,2
1167676414387336,911.938533782959,338.75279545784,2
1167676414423843,905.7730865478516,110.50053119659424,2
1167676414451432,893.9553451538086,231.9887638092041,2
1167676414481005,930.2792930603027,281.17805242538446,2
1167676414510394,907.0960235595703,342.1429681777953,2
1167676414539929,905.7699966430664,372.24263191223145,2
1167676414569333,881.8124198913574,92.820965051651,2
1167676414598838,893.3579063415527,181.75946474075317,2
1167676414628687,891.5969467163086,45.64420223236084,2
1167676414670695,930.9232521057128,297.9843020439148,2
1167676414730618,917.7688407897948,254.46743488311768,2
1167676414838765,1199.5881271362305,160.57024955749512,2
1167676414936574,1130.4556274414062,134.6658235788345,2
1167676415030986,1153.4827423095705,179.59073781967163,2
1167676415068122,1162.0051574707034,136.11315429210666,2
1167676415098760,1152.2455215454104,75.1765787601471,2
1167676415129614,1187.6213836669922,169.90419209003446,2
1167676415160584,1139.5290756225584,205.39544999599457,2
1167676415191722,1087.8790283203123,150.1135611534119,2
1167676415222488,953.6532783508301,88.65635275840759,2
1167676415285451,953.2695579528807,137.69203126430514,2
1167676415313561,939.0752220153807,-132.43822753429413,2
1167676415405611,965.2167892456056,-45.199545621871955,2
1167676415505164,771.4735794067383,-67.82735288143158,2
1167676416034312,899.8824691772461,19.193555116653442,2
1167676416123560,953.9527702331544,-43.52087438106537,2
1167676416196219,1071.6586303710938,129.59841191768646,2
1167676416461083,944.502296447754,115.54518699645996,2
1167676416540477,843.7588119506836,-63.67627501487732,2
1167676416580488,905.2797889709473,153.8538908958435,2
1167676416616633,888.8615226745605,191.41097545623782,2
1167676416647878,928.3728790283203,250.6564235687256,2
1167676416679152,923.137378692627,146.1621844768524,2
1167676416709988,1112.1414184570312,297.4380004405976,2
1167676416850252,1078.0851745605466,191.6761922836304,2
1167676416889229,1048.6292266845703,86.48670852184296,2
1167676416954748,1029.1931533813477,72.34043240547179,2
1167676417175508,1328.6930465698242,236.02192640304563,2
1167676417213586,1251.408576965332,-26.755501627922047,2
1167676417244181,1125.4783630371094,125.02395272254944,2
1167676417275156,1159.4658279418945,64.82993602752686,2
1167676417308549,1185.8223724365234,221.3238286972046,2
1167676417341111,1181.0537338256834,244.62190389633182,2
1167676417373467,1191.554718017578,-54.16857361793518,2
1167676417405629,1292.3578262329104,-16.15389347076416,2
1167676417436909,1324.7220611572266,-0.5140346288681029,2
1167676417468371,1354.1521453857422,93.02262961864471,2
1167676417499312,1349.1971969604492,161.06373310089108,2
1167676417532598,1344.0110778808596,137.2407603263855,2
1167676417562442,1323.537139892578,88.49916994571686,2
1167676417598479,1348.3769989013672,219.75570201873782,2
1167676417629297,1347.8863906860354,145.19221186637878,2
1167676417659354,1319.2004013061526,75.201056599617,2
1167676417688953,1356.4075469970705,176.39522910118103,2
1167676417718504,1349.681510925293,184.2346715927124,2
1167676417747821,1328.858642578125,175.90399861335754,2
1167676417777471,1332.9523086547854,124.88104462623596,2
1167676417806835,1142.3997116088867,376.0137963294983,2
1167676417836384,1008.1438064575196,630.6368851661682,2
1167676417866138,1001.0470962524414,538.1893801689148,2
1167676417895958,999.514102935791,496.7664384841919,2
1167676417925555,1013.5163497924804,521.5100419521332,2
1167676417954248,1018.6709976196288,518.2143044471742,2
1167676417983573,1011.6781997680664,470.2238988876343,2
1167676418012236,1013.0467414855956,537.7746891975403,2
1167676418041207,1033.2079696655271,556.4098405838014,2
1167676418070840,1037.2912216186523,549.9653291702269,2
1167676418100326,1011.5170669555664,570.4755055904387,2
1167676418129821,1027.2754669189453,538.7896907329558,2
1167676418161358,1040.4814910888672,452.1960425376892,2
1167676418190618,1033.9606475830078,561.3195383548737,2
1167676418219383,996.0305786132812,587.3819518089292,2
1167676418252934,994.771327972412,523.8549900054932,2
1167676418281355,1021.9784545898438,531.72243475914,2
1167676418310186,1002.1647834777832,483.98794412612915,2
1167676418340098,1028.9709091186523,498.0457556247711,2
1167676418369398,1032.7911758422854,504.7767913341522,2
1167676418399070,952.0900726318359,444.8303532600403,2
1167676418428854,856.6597938537598,274.7716820240021,2
1167676418459663,873.3378982543945,389.5322585105896,2
1167676418489472,855.5489730834961,367.60519981384283,2
1167676418519109,861.7325019836426,430.30113816261286,2
1167676418548625,845.167179107666,207.26163983345032,2
1167676418578327,853.2144355773926,265.65997123718256,2
1167676418607956,864.4545364379883,308.31671833992004,2
1167676418637459,829.3391418457031,367.8530037403106,2
1167676418667300,848.6069869995117,467.3485493659973,2
1167676418697189,889.5744323730469,427.23849534988403,2
1167676418727070,861.9058227539062,410.9320056438446,2
1167676418760984,856.3431358337402,362.891743183136,2
1167676418790303,861.2770843505859,389.3609297275543,2
1167676418819229,872.8398513793945,399.72939491271967,2
1167676418848066,886.1590576171875,337.2849297523498,2
1167676418876566,863.3942413330078,340.43399333953863,2
1167676418905069,870.5167007446289,414.90153551101685,2
1167676418933830,870.9766960144043,376.5864908695221,2
1167676418963447,890.0309944152832,331.0766351222992,2
1167676418992325,841.681079864502,400.7866895198822,2
1167676419021729,857.9968070983888,349.3514585494995,2
1167676419051295,856.9277000427246,423.352746963501,2
1167676419080751,837.4882507324219,401.50068283081055,2
1167676419110133,871.8285369873047,433.0937683582306,2
1167676419139978,863.3481216430664,425.4393339157105,2
1167676419169168,884.8112869262695,408.7074029445648,2
1167676419198725,875.731029510498,276.48802757263184,2
1167676419228268,866.3053894042969,289.6786057949066,2
1167676419257644,819.5783042907715,278.5900640487671,2
1167676419288191,902.5651359558104,251.25972747802726,2
1167676419318192,880.2122497558594,521.0875296592711,3
