t,x,y,evt_pred
1169512727944132,466.00656509399414,766.2351036071777,0
1169512728028719,80.70556640625,275.6327676773072,2
1169512728095922,95.80169677734376,188.95350337028503,2
1169512728121133,94.57792282104492,176.4367175102234,2
1169512728155507,103.4945297241211,166.07514023780826,2
1169512728187343,108.97733688354492,164.56066846847534,2
1169512728219934,613.7456130981445,138.70148062705994,2
1169512728252671,811.3264274597168,117.63489603996277,2
1169512728285444,847.9638862609862,120.79606175422668,2
1169512728319833,867.2767639160156,108.3385956287384,2
1169512728353080,869.0535736083984,121.04370474815369,2
1169512728387086,848.6595153808594,130.13179063796994,2
1169512728420123,879.2299461364746,367.5173306465149,2
1169512728453132,878.2082176208496,376.003657579422,2
1169512728486156,878.2083892822266,371.24465703964233,2
1169512728519156,880.8892822265625,369.3680548667908,2
1169512728552857,785.0340270996094,390.26678681373596,2
1169512728586336,660.260066986084,374.1777169704437,2
1169512728619573,635.5251502990723,365.2891230583191,2
1169512728652330,632.8003120422362,376.6899383068085,2
1169512728685094,622.8971099853517,380.3256940841675,2
1169512728717238,629.8543167114258,379.02490854263306,2
1169512728749132,624.8478698730469,381.38952255249023,2
1169512728781154,623.8704299926758,375.28982520103455,2
1169512728813136,625.3593635559083,363.31148743629456,2
1169512728844827,698.3198547363281,333.15665602684015,2
1169512728875995,697.0608329772949,330.18506884574884,2
1169512728907626,697.2378730773926,328.12957406044006,2
1169512728939135,686.597957611084,338.532897233963,2
1169512728970407,696.9598960876465,334.9009394645692,2
1169512729001818,692.6485061645508,313.26909542083735,2
1169512729032877,687.7695465087891,327.3311555385589,2
1169512729063948,678.9490127563478,333.6272871494293,2
1169512729096125,654.6103477478027,345.3120517730713,2
1169512729127141,655.9601783752441,376.19906187057495,2
1169512729157558,657.4338340759277,379.4234418869018,2
1169512729188185,656.5133857727052,373.807829618454,2
1169512729217827,659.2243766784667,373.96145582199097,2
1169512729248091,656.8710708618164,375.05534648895264,2
1169512729278505,663.2422256469728,356.56638622283936,2
1169512729308809,653.5673332214354,374.4890248775482,2
1169512729339097,656.6976928710938,384.6111023426056,2
1169512729369790,661.4691352844237,377.8641664981842,2
1169512729399984,637.9551315307617,399.93329644203186,2
1169512729430083,657.8556060791017,386.7993664741516,2
1169512729460090,681.7525863647461,398.68545770645136,2
1169512729490750,670.1484489440917,377.4403989315033,2
1169512729520760,675.8981895446777,382.4724698066712,2
1169512729550925,672.9400062561035,389.6917426586151,2
1169512729580990,681.0423088073729,376.15132927894587,2
