t,x,y,evt_pred
1169511552263085,282.51564025878906,37.543712854385376,0
1169511552294494,286.1161804199219,50.44126510620117,2
1169511552325514,292.18544006347656,72.41811633110045,2
1169511552356776,208.81912231445312,133.26545476913452,2
1169511552388300,230.7167625427246,136.6590070724487,2
1169511552419466,223.4895896911621,140.27570843696594,2
1169511552449229,215.80322265625,133.2806146144867,2
1169511552478912,224.99248504638672,156.33741974830627,2
1169511552509057,228.95883560180664,155.3976058959961,2
1169511552539801,222.25214004516602,153.90482783317566,2
1169511552570283,219.43185806274414,147.39771366119385,2
1169511552601913,204.33012008666992,158.17710399627688,2
1169511552633348,321.7095375061035,247.0817756652832,2
1169511552665124,324.64574813842773,240.0689792633057,2
1169511552696923,341.30943298339844,247.65627264976501,2
1169511552728650,335.2240943908692,251.8625020980835,2
1169511552760263,340.32861709594727,272.7494215965271,2
1169511552791789,322.61796951293945,272.0790731906891,2
1169511552823348,335.03629684448237,279.28865790367126,2
1169511552854742,455.12264251708984,265.17226696014404,2
1169511552886716,457.7303504943848,266.58737897872925,2
1169511552918614,448.7026786804199,304.29548263549805,2
1169511552950351,456.65809631347656,281.8319392204285,2
1169511552982082,470.4520606994629,294.14331078529364,2
1169511553013922,471.1652565002442,297.3097550868988,2
1169511553045905,458.0146217346192,268.8418185710907,2
1169511553077628,458.0645179748535,274.27831292152405,2
1169511553109994,461.64823532104487,290.7176041603088,2
1169511553141976,453.7901496887207,291.07683777809143,2
1169511553174162,466.2490463256836,296.3699412345886,2
1169511553206081,457.5990295410156,282.4259734153748,2
1169511553240086,458.9048004150391,289.9454498291016,2
1169511553272553,453.3583641052246,212.43959784507751,2
1169511553304970,439.45173263549805,204.4902062416077,2
1169511553338514,450.6857681274414,160.16606926918033,2
1169511553371203,444.22517776489263,174.7734975814819,2
1169511553403233,423.4289741516113,193.88896822929385,2
1169511553435404,418.33600997924805,122.13803172111513,2
1169511553467522,428.2912254333496,103.42189908027649,2
1169511553499388,420.91962814331055,141.3147532939911,2
1169511553531406,433.6245727539063,132.12367057800293,2
1169511553563364,434.8476028442383,162.7192318439484,2
1169511553595378,447.091007232666,248.7046194076538,2
1169511553627345,456.1723518371582,236.51352882385254,2
1169511553659424,469.8085021972656,243.42777013778687,2
1169511553691308,455.4288291931152,255.21475911140442,2
1169511553723322,460.077075958252,239.66671228408813,2
1169511553755249,475.44694900512695,253.49113941192627,2
1169511553787270,453.61419677734375,261.9266438484192,2
1169511553819169,465.5506134033203,248.49347591400144,2
1169511553851137,468.492431640625,258.0069065093994,2
1169511553883228,247.4740028381348,432.8221321105957,2
1169511553915325,219.3007659912109,443.30289602279663,2
1169511553947093,215.29361724853518,470.5877208709717,2
1169511553979272,215.86462020874023,454.95660066604614,2
1169511554011560,215.49932479858398,459.9972653388977,2
1169511554043754,206.23178482055664,465.90303897857666,2
1169511554076255,212.9657745361328,447.5269889831543,2
1169511554109001,232.2751617431641,484.87460374832153,2
1169511554141570,238.9851188659668,481.32629871368414,2
1169511554174172,230.51305770874023,488.9629340171814,2
1169511554206531,346.24996185302734,500.8011960983277,2
1169511554239257,364.3541145324707,504.2072367668152,2
1169511554271921,351.5558433532715,484.32106018066406,2
1169511554304574,359.18704986572266,491.7983078956604,2
1169511554336536,368.0289840698242,500.5480170249939,2
1169511554369058,359.9096870422363,493.05596351623535,2
1169511554401510,374.0301513671875,498.64830493927,2
1169511554434094,352.8624725341797,502.96921491622925,2
1169511554466495,383.03499221801763,511.2663173675537,2
1169511554674708,286.71762466430664,414.281222820282,2
1169511554762828,261.1393928527832,379.68310832977295,2
1169511554784066,245.95537185668945,361.27081632614136,2
1169511554821402,226.4940643310547,351.506427526474,2
1169511554910787,215.40868759155273,284.75537538528437,2
1169511554935838,218.30450057983398,366.39523029327387,2
1169511554965986,207.84385681152344,328.048996925354,2
1169511554999222,218.4113883972168,344.18975830078125,2
1169511555031516,227.52798080444336,326.6891169548035,2
1169511555063902,232.21136093139648,342.13754653930664,2
1169511555096456,215.8273696899414,339.6905994415283,2
1169511555128793,237.70418167114258,367.0893001556397,2
1169511555160980,197.5025177001953,400.14008045196533,2
1169511555193509,196.96659088134768,369.58478450775146,2
1169511555225426,200.4802703857422,364.3359375,2
1169511555258060,211.17483139038086,361.9149327278137,2
1169511555292487,204.9438667297364,370.1012492179871,3
1169511555325336,198.65345001220703,359.78965759277344,3
1169511555359108,202.60143280029297,365.1807045936585,3
1169511555391643,205.4167366027832,375.75159072875977,3
1169511555425148,204.3539810180664,370.3908634185791,3
1169511555457413,197.0755958557129,357.9228401184082,3
1169511555489488,204.96910095214844,368.1996703147888,3
1169511555521981,202.7585601806641,369.10617113113403,2
1169511555554416,206.76347732543945,383.9353322982788,2
1169511555586816,197.97630310058602,345.75788497924805,2
1169511555619247,214.12134170532227,375.6465983390808,2
1169511555811081,181.1438751220703,92.0516288280487,2
1169511555860322,188.73159408569336,219.63714480400085,2
1169511555934557,171.4004325866699,266.3371288776397,2
1169511555960154,197.99381256103518,312.1524667739868,2
1169511555996433,191.04787826538086,321.5631580352783,2
1169511556028100,191.9038963317871,303.14780831336975,2
1169511556060704,200.40468215942383,298.6398625373841,2
1169511556093449,180.76330184936523,295.30785083770746,2
1169511556125832,174.19988632202148,291.0569143295288,2
1169511556158080,199.72536087036133,321.51082277297974,2
1169511556190225,200.85569381713867,304.9290096759796,2
1169511556222462,176.6750144958496,299.21667695045466,2
1169511556254806,188.8963890075684,317.07108020782465,2
1169511556287356,231.05562210083008,312.72538661956787,2
1169511556319629,195.40624618530273,272.34435439109797,2
1169511556352062,208.74107360839844,267.6009321212769,2
1169511556384381,216.4119911193848,296.70188069343567,2
1169511556416567,226.5576362609864,283.9016282558441,2
1169511556448697,213.4812164306641,316.69559240341187,2
1169511556481059,213.5613250732422,289.3187141418457,2
1169511556513245,203.95732879638672,303.19499373435974,2
1169511556545169,182.02999114990243,299.14383888244635,2
1169511556577204,181.74692153930664,317.073655128479,2
1169511556608924,198.14327239990243,329.36362266540533,2
1169511556640821,195.1071548461914,326.4072275161743,2
1169511556672448,197.55098342895508,323.9904713630676,2
1169511556704181,193.7433624267578,302.56429910659784,2
1169511556735888,198.8831329345703,307.72946119308466,2
1169511556767335,146.93010330200198,294.32204246521,2
1169511556801002,126.15421295166016,257.87471652030945,2
1169511556832769,140.30094146728516,295.72888255119324,2
1169511556864958,128.1130409240723,287.82870411872864,2
1169511556896792,135.01886367797852,304.87532258033747,2
1169511556928557,133.6467170715332,301.91377758979803,2
1169511556960156,124.47444915771484,285.2998423576355,2
1169511556991933,141.19695663452146,308.1820034980774,2
1169511557023931,137.43350982666016,302.9802131652832,2
1169511557056105,140.94009399414062,311.80491685867315,2
1169511557087939,144.6804237365723,309.11116361618036,2
1169511557120125,140.7142448425293,288.3117270469665,2
1169511557151927,120.28207778930664,308.7253761291504,2
1169511557183862,121.91383361816406,296.8658709526062,2
1169511557216226,216.10528945922852,299.0397799015045,2
1169511557248355,208.18552017211914,314.21127676963806,2
1169511557280342,194.02654647827148,292.0964097976685,2
1169511557314216,195.53619384765625,296.32455825805664,2
1169511557346461,200.64569473266602,290.72182059288025,2
1169511557379946,199.85937118530273,302.79234051704407,2
1169511557412439,178.82427215576172,284.685240983963,2
1169511557444344,193.7523460388184,291.22566819190985,2
1169511557476129,200.44645309448242,274.7243857383728,2
1169511557508141,180.3459358215332,289.51382875442505,2
1169511557540089,192.2869873046875,312.7997374534607,2
1169511557572168,192.8685188293457,301.68795704841614,2
1169511557604225,183.4352684020996,337.61460185050964,2
1169511557636141,187.9452133178711,320.19017815589905,2
1169511557668155,167.6457977294922,311.1623775959015,2
1169511557861587,1158.7352752685547,-228.63798558712008,2
1169511557914922,1151.9173431396484,-80.08432745933533,2
1169511557987843,1171.166534423828,-80.86414217948915,2
1169511558013189,1158.137321472168,-38.2453751564026,2
1169511558179229,1266.66748046875,-247.1904820203781,2
