t,x,y,evt_pred
1167609751815070,1061.9847106933594,452.75434970855713,0
1167609751845925,1062.8090286254885,478.2694959640503,2
1167609751877322,1053.171501159668,454.97901678085327,2
1167609751908132,1055.6673431396484,451.9880533218384,2
1167609751939156,1064.4070816040041,431.766654253006,2
1167609751970402,1039.8272323608396,440.65730810165405,2
1167609752001415,1039.0817642211914,451.2966227531433,2
1167609752032918,1029.5298385620115,428.39260697364807,2
1167609752064273,1042.6202774047854,456.4878237247467,2
1167609752095990,1041.1763763427734,462.91598439216614,2
1167609752127623,1037.8767013549802,435.2473676204682,2
1167609752159245,1039.6997451782229,452.4283003807068,2
1167609752190922,1049.1231536865234,441.0330212116242,2
1167609752222428,1058.7582778930664,442.1375012397766,2
1167609752254233,1036.3578414916992,451.4229547977448,2
1167609752285851,988.4531021118164,533.0214822292328,2
1167609752317298,987.0145797729492,520.5543279647827,2
1167609752348842,1000.8150100708008,525.2637612819672,2
1167609752380284,982.9631996154784,533.3614039421082,2
1167609752411143,1003.0615425109863,532.8042554855347,2
1167609752441838,1020.7637786865234,527.6568925380707,2
1167609752472169,1230.9106063842771,459.6022868156433,2
1167609752502204,1426.6233444213867,339.46292638778687,2
1167609752532385,1414.028663635254,384.9239230155945,2
1167609752562482,1388.2082748413086,368.5304653644562,2
1167609752593301,1398.932991027832,367.80842542648315,2
1167609752623266,1394.3506622314453,354.72673416137695,2
1167609752652642,1407.6913833618164,355.1332175731659,2
1167609752681630,1387.9838562011719,346.73356890678406,2
1167609752711593,1405.7235717773438,370.93785524368286,2
1167609752740575,1415.3876495361328,338.2228124141693,2
1167609752769286,1365.3283309936526,374.23240184783936,2
1167609752797744,1392.056007385254,316.419575214386,2
1167609752826537,1386.0099792480469,338.86165022850037,2
1167609752854959,1369.2743682861328,359.74438548088074,2
1167609752883255,1585.1654434204102,574.217734336853,2
1167609752911585,1629.8284149169922,820.1682329177856,2
1167609752940119,1620.2521133422852,816.7234396934509,2
1167609752968566,1624.9885940551758,786.1693024635315,2
1167609752997064,1613.9841842651367,799.5689964294434,2
1167609753025428,1612.2488021850586,771.7310786247252,2
1167609753054104,1614.0401458740234,775.4034304618835,2
1167609753083937,1606.0868453979492,782.8914284706116,2
1167609753112779,1617.5704193115234,767.9400873184204,2
1167609753141118,1617.1903610229492,764.6534585952759,2
1167609753169478,1575.8245468139648,731.9390273094177,2
1167609753197909,1576.878890991211,773.5151124000549,2
1167609753226285,1585.6357955932615,732.3315739631653,2
1167609753254650,1562.563705444336,722.0134162902832,2
1167609753283298,1561.7956924438474,747.7225828170776,2
1167609753311742,1449.9908065795898,740.9977269172667,2
1167609753342231,1368.5769653320312,737.5257682800293,2
