t,x,y,evt_pred
1169512679628126,654.6865081787108,354.7812581062317,0
1169512679659794,651.8380737304688,356.6449213027954,2
1169512679692721,1080.113410949707,284.83669281005865,2
1169512679724539,1094.7589874267578,286.2740135192871,2
1169512679755910,1096.025276184082,291.3907349109649,2
1169512679786755,1096.2509536743164,297.6556134223938,2
1169512679817775,1088.1460189819336,302.4182510375977,2
1169512679848591,1099.7696685791016,294.19746279716486,2
1169512679880274,1104.0665817260742,286.30143642425537,2
1169512679911964,1090.568733215332,291.65289402008057,2
1169512679943152,1101.3959884643557,301.5903818607331,2
1169512679975064,1093.5185623168943,304.93755340576166,2
1169512680006060,735.7745361328125,495.53826570510864,2
1169512680036920,765.9217071533203,486.4913141727448,2
1169512680068502,756.8457984924316,485.54664015769964,2
1169512680099903,766.7741775512695,486.8881416320801,2
1169512680131358,767.6644706726074,495.7956290245056,2
1169512680162861,759.964771270752,478.7304711341858,2
1169512680194217,768.3602714538574,487.806841135025,2
1169512680225808,751.1032104492188,484.91063475608826,2
1169512680256919,715.4501152038574,466.7933964729309,2
1169512680288535,671.4818572998048,408.000715970993,2
1169512680319949,670.5618095397948,409.32573795318604,2
1169512680350333,680.8919906616211,406.1652159690857,2
1169512680381090,671.3943672180177,411.26394510269165,2
1169512680412981,670.4117202758789,415.4997217655182,2
1169512680443194,645.0461196899414,439.79326128959656,2
1169512680473602,640.8871650695802,425.636830329895,2
1169512680503961,645.289363861084,435.87024092674255,2
1169512680534145,650.6406211853027,418.896267414093,2
1169512680564139,653.0746650695802,449.08589243888855,2
1169512680593843,650.3950309753417,420.7854223251343,2
1169512680623989,638.7211990356445,423.63019466400146,2
1169512680653826,1000.8043670654297,531.3253176212312,2
1169512680683555,1124.8926544189453,555.8809518814087,2
1169512680713296,1134.1013717651367,555.0691115856172,2
1169512680743064,1144.0383911132812,563.8318562507628,2
1169512680772757,1134.8595428466795,580.2817368507385,2
1169512680802307,1132.6556396484375,545.4261302947998,2
1169512680831985,1149.0463256835938,568.9722347259521,2
1169512680861617,1141.8416976928709,569.0415644645691,2
1169512680891122,1147.375602722168,564.2269134521483,2
1169512680920901,1140.552978515625,548.0088400840758,2
1169512680952105,1150.828971862793,567.1370244026184,2
1169512680982087,1138.2122039794922,567.9501843452454,2
1169512681011762,1354.4538116455078,665.3243494033812,2
1169512681041447,1505.797233581543,702.4866986274719,2
1169512681072119,1527.1208953857422,730.4514956474304,2
1169512681103194,1532.0901489257812,713.7360119819641,2
1169512681133591,1532.783088684082,721.0540008544922,2
1169512681164731,1532.6784896850586,726.5822267532349,2
1169512681194749,1529.5727920532227,730.7476758956909,2
1169512681226298,1532.2974014282227,728.9078307151794,2
1169512681257064,1521.9891357421875,747.1670436859131,2
1169512681287336,1532.065658569336,721.2311553955078,2
1169512681317724,1534.8129272460938,716.6342782974243,2
1169512681349591,1475.1731872558594,712.4065160751343,2
1169512681381575,1039.0671157836914,708.9679026603699,2
1169512681412572,1060.9917068481443,713.7079453468323,2
1169512681443362,1069.7991943359377,709.9056887626648,2
1169512681474821,1048.996467590332,713.7374925613402,2
1169512681505667,1054.6523666381836,701.9253659248352,2
1169512681537097,1050.000114440918,695.0651979446411,2
1169512681568134,1147.9736709594729,726.4788436889647,2
1169512681599146,1123.9699172973633,722.3070216178894,2
1169512681630651,1131.4173889160154,709.4051885604857,2
1169512681664746,837.4968338012695,722.3104977607727,2
1169512681696313,797.4223709106445,703.5942363739014,2
1169512681728864,790.074405670166,691.3211345672607,2
1169512681760060,789.9799919128418,702.7675580978394,2
1169512681791426,789.7309112548828,708.9058470726013,2
1169512681822867,781.139087677002,706.3296389579773,2
1169512681854094,797.1377563476562,708.416998386383,2
1169512681885645,784.4979286193848,704.6554255485535,2
1169512681917108,784.0312385559082,704.5873188972473,2
1169512681948396,788.5203552246094,706.5848135948181,2
