t,x,y,evt_pred
1169514600150065,1929.997901916504,308.932124376297,0
1169514600177269,1877.1232223510744,289.65124726295466,2
1169514600204249,1893.7221908569336,301.35815620422363,2
1169514600232180,1893.357925415039,290.210520029068,2
1169514600260098,1908.9198303222656,331.3818597793578,2
1169514600287131,1890.9673690795896,285.4234206676483,2
1169514600314082,1890.9274291992188,295.9455442428589,2
1169514600341198,1896.7283248901367,282.1352469921112,2
1169514600370430,1727.109146118164,296.58438205718994,2
1169514600398647,1263.006477355957,308.6564791202545,2
1169514600426131,1221.2741088867188,308.98433089256287,2
1169514600453209,1229.3914031982422,280.55196046829224,2
1169514600479857,1239.968719482422,318.97866010665894,2
1169514600506704,1211.8505859375,290.23852229118353,2
1169514600533561,1196.2346649169922,338.72546911239624,2
1169514600561652,1052.39501953125,426.9379055500031,2
1169514600588435,1002.0245361328124,522.9030096530913,2
1169514600615853,978.3651351928712,514.8918843269348,2
1169514600643099,979.7296142578124,501.78228735923767,2
1169514600670131,985.319938659668,512.5587809085846,2
1169514600697164,978.2961273193359,504.8888647556305,2
1169514600725802,994.566535949707,506.8577778339386,2
1169514600753379,1005.4268646240234,518.3368706703186,2
1169514600780368,1003.2308578491212,496.3161170482636,2
1169514600807266,1013.2048416137696,535.6833064556122,2
1169514600834188,835.2781105041504,618.5890889167787,2
1169514600860797,829.475040435791,583.5724854469298,2
1169514600887932,825.252628326416,584.3933057785033,2
1169514600916092,778.6685371398926,588.2500219345093,2
1169514600942998,790.469799041748,614.3131756782533,2
1169514600969792,843.1030654907228,567.1809589862822,2
1169514600996591,829.9216461181641,546.5402984619142,2
1169514601023436,818.4031677246094,567.6469874382019,2
1169514601050336,840.0998497009277,587.2650504112244,2
1169514601077278,822.9559135437013,551.812641620636,2
1169514601104171,837.2947311401367,603.5214257240294,2
1169514601130785,820.9289932250978,572.2935605049132,2
1169514601157660,820.5590057373047,589.1747403144836,2
1169514601184589,725.5451774597168,521.1343288421632,2
1169514601211203,752.1600723266603,500.8241593837738,2
1169514601237843,725.2445411682129,527.0731580257417,2
1169514601264139,725.6473159790039,575.8135414123535,2
1169514601291066,741.3196563720703,553.0048620700836,2
1169514601317541,762.568416595459,513.7887561321259,2
1169514601344173,744.6906852722168,530.8117818832396,2
1169514601371062,752.8271484375,602.5722455978394,2
1169514601397756,721.7770957946777,512.2142565250397,2
1169514601424555,1120.960578918457,509.1505515575409,2
1169514601451279,1161.3671493530271,528.5493922233582,2
1169514601478287,1146.994514465332,550.4670202732086,2
1169514601505148,1165.9578323364258,542.4111878871919,2
1169514601531957,1151.7066192626953,561.2223029136659,2
1169514601558828,1187.2088241577146,562.6478433609009,2
1169514601585697,1174.6157455444334,513.2510161399841,2
1169514601612970,1176.4992141723633,544.1752982139586,2
1169514601639849,1169.2660903930666,496.3499772548676,2
1169514601666739,1144.518928527832,596.9984436035156,2
