t,x,y,evt_pred
1169512632311072,339.2041397094726,527.0569360256195,0
1169512632343276,321.98644638061523,530.4670643806459,2
1169512632375611,329.5103645324707,522.3544549942017,2
1169512632407707,316.0657882690429,521.5305769443512,2
1169512632439986,318.6328125,522.6335442066194,2
1169512632472124,-4.994945526123047,488.845853805542,2
1169512632504393,37.458744049072266,503.1096911430359,2
1169512632536789,68.79558563232422,538.1265842914581,2
1169512632568983,816.1141777038574,443.584349155426,2
1169512632600877,847.913932800293,463.15062403678894,2
1169512632633367,862.2123527526855,454.8835515975952,2
1169512632666420,856.6024589538574,450.8175909519196,2
1169512632698367,853.9566993713379,468.0753529071808,2
1169512632730564,861.7062377929688,459.1189420223236,2
1169512632764468,864.1877746582031,465.3717827796936,2
1169512632797112,825.6075668334961,487.64503955841064,2
1169512632829852,708.7504577636719,570.8799934387208,2
1169512632861674,732.6769638061522,580.6337285041809,2
1169512632894067,722.8907775878906,571.7167782783507,2
1169512632925725,693.1042098999022,577.0041847229004,2
1169512632957606,551.7046165466309,620.6864905357362,2
1169512632989858,549.6225357055664,616.6544222831726,2
1169512633021935,542.658634185791,639.4859862327577,2
1169512633053968,540.0389671325684,628.71657371521,2
1169512633086180,546.7292976379396,628.2488393783568,2
1169512633118101,535.5845832824707,625.0479555130005,2
1169512633150211,545.0660705566406,617.2439503669739,2
1169512633182258,531.7642593383789,632.3373627662659,2
1169512633214223,848.276309967041,531.9952476024629,2
1169512633245987,883.5347557067871,528.1535303592682,2
1169512633277221,891.0760116577147,527.3424303531647,2
1169512633308343,887.6583480834961,519.8313868045807,2
1169512633339314,880.9264755249022,524.8558616638184,2
1169512633370122,896.2165832519531,521.3747620582579,2
1169512633400503,891.2995147705078,523.5417509078981,2
1169512633431126,836.7319107055664,518.1029391288756,2
1169512633461269,837.3101806640625,521.3261926174164,2
1169512633494217,843.1161117553711,520.9167158603668,2
1169512633526092,841.6725540161133,521.3512015342711,2
1169512633556899,837.9469299316406,522.2772395610808,2
1169512633587266,1113.306770324707,517.7226233482362,2
1169512633617964,1101.8164443969729,524.2309606075287,2
1169512633648153,1091.7230987548828,510.5863916873932,2
1169512633679143,1103.6572265625,511.71163201332087,2
1169512633709833,1113.3337783813477,511.35738730430603,2
1169512633740980,1119.7639846801758,514.2489266395569,2
1169512633771217,1116.0008239746094,517.3467171192168,2
1169512633802761,1109.1347122192385,514.6842813491821,2
1169512633834001,1111.5495300292966,511.258317232132,2
1169512633865116,1111.7974090576172,522.9159164428711,2
1169512633896612,1111.4964294433594,521.0175561904907,2
1169512633927743,1112.3479843139646,513.1068527698517,2
1169512633959122,1111.043472290039,519.3199753761292,2
1169512633991150,1144.7711563110354,564.2162919044495,2
1169512634022849,1405.6728744506836,712.6843500137329,2
1169512634054798,1360.0878524780271,714.5084881782532,2
1169512634086784,1359.2197036743166,719.3670415878296,2
1169512634119079,1365.8724975585938,718.5296130180359,2
1169512634151115,1372.920913696289,708.8636827468872,2
1169512634183365,1372.9631423950195,715.2754282951355,2
1169512634215603,1391.1795043945312,715.0016498565674,2
1169512634248409,1428.149070739746,729.5465397834778,2
1169512634281386,1431.1645889282227,722.7389645576477,2
1169512634313391,1417.5048065185547,735.0564193725586,2
1169512634345660,1431.9154357910156,716.4925932884216,2
1169512634377889,1425.106430053711,729.3704795837402,2
1169512634409899,1430.2096939086914,720.1531004905701,2
1169512634441754,1426.23046875,712.2656035423279,2
1169512634473965,1427.3075866699219,722.6287579536438,2
1169512634505812,1427.5471115112305,711.7358136177063,2
1169512634537629,1160.0749969482422,525.9923994541168,2
1169512634569819,1150.6922149658205,475.0210404396057,2
1169512634601877,1138.1740951538084,491.0249125957489,2
1169512634633846,1121.52099609375,495.2344572544098,2
1169512634665800,1134.734001159668,478.496732711792,2
1169512634697558,1129.2068481445312,496.731162071228,2
1169512634729227,1067.4444580078123,537.1420955657959,2
1169512634760866,1070.3376388549802,529.3011403083801,2
1169512634794371,1074.8319625854492,541.3254082202911,2
1169512634826865,1054.6190643310547,537.5458753108978,2
1169512634858912,1062.4813842773438,529.2076706886292,2
1169512634890796,1079.168930053711,519.0250825881958,2
1169512634922683,1075.8318328857422,521.4077854156493,2
1169512634954588,1068.1733322143557,527.8065276145935,2
1169512634986341,1078.4790802001953,516.7085874080658,2
1169512635018096,1102.4027252197266,401.7186176776886,2
1169512635049945,1231.6540145874026,714.0361833572388,2
1169512635261357,1186.7114639282229,741.8251132965088,2
1169512635312421,1153.4650039672854,598.8531589508058,2
1169512635335620,1280.4794311523438,564.4331002235413,2
1169512635366394,1291.2364196777346,475.3858745098114,2
1169512635396223,1255.4065704345705,417.3016834259033,2
1169512635426351,1262.7259826660154,327.9495227336884,2
1169512635457343,1250.3189849853516,359.68281269073486,2
1169512635489067,1266.7996215820312,311.58963561058044,2
1169512635522144,1271.872329711914,324.8723638057709,2
1169512635554422,1273.5562133789062,320.4235124588012,2
