t,x,y,evt_pred
1169509207361315,317.38370895385737,367.24130749702454,0
1169509207386269,322.3130226135254,374.2065966129303,2
1169509207411265,349.0204429626465,343.2383477687836,2
1169509207437775,351.9328498840332,366.7141890525818,2
1169509207465326,324.9157524108887,377.6818382740021,2
1169509207492856,314.0874671936035,377.694970369339,2
1169509207520408,337.47707366943365,373.01685452461237,2
1169509207548139,339.032039642334,354.6249043941498,2
1169509207575657,325.20282745361334,353.4471035003662,2
1169509207603233,329.2821884155273,371.0379314422608,2
1169509207630727,304.7124671936035,380.3897535800934,2
1169509207658354,309.25559997558594,406.1075782775879,2
1169509207685529,317.3861122131348,371.9707930088043,2
1169509207713170,325.8689308166504,410.69087266921997,2
1169509207740683,335.7935905456543,393.0662488937378,2
1169509207768510,303.10514450073237,461.2444508075714,2
1169509207795642,322.43078231811523,429.35798525810236,2
1169509207823395,311.086368560791,450.6767189502716,2
1169509207850769,292.5627326965332,453.8040888309479,2
1169509207878272,309.4601631164552,436.9959723949432,2
1169509207907548,311.2647819519043,445.0625228881836,2
1169509207935272,296.31181716918945,454.7215008735657,2
1169509207962781,295.6355285644531,454.0664732456207,2
1169509207990381,310.4762268066406,443.22534918785095,2
1169509208017959,297.83056259155273,452.5074553489685,2
1169509208045603,303.98525238037115,479.0665066242218,2
1169509208073162,310.86458206176763,463.29630851745605,2
1169509208100899,304.42047119140625,455.43298363685614,2
1169509208128371,306.39211654663086,456.3270926475525,2
1169509208155814,311.44268035888666,450.97225546836853,2
1169509208183234,319.4842720031738,411.0274791717529,2
1169509208210679,305.36712646484375,443.02566409111023,2
1169509208238136,297.027645111084,457.59202241897583,2
1169509208265546,301.6785812377929,450.0846481323242,2
1169509208292976,307.13592529296875,487.179856300354,2
1169509208320453,299.70373153686523,454.66002464294434,2
1169509208347711,315.03000259399414,458.8186180591583,2
1169509208375251,284.4755935668945,431.8192875385285,2
1169509208402690,314.9116134643555,458.3437705039978,2
1169509208430325,296.78789138793945,463.3877825737,2
1169509208457777,319.7385597229004,429.6990656852722,2
1169509208485322,288.7911033630371,472.3046362400055,2
1169509208512752,294.23734664916987,484.3887388706207,2
1169509208540172,305.2836990356445,457.77326464653015,2
1169509208567352,298.1119728088379,452.74199843406683,2
1169509208594647,320.069637298584,422.7278220653534,2
1169509208622129,316.0247230529785,418.632732629776,2
1169509208649559,298.41341018676763,471.770179271698,2
1169509208676705,314.4844627380371,438.487012386322,2
1169509208922797,-153.07580947875974,561.7142176628113,2
1169509209003769,-106.53566360473631,434.6667957305908,2
1169509209028764,-103.60637664794922,443.7076961994171,2
1169509209054495,-121.9576644897461,447.2943353652954,2
1169509209082057,-114.81592178344728,434.44644689559937,2
1169509209109917,-101.86967849731444,423.8525795936585,2
1169509209139214,-99.61244583129884,417.6451861858368,2
1169509209168077,-115.41341781616212,416.0326099395752,2
1169509209196292,-111.55412673950195,443.45776796340937,2
1169509209224445,-124.08563613891602,427.56738543510437,2
1169509209251872,-115.5240249633789,427.47398018836975,2
1169509209280323,-92.0814323425293,459.3073379993439,2
1169509209308348,-124.20053482055664,440.74679493904114,2
1169509209336258,-106.24309539794922,441.85681104660034,2
1169509209363588,-102.10954666137695,434.0808081626892,2
1169509209391148,-121.86800003051758,438.7671637535095,2
1169509209418993,-116.05073928833008,410.8433723449707,2
1169509209446466,353.0778312683105,422.13996767997736,2
1169509209473773,498.1228256225586,400.367693901062,2
1169509209501262,499.8563766479492,408.71925592422485,2
1169509209528689,503.16686630249023,404.7027337551117,2
1169509209556155,520.1057243347168,380.5310845375061,2
1169509209583572,525.7936668395996,396.8864333629608,2
1169509209610699,514.9411201477052,410.38745045661926,2
1169509209638287,513.333797454834,400.92883348464966,2
1169509209666170,527.1525382995604,391.9992661476135,2
1169509209693782,515.1624488830566,386.07794642448425,2
