t,x,y,evt_pred
1169507931928810,810.4412002563478,308.9502038955688,0
1169507931958180,807.4529190063478,320.7745292186737,2
1169507931987695,822.0673675537109,331.37631440162664,2
1169507932017258,799.2614669799805,314.15157580375666,2
1169507932046821,801.4827651977539,329.3152191638946,2
1169507932076290,817.1785659790039,312.21018218994135,2
1169507932105729,815.3350372314453,331.7941596508026,2
1169507932135198,490.8525199890137,247.06697487831119,2
1169507932163500,472.2034568786621,242.2129919528961,2
1169507932193434,475.8301467895508,246.94086813926697,2
1169507932222960,457.3986358642578,203.03122901916504,2
1169507932251823,458.4589309692383,207.4279704093933,2
1169507932280672,467.7374572753906,215.20229959487915,2
1169507932309455,536.2500305175781,347.7630772590637,2
1169507932339132,550.8867950439453,382.4701430797577,2
1169507932368478,538.3605499267578,396.30754137039185,2
1169507932398093,550.2262420654297,376.5533616542816,2
1169507932427434,538.4218902587892,377.7594866752625,2
1169507932456939,534.1907234191896,387.2354521751404,2
1169507932486282,546.4112396240233,397.0657267570496,2
1169507932515832,553.2594985961914,374.2500307559967,2
1169507932545061,444.2893714904785,383.2194449901581,2
1169507932573858,417.0116920471192,447.78490447998047,2
1169507932603791,425.0597496032715,440.3299298286438,2
1169507932633152,428.9626426696777,432.0355632305145,2
1169507932661892,413.4652824401856,433.1182851791382,2
1169507932690528,439.43215560913086,436.04545497894287,2
1169507932719060,207.99456787109366,422.39322566986084,2
1169507932747213,200.35420608520508,393.81250762939453,2
1169507932776084,223.31986618041992,416.6613235473633,2
1169507932804630,207.9405517578125,407.00923347473145,2
1169507932835102,223.64127349853518,396.86404609680176,2
1169507932866188,203.39787673950195,411.7841663360596,2
1169507932895330,212.8953857421875,392.03800106048584,2
1169507932923753,217.17147064208984,418.8143434524536,2
1169507932952226,211.94993209838867,416.9422473907471,2
1169507932980288,198.72536849975586,377.501318693161,2
1169507933008277,213.5585708618164,392.78633737564087,2
1169507933036679,209.77978897094727,419.6351637840271,2
1169507933065128,209.36780166625977,399.1408874988556,2
1169507933093095,481.7038269042969,360.45524740219116,2
1169507933121360,523.0364532470703,351.8148114681244,2
1169507933149679,520.5901641845703,366.5576484203338,2
1169507933178192,513.16455078125,356.17527866363525,2
1169507933207171,547.7371520996094,330.24988317489624,2
1169507933235647,528.8139457702637,363.7666275501251,2
1169507933264166,520.4060859680177,341.38709092140203,2
1169507933293128,540.0517578125,327.6785674095154,2
1169507933321725,629.5303649902344,213.02822971344003,2
1169507933350203,628.6068267822267,182.08437824249268,2
1169507933378673,642.7883453369142,191.0534384250641,2
1169507933407257,630.7044143676758,171.50776290893558,2
1169507933435915,659.4007034301758,174.36560297012332,2
1169507933464104,653.4738082885742,178.387629032135,2
1169507933492188,653.1080551147461,183.4190239906311,2
1169507933520688,658.8204879760742,201.19914078712463,2
1169507933548961,631.7789001464844,188.47105050086967,2
1169507933577105,632.9877395629883,207.17765593528748,2
1169507933605285,640.5406112670897,215.1467456817627,2
1169507933639139,649.8452301025392,187.7750172615052,2
1169507933696324,602.9942626953125,247.4447157382965,2
1169507933721678,600.355598449707,254.0611352920532,2
1169507933749982,597.2666091918945,202.83814215660087,2
1169507933778187,599.1929931640625,231.34206318855286,2
1169507933806277,603.0491943359375,244.86808919906616,2
1169507933834473,611.5130157470702,217.73534560203552,2
1169507933862704,611.3936538696289,231.82038688659668,2
1169507933890881,601.2338180541992,221.04038500785828,2
1169507933919094,604.3524475097656,240.64206504821775,2
1169507933947186,591.1732025146483,217.502379655838,2
1169507933975941,623.1255645751952,242.74735236167908,2
1169507934004705,621.313850402832,247.04750204086304,2
1169507934033487,606.2707061767577,187.7206220626831,2
1169507934062885,610.9316558837892,235.45797729492188,2
1169507934091107,608.0850524902344,252.31018924713126,2
1169507934119169,360.08311462402344,320.8348467350006,2
1169507934147890,247.8890151977539,373.4484257698059,2
1169507934176836,240.32853317260742,394.20286560058594,2
1169507934205169,251.67294692993164,389.6761872768402,2
1169507934233187,232.98142623901367,384.515273809433,2
1169507934261337,263.3310432434082,397.22234630584717,2
1169507934289600,257.5494880676269,403.06348943710327,2
1169507934318144,236.5775032043457,396.19205617904663,2
1169507934346288,237.36170959472656,383.92783784866333,2
1169507934374474,238.4076995849609,366.82772541046137,2
1169507934403059,230.0984878540039,372.6167585849762,2
1169507934431430,243.40539169311523,403.6563649177551,2
1169507934459670,246.3462371826172,398.8035728931427,2
1169507934496303,234.4974250793457,399.4920101165772,2
1169507934545907,244.0458030700684,361.6243257522583,2
1169507934651732,538.4116477966309,512.363721370697,2
1169507934706182,502.5327033996582,508.3042302131653,2
1169507934829602,652.8251571655272,578.0069460868834,2
1169507934888582,637.2236557006836,619.5032086372374,2
1169507934922344,651.603385925293,611.7715587615968,2
1169507934951126,650.2762145996094,615.7517423629762,2
1169507934981070,642.9712219238281,602.7519335746765,2
1169507935009811,625.3522415161133,639.9496235847472,2
1169507935038454,656.6908569335938,596.2274708747864,2
1169507935067188,630.7282180786133,604.9387493133545,2
1169507935095890,644.3144149780272,602.5434937477113,2
1169507935124195,672.5516815185548,657.8467383384706,2
1169507935152835,707.4878616333008,674.0764632225038,2
1169507935181143,703.3440704345703,714.2719402313232,2
1169507935209449,692.6465911865234,737.027994632721,2
1169507935237918,714.4079895019531,706.4162435531616,2
1169507935266154,715.6936187744141,688.6919059753418,2
1169507935294693,698.375617980957,706.378842830658,2
1169507935323237,712.8639526367188,668.6873474121094,2
1169507935351773,684.5790786743164,633.2939043045044,2
1169507935380088,702.3108978271484,711.9742097854614,2
1169507935408789,655.2818603515625,609.0700163841248,2
1169507935438812,656.5432281494142,587.2627558708191,2
1169507935468590,666.6207809448242,604.9135794639587,2
1169507935498105,654.4190902709961,578.9528431892395,2
1169507935526895,678.1369705200195,638.5657324790956,2
1169507935555624,656.7437286376952,644.9370517730712,2
1169507935584248,654.7255630493164,611.4615383148192,2
1169507935612858,659.2463226318358,519.8998060226439,2
1169507935642186,656.4142532348633,624.2827763557434,2
1169507935671241,669.5646591186522,587.8863372802733,2
1169507935703644,666.9465942382812,609.0736212730408,2
1169507935733193,661.9806594848633,608.2674136161803,2
1169507935762826,669.2391891479492,613.824800491333,2
1169507935792410,671.2676544189452,640.8975806236268,2
1169507935821922,673.4027786254883,597.5444140434265,2
1169507935851454,607.9819412231445,534.9088253974916,2
1169507935880552,635.0612945556642,550.0621690750122,2
1169507935910232,623.2164306640625,553.6345496177673,2
1169507935939814,617.4154205322267,557.5016942024231,2
1169507935969185,623.9635009765625,580.3177442550658,2
1169507935998779,623.6289901733397,534.7072091102599,2
1169507936027799,622.3988647460938,537.1417965888977,2
1169507936056908,610.4555816650392,535.7764449119568,2
1169507936085628,621.3791961669923,493.50326442718506,2
1169507936115120,551.2479705810547,493.4386339187622,2
1169507936144906,514.0430564880371,500.2357807159424,2
1169507936174869,523.7592620849608,460.8163847923279,2
1169507936204717,523.2048530578613,494.9353709220886,2
1169507936235758,504.7201271057129,490.2540364265442,2
1169507936265469,513.0385513305664,484.3962206840515,2
1169507936295121,505.4037399291992,489.66296339035034,2
1169507936323835,509.2707557678223,448.91085290908813,2
1169507936352529,514.3890686035156,501.1915912628174,2
1169507936380900,511.8509407043457,482.98696660995483,2
1169507936410601,511.6766471862793,486.92208909988403,2
1169507936439305,512.7965660095215,489.45008182525635,2
1169507936468127,537.0529479980469,457.10676097869873,2
1169507936497705,508.8876075744629,486.48306512832636,2
1169507936527311,515.3153533935547,452.53466749191284,2
1169507936556948,501.6063041687012,480.3029980659485,2
1169507936586469,501.4956398010254,468.1214990615845,2
1169507936616376,508.315975189209,491.2010922431946,2
1169507936646246,509.32471466064453,499.00258684158325,2
1169507936676058,507.86278915405273,465.7719483375549,2
1169507936705751,509.4540901184082,484.27970552444464,2
1169507936734001,517.482177734375,482.65647554397583,2
1169507936763891,513.7638206481934,501.6830792427063,2
1169507936793283,523.1686897277832,473.06830787658686,2
1169507936821900,533.1618423461914,471.5663566589356,2
1169507936853091,621.5101165771483,458.5818042755127,2
1169507936884357,782.9808731079103,382.1558740139008,2
1169507936913791,800.0199813842772,440.0642623901367,2
1169507936943216,811.1605758666992,438.49542760849,2
1169507936973124,798.7697143554688,454.01357316970825,2
1169507937002838,786.2892456054688,440.79669857025146,2
1169507937032840,782.6924819946289,456.8259015083313,2
1169507937062884,776.8977661132812,426.21749782562256,2
1169507937092995,807.4514312744141,434.8377528190613,2
1169507937122640,768.3795852661133,382.326655626297,2
1169507937152453,830.6246871948242,449.5815553665161,2
1169507937182059,921.0385055541992,497.6736059188843,2
1169507937211738,935.4397506713867,459.2370572090149,2
1169507937240690,933.9733047485353,468.1859364509583,2
1169507937270589,940.9925384521484,478.7315239906311,2
1169507937300335,932.6966018676758,503.09992933273315,2
1169507937329230,929.630615234375,499.84246158599854,2
1169507937359089,938.0408782958984,446.26093769073486,2
1169507937389232,923.1822128295897,480.22066497802734,2
1169507937419129,913.9313812255859,463.2052674293518,3
1169507937448939,947.1865386962892,454.7537984848023,3
