t,x,y,evt_pred
1169510240972124,629.6720428466798,155.78652048110962,0
1169510240995504,614.8082275390625,130.6281616687775,2
1169510241030089,611.2777252197267,129.66877841949466,2
1169510241061512,616.256477355957,137.38919520378113,2
1169510241093178,617.7349395751952,124.67954778671265,2
1169510241124851,610.18115234375,132.44528317451477,2
1169510241156314,615.4266662597656,136.21155524253842,2
1169510241187756,607.3982925415039,130.20684027671814,2
1169510241219407,618.2930679321289,165.28363251686096,2
1169510241251311,606.347038269043,132.65890502929688,2
1169510241283243,614.6663208007812,146.14833498001101,2
1169510241314911,611.8337936401367,148.320570230484,2
1169510241348241,608.0984420776367,140.29106640815738,2
1169510241380364,833.5381240844728,403.68401312828064,2
1169510241412183,844.8549575805664,378.57380533218384,2
1169510241444512,842.7967376708984,386.67550349235535,2
1169510241476285,846.7652053833008,390.3309895992279,2
1169510241508262,853.0720443725586,383.0336322784424,2
1169510241539788,851.2123794555664,387.88050198554987,2
1169510241571349,842.3836059570312,387.6372685432434,2
1169510241602679,846.3173980712891,384.04918098449707,2
1169510241634155,848.7824554443359,405.42642974853516,2
1169510241665647,850.0430221557617,395.8956506252289,2
1169510241697110,846.0242004394531,389.9316837787628,2
1169510241728589,846.0191650390625,391.5695264339447,2
1169510241760317,841.4940567016603,417.1723487377167,2
1169510241791714,846.2125701904297,385.4059710502625,2
1169510241823199,840.5405349731445,385.7310547828674,2
1169510241854296,439.7219772338867,437.51850271224976,2
1169510241887299,392.5600166320801,417.9140224456787,2
1169510241918509,394.5622749328613,411.01011300086975,2
1169510241949286,390.2051658630371,426.3251938819885,2
1169510241979778,384.59836196899414,409.91731667518616,2
1169510242010572,389.9120826721192,434.27294397354126,2
1169510242041400,398.3014602661133,413.7619307041168,2
1169510242072391,397.3440475463867,426.41100311279297,2
1169510242102824,389.0267677307129,426.0480680465698,2
1169510242133658,400.474063873291,435.3698601722717,2
1169510242164292,407.9163284301758,425.4702558517456,2
1169510242195174,399.1435737609863,435.0355710983277,2
1169510242225621,402.9613227844238,442.75730752944946,2
1169510242256173,395.0425834655762,440.814980506897,2
1169510242286550,396.65797424316406,426.07249760627747,2
1169510242317191,398.4204788208008,430.1068832874298,2
1169510242348090,397.6696891784668,416.94987559318537,2
1169510242378543,406.7745513916016,430.11483335495,2
1169510242409237,402.23170471191406,443.3102717399597,2
1169510242439630,442.9136772155762,425.854305267334,2
1169510242470247,880.8286590576172,256.4594163894653,2
1169510242500739,878.3323593139647,248.5238971710205,2
1169510242531560,860.2217407226562,249.78461050987244,2
1169510242561812,875.5660934448242,268.50289964675903,2
1169510242592217,880.4110641479492,256.04643130302435,2
1169510242622409,879.1939849853516,258.110198020935,2
1169510242652543,873.28173828125,240.51795387268064,2
1169510242683136,866.2032241821289,242.36365699768064,2
1169510242713370,876.3014907836914,253.82414603233337,2
1169510242743497,857.4158782958984,271.5656068325044,2
1169510242774252,863.9085693359375,259.34014105796814,2
1169510242804438,862.7944869995117,262.68016719818115,2
1169510242834651,860.1874084472656,247.69483709335327,2
1169510242865410,867.1607513427734,234.98779678344727,2
1169510242895494,865.2989120483397,247.96394848823547,2
1169510242926166,861.6300506591797,249.94702363014218,2
1169510242958121,858.1640930175781,266.60473251342773,2
1169510242988817,862.5496978759766,259.6094777584076,2
1169510243019304,867.6892395019531,277.01494359970087,2
1169510243050142,866.3318557739258,268.19667720794683,2
1169510243080609,855.110237121582,263.4121527671814,2
1169510243111379,875.607292175293,277.7121033668518,2
1169510243142246,858.9435501098633,262.0007743835449,2
1169510243173457,861.2839813232422,241.50987768173215,2
1169510243204690,854.0581817626953,265.2576949596405,2
1169510243236211,860.9957046508789,248.06855463981628,2
1169510243267451,857.1195907592772,267.3833885192871,2
1169510243298295,871.4633865356445,271.10363388061523,2
1169510243330147,861.6045303344728,278.09042358398443,2
1169510243363189,845.2938385009766,249.73095560073853,2
1169510243394627,863.9643020629883,268.8934185504913,2
1169510243426259,851.1501235961914,277.27723145484924,2
1169510243457635,853.8525314331055,274.1028048992157,2
1169510243489190,845.62548828125,260.56280994415283,2
1169510243520646,862.3196716308594,269.457454919815,2
1169510243552164,853.0104751586914,261.12282299995417,2
1169510243583626,858.8285369873047,282.81160497665405,2
1169510243615908,852.206298828125,253.57476496696472,2
1169510243648184,864.9046630859375,269.7721424102783,2
1169510243679677,856.3963241577147,280.05502367019653,2
1169510243711852,848.4538955688478,270.1892795562744,2
1169510243743411,851.2794418334961,274.89990377426153,2
1169510243775062,777.6139373779297,299.23518919944763,2
1169510243806523,574.1009063720702,418.68643426895136,2
1169510243838130,561.0508651733398,419.2199578285217,2
1169510243869871,562.1089859008789,418.8949384689331,2
1169510243903166,566.3727111816406,418.9691927433014,2
1169510243935372,556.3110656738281,411.0313560962677,2
1169510243967004,559.3835182189941,397.38717341423035,2
1169510243998669,555.1459999084474,425.99946641921997,2
1169510244030365,558.1906433105469,406.6505148410797,2
1169510244061981,565.90625,408.603431224823,2
1169510244093451,558.7574691772461,389.6595146656037,2
1169510244125181,559.036247253418,401.6115560531616,2
1169510244156824,567.0252532958983,382.6427593231201,2
1169510244188336,557.0486946105957,398.91400480270386,2
1169510244219821,563.0560989379883,391.5646984577179,2
1169510244251519,565.5295104980469,400.5595078468323,2
1169510244283113,562.8584594726561,410.0064733028412,2
1169510244314475,441.12364959716797,366.10845351219183,2
1169510244345298,419.6895523071289,353.32178378105164,2
1169510244376244,430.7043190002442,361.40758180618286,2
1169510244407130,430.0691146850586,366.59804248809814,2
1169510244438588,423.46907806396484,374.5495584011078,2
1169510244470100,427.7269096374512,355.23385548591614,2
1169510244500827,408.30542755126953,353.7200274467468,2
1169510244531633,407.9627914428711,356.67194867134094,2
1169510244563096,392.23454666137695,334.47317147254944,2
1169510244593338,429.3151206970215,341.8869152069092,2
1169510244624251,421.219913482666,328.57486510276794,2
1169510244655070,423.3252830505371,339.4577672481537,2
1169510244685983,424.69336700439453,333.47139859199524,2
1169510244716742,426.0945816040039,328.461407661438,2
1169510244747415,427.3974914550781,347.51842761039734,2
1169510244883955,354.27895736694336,509.52210330963135,2
1169510244927260,425.9200019836426,303.09956574439997,2
1169510244996400,475.2990837097168,295.73423051834106,2
1169510245021510,467.5403900146485,290.4080715179444,2
1169510245054334,475.48155975341797,275.7880260944366,2
1169510245084702,476.39062118530273,296.1683299541473,2
1169510245115261,470.3115768432617,295.91653490066534,2
1169510245146116,462.5734252929688,294.0611114501953,2
1169510245176942,459.34241485595703,301.8242719173432,2
1169510245208139,467.7828903198242,302.8157451152801,2
1169510245238861,472.4473876953125,297.7529683113098,2
1169510245269666,471.068546295166,293.3244910240173,2
1169510245300625,468.0095405578613,301.12231636047363,2
1169510245332384,478.7089080810547,307.9444720745087,2
1169510245365244,461.0336227416992,299.6127369403838,2
1169510245396430,461.31039810180664,292.9251208305359,2
1169510245427300,852.0453948974609,267.5090446472168,2
1169510245457110,947.6493377685547,244.62192678451538,2
1169510245488658,955.2071304321288,240.08044266700745,2
1169510245519335,948.3832473754884,236.96449899673462,2
1169510245550236,956.1843414306641,238.8871278762817,2
1169510245580731,952.5270385742188,247.71797919273376,2
1169510245611237,937.1641464233397,238.59815740585327,2
1169510245641668,941.792366027832,237.91136169433602,2
1169510245672410,954.9227447509766,235.2684631347656,2
1169510245703265,949.7770233154297,223.9651730060577,2
1169510245734085,942.1538848876953,227.11030983924863,2
1169510245765136,944.4018478393556,232.4392690658569,2
1169510245795649,939.540168762207,238.43178534507751,2
1169510245826258,948.5724182128906,231.9192316532135,2
1169510245857060,941.031219482422,231.6879072189331,2
1169510245889059,941.1074371337892,225.65316224098208,2
1169510245920096,939.7190399169922,224.74061036109924,2
1169510245951001,949.3918151855468,234.66763758659363,2
1169510245981606,947.8261489868164,236.01245427131653,2
1169510246012409,958.9791030883788,236.11162090301517,2
1169510246043156,944.6056671142578,235.8152153491974,2
1169510246073987,947.4449462890624,245.68800830841062,2
1169510246104820,945.2924270629884,243.45448994636536,2
1169510246136253,957.928192138672,236.16743230819702,2
1169510246167434,945.9494323730468,243.69727277755737,2
1169510246198293,951.7713851928712,230.58007979393003,2
1169510246229699,951.7902679443359,228.82784628868103,2
1169510246260605,946.4878768920897,232.22390913963318,2
1169510246291453,946.3825912475586,214.72638988494882,2
1169510246322245,943.2750625610353,234.90407967567444,2
1169510246353134,934.1657943725586,227.30262422561646,2
1169510246384109,947.3125381469728,248.4282710552216,2
1169510246416851,961.9275588989258,243.2562210559845,2
1169510246447687,944.986183166504,236.26476430892944,2
1169510246479104,935.4875869750977,237.4134042263031,2
1169510246510447,946.6965026855468,238.5697045326233,2
1169510246541774,948.5788269042968,237.08210849761963,2
1169510246573302,944.2123336791992,226.3189401626587,2
1169510246604195,931.8317718505859,206.26629495620728,2
1169510246634875,934.4204254150392,225.6028869152069,2
1169510246665613,939.5560760498047,212.17750811576843,2
1169510246696118,938.0852813720703,218.57016706466675,2
1169510246726257,929.1783447265624,192.29036593437198,2
1169510246756477,929.825164794922,223.0851616859436,2
1169510246787068,919.4377059936523,212.5348105430603,2
1169510246817252,922.0667572021484,210.58453345298767,2
1169510246847475,932.592803955078,218.5076608657837,2
1169510246877895,924.3553466796876,208.2281270027161,2
1169510246908321,932.7641220092772,212.3171010017395,2
1169510246938267,919.6016998291016,210.7456591129303,2
1169510246969074,931.0026473999023,208.98344779014587,3
1169510246999491,924.877311706543,201.99009203910828,3
