t,x,y,evt_pred
1169514631494650,539.0519142150879,355.4473578929901,0
1169514631522056,539.2755889892578,371.5616619586945,2
1169514631550093,549.5938682556151,332.98609972000116,2
1169514631578096,743.7996482849121,335.61010479927063,2
1169514631605811,1209.6377563476562,267.2153842449188,2
1169514631633968,1514.135398864746,196.07991814613342,2
1169514631662144,1635.3243255615234,174.83917236328125,2
1169514631689301,1588.5066604614258,167.1481740474701,2
1169514631716612,1635.6341171264648,202.8654134273529,2
1169514631743724,1640.7361221313474,185.3055489063263,2
1169514631770880,1631.070327758789,130.88241219520572,2
1169514631797864,1659.6044540405273,150.63086271286008,2
1169514631824938,1619.5695877075195,137.21401333808902,2
1169514631851929,1609.4361877441406,194.26743149757385,2
1169514631878919,1080.7074737548828,297.5275111198425,2
1169514631905908,1066.6889190673828,382.46593594551086,2
1169514631933222,1044.9319839477541,398.5134208202362,2
1169514631960278,1048.8490676879885,355.82239508628845,2
1169514631987274,1075.4451370239258,395.7905066013336,2
1169514632015518,1049.2111587524414,339.2872524261474,2
1169514632042740,1074.6043395996094,420.0341248512268,2
1169514632069875,1138.3748245239258,392.1198284626007,2
1169514632097114,1154.7629928588867,384.15118932724,2
1169514632124251,1189.5169830322266,360.8586823940277,2
1169514632151597,1155.3432083129885,412.15306520462036,2
1169514632178700,1167.9253005981445,419.59362030029297,2
1169514632205719,1196.8183135986328,392.5389289855957,2
1169514632232718,1178.9374923706055,415.82316398620605,2
1169514632259799,1160.3938293457034,392.7967429161072,2
1169514632286900,1180.0956344604492,392.9129362106323,2
1169514632313923,1198.8450622558596,357.9129409790039,2
1169514632340822,1176.6462707519534,409.55345749855036,2
1169514632369134,1196.8099594116209,442.41350054740906,2
1169514632395992,1181.1454010009766,383.0766749382019,2
1169514632422667,1189.006576538086,414.92239236831665,2
1169514632449512,1235.9869766235354,221.7514264583588,2
1169514632477748,1262.281379699707,222.68876194953918,2
1169514632504871,1256.2917709350584,214.1484260559082,2
1169514632531639,1238.73779296875,220.55025815963745,2
1169514632558291,1229.1199493408205,207.5537645816803,2
1169514632584570,1192.301788330078,188.75249862670898,2
1169514632610663,1234.8735809326172,232.39936709403992,2
1169514632637130,1238.4793853759766,208.78393292427063,2
1169514632663374,1242.3423385620115,227.0852780342102,2
1169514632690180,1240.3303527832034,171.47165894508362,2
1169514632716668,1252.4979400634766,223.10908555984497,2
1169514632743137,1213.0509567260742,219.9068820476532,2
1169514632769443,1233.3194732666016,231.20679259300232,2
1169514632796099,1244.6987915039062,233.15356135368347,2
1169514632823865,1238.1394958496096,249.53208446502688,2
1169514632851221,1229.9876403808596,223.77840399742126,2
1169514632877866,1261.2472915649416,228.97658944129944,2
1169514632904497,1244.5254135131834,224.17745232582092,2
1169514632931224,1247.6303100585938,200.6277108192444,2
1169514632958058,1236.4105224609375,249.76395606994632,2
1169514632984754,1229.8226165771484,196.5132451057434,2
1169514633011614,1263.9697265625,228.66425156593326,2
1169514633038234,1121.6485977172854,302.86670565605164,2
1169514633065106,1149.7467041015625,364.35667991638184,2
1169514633091933,1151.3103103637695,411.0098326206207,2
1169514633118928,1136.2360382080078,380.762722492218,2
1169514633145865,1150.3714370727541,383.4466588497162,2
1169514633172738,1171.1028671264646,399.5088529586792,2
1169514633199716,1161.0173034667966,378.346449136734,2
1169514633226712,1168.8910675048828,378.068904876709,2
1169514633253745,1162.8021240234375,397.8269147872925,2
1169514633280798,1134.9895477294922,382.09601640701294,2
1169514633308077,1336.4458465576172,398.02695393562317,2
1169514633335112,1369.1678237915041,377.2127437591553,2
1169514633362419,1378.070182800293,335.32409548759466,2
1169514633389845,1355.7466506958008,405.6145691871643,2
1169514633416872,1376.0246658325195,352.09696769714355,2
1169514633443937,1367.6025009155271,362.3371374607086,2
1169514633471076,1371.167449951172,401.70146226882935,2
1169514633498088,1372.4862670898438,385.3464996814728,2
1169514633525105,1371.3689804077146,365.89799523353577,2
1169514633552118,1379.6892929077148,384.15260553359985,2
1169514633578976,1332.8182983398438,389.2233645915985,2
1169514633606056,843.3350944519043,398.48718881607056,2
1169514633632934,508.7833786010742,452.83793807029724,2
1169514633660128,504.88718032836914,434.2476224899292,2
1169514633687224,501.9972610473633,465.46139001846313,2
1169514633714238,485.30250549316406,452.78833866119385,2
1169514633741310,491.5958404541016,433.39925050735474,2
1169514633768684,493.4520149230957,421.5641748905182,2
1169514633795736,503.6652946472168,462.82779335975647,2
1169514633822774,504.6799278259277,462.2868025302887,2
1169514633849970,467.6813507080078,433.9381492137909,2
1169514633877175,509.3595886230469,432.2115361690521,2
1169514633904137,487.86861419677734,429.3310046195984,2
1169514633931237,510.79370498657227,434.2644238471985,2
1169514633958402,480.35505294799805,478.77556443214417,2
1169514633985740,497.4143600463867,468.6179530620575,2
1169514634012874,517.4229240417479,435.4432547092438,2
1169514634040076,513.7505722045898,470.6175076961517,2
1169514634066995,503.2883834838867,452.98181176185614,2
1169514634094092,793.0082130432129,425.5263984203338,2
1169514634121073,847.7990913391112,372.0974707603455,2
1169514634148147,846.6239547729492,395.570672750473,2
1169514634175065,849.0606307983397,393.82043480873114,2
1169514634201855,849.4984817504883,397.75275707244873,2
1169514634228638,854.1452980041504,389.10050868988037,2
1169514634255573,838.9872550964355,379.7816777229309,2
1169514634282368,849.0154266357422,350.47621607780457,2
1169514634309359,846.4391899108888,418.5196852684021,2
1169514634336682,837.6494407653809,377.47522473335266,2
1169514634363719,829.8916053771973,359.93058443069464,2
1169514634390751,851.8007469177246,354.515300989151,2
1169514634417160,820.4605293273926,403.1940472126007,2
1169514634443881,823.8092994689941,418.1766092777252,2
1169514634471880,893.1769180297853,454.3315529823303,2
1169514634498867,898.3285903930664,440.76284766197205,2
1169514634525727,899.9333953857422,444.0642821788788,2
1169514634551940,904.3887519836426,450.07430791854864,2
1169514634578066,935.7927131652832,410.8729112148285,2
1169514634604144,912.7590179443359,461.2986767292023,2
1169514634630363,925.0841903686523,448.74703288078314,2
1169514634656167,942.4835014343263,441.2665021419525,2
1169514634682221,926.6112899780272,455.468670129776,2
1169514634708806,453.8202095031738,651.810200214386,2
1169514634735280,457.3111724853516,711.3612270355225,2
1169514634762310,488.69258880615234,636.6486811637877,2
1169514634789276,492.04004287719727,694.4429039955139,2
1169514634816277,489.2699432373047,698.4369921684265,2
1169514634844824,475.7108688354492,721.533579826355,2
1169514634871995,441.6241264343262,723.8372325897217,2
1169514634898744,471.1263084411621,726.6661047935486,2
1169514634925847,433.48812103271484,695.1404500007629,2
1169514634952704,434.7484588623047,684.533064365387,2
1169514634979658,491.41565322875977,671.4683675765991,2
1169514635006568,449.00785446166987,685.9208178520203,2
1169514635033559,440.9418296813965,680.1376104354857,2
1169514635060587,284.1289901733398,705.399706363678,2
1169514635087608,283.65325927734375,658.6512494087218,2
1169514635114718,286.59570693969727,620.4962038993834,2
1169514635141804,287.99468994140625,694.2200446128845,2
1169514635168929,313.9564132690429,669.3516540527344,2
1169514635196054,240.88239669799805,664.664204120636,2
1169514635223105,292.0262145996094,654.6060490608215,2
1169514635250136,271.8160629272461,668.2462406158447,2
1169514635277204,268.18817138671875,668.9816379547118,2
1169514635304727,269.6793365478516,672.0807480812073,2
1169514635331836,312.27928161621094,665.9277820587157,2
1169514635358973,635.5024909973146,830.9882426261902,2
1169514635386093,771.9709396362305,882.6132774353027,2
1169514635414741,770.6905174255371,921.3324880599976,2
1169514635441826,779.5083045959473,916.5077304840088,2
1169514635468915,755.4495048522949,912.0535683631897,2
1169514635495933,711.082706451416,896.5366458892822,2
1169514635522965,758.9278221130371,974.147264957428,2
1169514635550057,753.2670593261719,890.0723075866699,2
1169514635577093,777.4055671691895,902.6231789588928,2
1169514635603998,746.246166229248,931.4260482788086,2
1169514635631096,731.0195732116699,915.1314997673036,2
1169514635658203,741.5316009521484,865.7899689674377,2
1169514635685157,712.8418922424316,799.5455002784729,2
1169514635712145,720.8987617492676,922.6052713394164,2
1169514635739172,700.4778671264647,808.6461710929871,2
1169514635766137,709.0438270568848,849.4296312332152,2
1169514635793133,1141.450653076172,786.3988566398621,2
1169514635820142,1159.3735885620115,884.1470289230348,2
1169514635847312,1157.753677368164,829.6116900444031,2
1169514635874327,1143.5917282104492,846.4467144012451,2
1169514635901408,1138.2380676269534,879.4185090065002,2
1169514635928696,1111.875228881836,904.6705627441406,2
1169514635955832,1165.6519317626953,848.3362555503845,2
1169514635982817,1156.212387084961,891.9016599655151,2
1169514636009850,1125.475845336914,853.7667632102966,2
1169514636036955,1172.8350448608396,892.1284461021422,2
1169514636063977,1252.8251266479492,722.0764374732971,2
1169514636091063,1163.6100769042966,392.2865223884583,2
1169514636118693,1214.5731353759766,501.1050832271576,2
1169514636146770,1222.3528289794922,477.3029351234436,2
1169514636174430,1195.839729309082,452.6433706283569,2
1169514636201854,1216.0406112670896,461.58883810043335,2
1169514636229076,1214.2545318603516,457.20703125,2
1169514636256238,1206.8432235717771,456.911301612854,2
1169514636283505,1200.7748794555666,407.8340542316437,2
1169514636311195,1175.4212951660154,403.4015214443207,2
1169514636338171,1164.1433715820312,389.97034907341003,2
1169514636365340,1194.071159362793,374.34550523757935,2
1169514636392754,1190.2995300292966,403.4848201274872,2
1169514636419960,1184.1939926147459,418.32869052886963,2
1169514636447202,1161.8839645385742,389.7788715362549,2
1169514636475650,1195.3829956054688,371.928813457489,2
1169514636503233,1181.206512451172,394.564779996872,2
1169514636530434,1191.9594955444334,386.71899676322937,2
1169514636557811,1198.8965606689453,385.8189010620117,2
1169514636584905,1018.0526733398438,265.1183044910431,2
1169514636611969,711.5198135375978,162.57102727890017,2
1169514636639187,729.957332611084,179.27588939666748,2
1169514636666629,730.3771591186522,163.83087158203125,2
1169514636694137,732.3072052001953,194.82496619224548,2
1169514636720159,716.579647064209,160.65599441528317,2
1169514636746137,737.5678253173828,173.49934458732605,2
1169514636773160,734.842700958252,168.33015918731692,2
1169514636799804,720.9426498413086,140.1158845424652,2
1169514636828643,299.09934997558594,214.18096661567688,2
1169514636856378,209.304313659668,175.36081910133362,2
1169514636882428,194.38207626342773,210.40075778961184,2
1169514636909659,214.36803817749023,204.0040111541748,2
1169514636936928,195.21045684814453,180.17640352249146,2
1169514636964609,190.653076171875,181.2103629112244,2
1169514636992075,213.20898056030273,188.68049740791318,2
1169514637019242,204.4846343994141,176.04413866996762,2
1169514637046507,203.5854721069336,177.58049726486206,2
1169514637073758,351.9352340698242,-24.008479714393612,2
1169514637506727,1076.810302734375,579.9339294433594,2
1169514637527518,1114.0712356567385,633.5070204734802,2
1169514637557141,1108.8141632080078,571.7810225486755,2
1169514637584169,1073.2843780517578,553.1750321388245,3
1169514637611144,1279.4049453735354,499.07285928726196,3
