t,x,y,evt_pred
1167610029897317,235.19929122924805,397.48456859588623,0
1167610029926697,242.27511596679688,420.40689849853516,2
1167610029956308,214.32961654663086,411.81818628311163,2
1167610029985958,227.69265365600586,392.29288482666016,2
1167610030015421,239.17897415161133,408.7143769264221,2
1167610030045123,231.0326690673828,370.005916595459,2
1167610030074765,224.5399208068848,418.3276500701904,2
1167610030104824,213.99716567993164,420.17451190948486,2
1167610030136471,237.42545318603518,411.37105131149286,2
1167610030166618,230.2156753540039,414.24781703948975,2
1167610030196332,221.79219436645508,419.48282384872437,2
1167610030226096,221.14566040039062,442.4439706802368,2
1167610030255787,208.55481338500977,399.0163888931274,2
1167610030285203,215.25773239135742,398.4582104682922,2
1167610030315105,285.7464141845703,413.1714358329773,2
1167610030345435,287.6170082092285,433.74080324172974,2
1167610030375396,302.6572914123535,432.8470482826233,2
1167610030407000,313.7841529846192,437.44244480133057,2
1167610030437354,306.1032218933105,448.9771881103516,2
1167610030467209,329.90842056274414,441.589418888092,2
1167610030497119,316.9271583557129,242.6303210258484,2
1167610030527103,332.52333831787115,248.43435311317444,2
1167610030557099,310.8494300842285,277.02849292755127,2
1167610030587124,333.8805503845215,247.59261155128482,2
1167610030616851,329.297306060791,247.3924758434296,2
1167610030646746,320.28159332275385,267.2612717151642,2
1167610030676708,358.85001373291016,200.0509181022644,2
1167610030706598,321.8090362548828,243.60383415222168,2
1167610030736349,328.7436408996582,229.29368042945862,2
1167610030766006,324.7647590637207,195.51699781417847,2
1167610031130150,291.2864990234375,296.2129714488983,2
1167610031152462,310.10922622680664,290.28910899162287,2
1167610031183802,306.58026885986334,286.8881537914276,2
1167610031212551,298.7652702331543,296.41561770439154,2
1167610031241198,320.5053825378418,258.3989741802216,2
1167610031269989,295.45815658569336,258.98306274414057,2
1167610031298778,301.78908538818365,292.5501790046692,2
1167610031327771,305.53302001953125,274.41987299919134,2
1167610031357188,284.0351219177246,581.8033113479613,2
1167610031386775,263.39141082763666,544.3172945976256,2
1167610031416279,272.4903793334961,550.3080406188965,2
1167610031445937,281.7859001159668,553.4929599761963,2
1167610031474931,255.5731506347656,547.1428837776184,2
1167610031503992,252.96246719360352,563.9859547615051,2
1167610031532957,273.85400009155273,538.3468260765077,2
1167610031561943,306.7142791748047,535.7280030250548,2
1167610031590465,238.3108253479004,549.4966187477112,2
1167610031619371,244.65789031982425,579.4985642433168,2
1167610031648234,240.62579345703125,557.9000010490416,2
1167610031677140,270.48251342773443,567.5279512405398,2
1167610031706083,227.58691024780273,566.7854084968568,2
1167610031734684,233.20916366577148,568.7139596939088,2
1167610031763691,223.04028701782227,583.4286656379701,2
1167610031793343,236.40732955932617,579.3781223297118,2
1167610031822880,211.1778564453125,548.6230125427246,2
1167610031852558,209.33781814575195,602.5056090354921,2
1167610031882385,221.93518829345703,537.9644503593445,2
1167610031912092,219.77070999145508,555.7077779769896,2
1167610031941720,546.511604309082,462.72320890426636,2
1167610031971244,731.2240524291992,431.1973609924317,2
1167610032000441,731.3000411987305,441.4315118789673,2
1167610032029485,720.8835144042969,442.42530250549316,2
1167610032058453,733.5975570678711,440.0062289237976,2
1167610032087647,681.7440338134767,454.4409766197205,2
1167610032117149,703.1396789550781,432.6241888999939,2
1167610032147529,695.4260177612305,457.6594343185425,2
1167610032176866,709.6834106445312,454.1661682128906,2
1167610032205821,714.0607757568359,433.36145305633545,2
1167610032234959,707.3627777099609,448.69677925109863,2
1167610032264004,716.9854278564453,430.53061747550964,2
1167610032292756,704.8223037719728,459.1638960838318,2
1167610032321722,693.3142395019531,459.5643606185913,2
1167610032350646,647.1106643676758,463.0731406211853,2
1167610032379486,648.636848449707,444.7762050628662,2
1167610032410504,661.5748519897461,482.6335253715515,2
1167610032440127,681.9689102172853,434.7981944084168,2
1167610032469737,889.676887512207,387.0969846248626,2
1167610032498384,875.4890747070312,362.48573207855225,2
1167610032526838,886.8190689086914,358.7766876220703,2
1167610032555611,901.1436386108397,346.4451673030853,2
1167610032584131,889.5364685058594,382.9243900775909,2
1167610032612478,867.6892395019531,400.8821442127228,2
1167610032641181,845.7482833862305,392.06152820587164,2
1167610032670163,891.9812698364258,383.28120970726013,2
1167610032698966,873.5530776977539,375.9100165367127,2
1167610032727937,883.8843460083008,391.3496913909912,2
1167610032756556,861.2368316650391,435.9267177581787,2
1167610032785916,855.2855606079103,394.5721402168274,2
1167610032814560,851.1311264038086,393.46794986724854,2
1167610032844103,957.5485916137696,412.4086799621582,2
1167610032873289,933.6868591308594,423.7345972061157,2
1167610032902981,892.9130477905272,436.12575912475586,2
1167610032932707,911.9253463745116,437.6586737632752,2
1167610032962425,939.9281234741212,427.1709575653076,2
1167610032991964,919.6493072509766,420.4596199989319,2
1167610033021726,935.7461090087892,415.76270723342896,2
1167610033051516,935.9637756347656,418.70938205718994,2
1167610033081166,908.8502044677734,440.362533569336,2
1167610033110933,941.6179580688477,566.1077537536621,2
1167610033140728,879.1065521240234,574.9604597091675,2
1167610033170461,901.758644104004,551.8966379165648,2
1167610033200243,905.1685256958008,551.2008943557738,2
1167610033229952,905.0550003051758,555.2102389335631,2
1167610033259755,906.2637252807616,548.9994015693666,2
1167610033289643,895.8993835449219,564.7976984977722,2
1167610033319579,901.6743011474608,571.0591330528258,2
1167610033349572,805.7856292724609,589.1605033874513,2
1167610033379580,812.2699661254883,582.0369853973389,2
1167610033409701,825.3811187744141,558.2841148376465,2
1167610033439864,814.094841003418,604.7049775123596,2
1167610033469957,817.4614639282228,598.7373414039613,2
1167610033500132,793.2490844726562,619.528666973114,2
1167610033530153,781.535026550293,599.0854063034058,2
1167610033560199,809.9177474975586,577.8197803497312,2
1167610033590199,805.6983108520508,555.5610718727112,2
1167610033620173,794.9083633422853,565.8747234344482,2
1167610033650161,791.0266418457031,582.0474781990051,2
1167610033680214,800.1695556640625,587.3755040168762,2
1167610033710170,784.0098114013672,601.7722072601317,2
1167610033740241,798.6259765625,583.5805215835571,2
1167610033770194,840.4603118896484,574.7968878746033,2
1167610033800828,916.3293762207032,470.71846628189087,2
1167610033831123,906.9626159667968,463.08080101013184,2
1167610033861219,912.8127212524414,469.6951284408569,2
1167610033891212,923.5485382080078,477.9424705505371,2
1167610033921068,911.1962432861328,447.2065439224243,2
1167610033950698,925.660888671875,446.421772480011,2
