t,x,y,evt_pred
1169509030176682,673.4657211303711,618.0399122238158,0
1169509030206945,642.0397872924805,572.6013817787169,2
1169509030235668,678.6865158081055,573.2379021644592,2
1169509030264360,650.7686538696289,482.7767553329468,2
1169509030295225,642.5054473876952,494.17760276794434,2
1169509030327542,653.6998291015625,477.0178165435791,2
1169509030358558,667.899772644043,436.10367918014526,2
1169509030390097,663.6539001464844,451.59079694747925,2
1169509030419766,670.4942626953125,458.7683238983154,2
1169509030451640,649.0412826538086,434.038206577301,2
1169509030482259,645.5886001586914,507.6315631866455,2
1169509030512364,653.9276809692383,453.93848085403437,2
1169509030542476,649.7457809448242,473.39619064331055,2
1169509030572794,660.861198425293,422.2814407348633,2
1169509030603102,656.6842193603517,432.1875467300415,2
1169509030633511,660.4060668945312,439.64026832580566,2
1169509030663619,652.4096221923827,445.3094711303711,2
1169509030694813,666.8590469360353,449.5515241622925,2
1169509030724787,655.4346389770508,447.62406730651855,2
1169509030753987,536.7994613647461,510.1398577690125,2
1169509030783765,515.6527824401854,482.1151938438416,2
1169509030812941,518.5554046630858,537.6871314048767,2
1169509030843098,501.6136283874512,521.0328021049501,2
1169509030872323,504.6896286010742,529.5319714546204,2
1169509030901749,504.6383018493652,510.3605284690857,2
1169509030931170,507.74989318847656,503.82473611831665,2
1169509030960504,524.6335906982422,490.15860223770136,2
1169509030989692,499.41384506225586,515.1133813858032,2
1169509031019518,506.8814582824707,496.41984367370605,2
1169509031426519,826.827766418457,486.3663878440857,2
1169509031447795,824.6739883422853,440.74716234207153,2
1169509031481140,841.2870330810547,441.94005870819086,2
1169509031509890,833.2681579589844,409.6225514411926,2
1169509031538767,843.8289947509766,427.17353248596186,2
1169509031567794,852.4785537719728,414.359890460968,2
1169509031596784,615.9192199707031,132.9443337917328,2
1169509031625610,624.3745727539062,177.26550960540771,2
1169509031654253,611.7402954101562,197.16681385040283,2
1169509031683463,593.1216735839844,189.57684898376462,2
1169509031712564,616.9799728393555,202.24687480926517,2
1169509031742476,624.6927185058594,190.42921209335327,2
1169509031771902,628.5343856811522,191.55107283592224,2
1169509031802057,629.0243072509767,230.84664726257324,2
1169509031831851,932.6928253173828,477.73377323150635,2
1169509031861988,934.746925354004,484.8156418800354,2
1169509031892276,924.9763031005859,498.5267081260681,2
1169509031922492,928.5766143798828,467.4304213523865,2
1169509031952558,925.389778137207,464.0527048110962,2
1169509031981996,942.6379699707032,471.4624252319336,2
1169509032011836,949.9537200927734,475.5104579925537,2
1169509032041799,924.1321868896484,477.0589509010315,2
1169509032072680,935.3647918701172,489.5149364471436,2
1169509032102088,932.614891052246,480.3148736953736,2
1169509032131766,942.9622955322266,463.74976539611816,2
1169509032161108,946.5772552490234,477.1830620765686,2
1169509032190406,922.2695465087892,490.266040802002,2
1169509032219771,1012.0142288208008,500.6647934913635,2
1169509032249705,1021.5940780639647,504.82348346710205,2
1169509032279719,1010.1148529052734,516.2738337516785,2
1169509032308968,1020.2170104980468,507.6235809326172,2
1169509032338066,1025.1077575683594,491.8925538063049,2
1169509032367341,1032.909538269043,484.659601688385,2
1169509032396631,1023.9726181030272,526.0983791351318,2
1169509032426474,1035.524055480957,508.5976734161377,2
1169509032457306,1026.1891098022459,532.826003074646,2
1169509032486986,1032.5957412719729,519.0405216217041,2
1169509032516837,1125.8753890991209,532.9407801628113,2
1169509032545869,1110.9459991455078,525.6215682029724,2
1169509032575071,1117.1499557495115,548.457573890686,2
1169509032603992,1134.1817398071291,558.6323084831238,2
1169509032633243,1113.6129302978516,550.979386806488,2
1169509032662505,1110.495101928711,540.6816353797914,2
1169509032691514,1068.446762084961,328.3456315994262,2
1169509032720707,1051.5360565185547,316.76630997657776,2
1169509032749930,1054.2042465209959,291.36552238464355,2
1169509032779490,932.3571701049804,298.9445760250092,2
1169509032808590,836.320068359375,224.6354558467865,2
1169509032837504,620.1925582885742,144.82093000411987,2
1169509032866846,597.2508163452147,158.80735182762146,2
1169509032895877,589.4506378173827,162.87608051300052,2
1169509032923955,572.1337814331055,140.05146884918213,2
1169509032951871,558.3478851318358,152.19563150405884,2
1169509032980986,576.12353515625,151.81689286231997,2
1169509033009646,563.2396621704103,154.21781325340268,2
1169509033038317,566.8428344726562,145.7527937889099,2
1169509033067182,557.6319427490233,154.09756445884702,2
1169509033097096,563.2798309326173,146.8608465194702,2
1169509033156676,459.2019958496094,213.97644305229187,2
1169509033187094,391.52781677246094,367.4648883342743,2
1169509033217079,400.9532279968262,364.6236243247986,2
1169509033247789,376.0726852416992,338.2788386344909,2
1169509033278186,387.35261154174805,329.7786393165588,2
1169509033308445,368.2335968017578,336.8955268859863,2
1169509033338603,365.9967346191406,345.27624988555914,2
1169509033368813,374.0256805419922,333.04550552368164,2
1169509033398838,366.2606925964356,352.1059694290161,2
1169509033429125,365.3305168151856,338.39644813537603,2
1169509033459064,384.7970886230469,357.1019914150238,2
1169509033489118,568.2057113647461,402.13873767852783,2
1169509033519258,1060.621063232422,541.405059337616,2
1169509033549446,1116.2232131958008,545.4180088043213,2
1169509033579601,1097.5776977539062,535.4588594436647,2
1169509033609659,1093.759147644043,543.6584367752075,2
1169509033639755,1112.3840637207034,533.1195440292358,2
1169509033669907,1106.825553894043,538.4191169738771,2
1169509033699578,1107.9981155395508,544.5205845832825,2
1169509033729578,1100.2232284545896,534.5758547782898,2
1169509033759569,1113.2075805664062,532.7934947013855,2
1169509033789470,1105.9560317993164,529.5819249153137,2
1169509033819401,1050.0866622924802,547.8715863227843,2
1169509033849464,1039.5764083862302,540.9859266281128,2
1169509033879477,1033.315803527832,547.6344361305237,2
1169509033909609,1053.9101333618164,549.2762055397034,2
1169509033939702,1042.9315872192385,519.6449198722838,2
1169509033969848,1060.1560897827146,521.021279335022,2
1169509034000173,1039.3850631713867,542.8801026344298,2
1169509034030450,1045.3583068847656,580.8438315391539,2
1169509034060762,1042.566635131836,551.3440599441528,2
1169509034090909,1114.08740234375,577.4910917282102,2
1169509034121367,1046.0062713623047,548.8965978622437,2
1169509034151309,1122.8464813232422,456.360258102417,2
1169509034181759,1112.6256484985354,456.4175500869751,2
1169509034212071,1115.8980865478516,484.8664321899414,2
1169509034242327,1102.1104736328123,487.2164335250855,2
1169509034272500,1113.3421630859377,425.48515701293945,2
1169509034302706,1104.932243347168,467.34699392318726,2
1169509034332868,1109.4845886230466,478.83809232711786,2
1169509034363182,1122.3355026245115,435.57015562057495,2
1169509034393355,1123.8127059936523,450.4200448989868,2
1169509034423682,1117.4877853393557,445.7525506019592,2
1169509034453797,1121.473991394043,433.27332639694214,2
1169509034485364,1122.081901550293,431.950975894928,2
1169509034515687,1108.2529754638672,456.201771736145,2
1169509034545997,1109.099723815918,414.2612709999085,2
1169509034576295,1130.885726928711,449.1356101036072,2
1169509034606445,1106.1535568237302,459.90206146240234,2
1169509034636691,1119.3075103759766,458.686119556427,2
1169509034667097,1116.9122619628906,447.6064291000366,2
1169509034697480,1040.0848693847656,415.2448263168335,2
1169509034727895,1032.5040740966797,402.96541595458984,2
1169509034758098,1047.9891891479492,413.03438568115234,2
1169509034788502,1035.3876419067385,380.6700792312622,2
1169509034818663,1018.4575958251953,404.3576111793518,2
1169509034849116,1036.3539810180664,408.5596241950989,2
1169509034879535,1037.5620193481443,419.4456162452698,2
1169509034909899,1033.8502426147459,412.9921569824219,2
1169509034940127,648.135139465332,277.5210108757019,2
1169509034970501,572.915641784668,331.25635409355164,2
1169509035000815,567.4024505615233,309.5391192436218,2
1169509035031308,579.496337890625,533.1203808784485,2
1169509035333813,259.1059989929199,533.5833516120912,2
1169509035370751,323.3879776000977,502.67142915725714,2
1169509035400290,334.9541778564453,495.0702633857727,2
1169509035427120,322.58494567871094,401.25882291793823,2
1169509035459429,319.91166305541987,446.19711065292364,2
1169509035490440,348.9929885864258,455.53058648109436,2
1169509035521415,302.71828842163086,398.9098837375641,2
1169509035552422,317.6805229187012,457.9973282814026,2
1169509035583329,337.9424591064453,386.57359981536865,2
1169509035614378,310.389949798584,406.953839302063,2
1169509035642386,332.54656982421875,398.693751335144,2
1169509035672634,318.1243820190429,401.2457230091095,2
1169509035702845,470.86363983154297,383.211847782135,2
1169509035733121,621.6269607543945,321.45916724205017,2
1169509035820132,652.6403350830077,348.0607690811157,2
1169509035855150,624.3673629760742,330.90523147583013,2
1169509035921674,648.003532409668,318.5966923236847,2
