t,x,y,evt_pred
1169511692919369,885.3453254699707,96.69105470180513,0
1169511692975835,888.0333137512207,302.2346270084381,2
1169511693044750,899.9748802185059,380.9827172756195,2
1169511693070882,903.8135147094728,398.27656030654913,2
1169511693108489,894.3115997314453,398.54071497917175,2
1169511693141928,880.9307098388672,403.2696211338043,2
1169511693176416,894.1423988342285,399.5963680744171,2
1169511693210744,887.9946327209473,440.29762387275696,2
1169511693244932,892.1640014648438,429.5087707042694,2
1169511693279065,891.0452842712402,404.1386890411377,2
1169511693313112,913.5945510864258,337.94433474540716,2
1169511693347437,1032.4009323120115,496.5841341018677,2
1169511693380849,1035.5288314819336,475.3850698471069,2
1169511693415580,1032.1331405639646,491.36377215385437,2
1169511693449129,1048.366584777832,484.00445580482483,2
1169511693482742,1038.640365600586,462.8929388523102,2
1169511693516263,1040.4803466796877,476.928026676178,2
1169511693550616,1028.1803512573242,494.5201098918915,2
1169511693585080,1043.763427734375,469.8951780796051,2
1169511693618335,1033.916244506836,479.9991023540497,2
1169511693652651,1058.4553527832034,504.2280113697052,2
1169511693686208,1043.9475631713867,477.4065756797791,2
1169511693719533,1041.1793518066406,476.1806559562683,2
1169511693753069,1040.5355072021484,486.8313002586365,2
1169511693786256,866.4606857299805,540.7830655574799,2
1169511693819592,716.1887168884277,540.5323326587677,2
1169511693853162,735.3620338439941,550.6517386436461,2
1169511693888724,712.9348182678223,551.1608004570006,2
1169511693922457,730.4414176940918,523.1773674488069,2
1169511693954279,718.7043571472168,546.0517716407776,2
1169511693986547,725.8384895324707,548.0341386795044,2
1169511694019151,722.27783203125,556.8993973731995,2
1169511694052610,699.8133087158203,570.1686072349547,2
1169511694085953,713.6520195007324,566.6023421287538,2
1169511694120944,629.6695518493652,470.5097150802612,2
1169511694154807,633.4675025939941,466.0260057449341,2
1169511694186206,630.8886337280272,425.44795989990234,2
1169511694219327,642.8176689147948,449.99010801315313,2
1169511694252375,623.7079238891603,450.5996239185333,2
1169511694285459,633.9994812011719,443.09521079063416,2
1169511694318479,630.4199409484862,447.0135641098023,2
1169511694351571,599.6566772460938,420.52213668823237,2
1169511694384641,600.5953788757323,471.97288155555725,2
1169511694417769,599.7770690917969,454.3279159069061,2
1169511694451067,623.0072021484375,437.98676133155817,2
1169511694484106,600.2885627746583,464.93642807006836,2
1169511694517321,603.1331634521483,453.4283673763275,2
1169511694549921,592.3251914978027,453.58173608779913,2
1169511694582998,606.3343620300292,404.6882092952728,2
1169511694616158,597.4544906616211,381.0500192642212,2
1169511694649283,579.0715599060059,393.056230545044,2
1169511694682328,599.3304634094237,433.9701747894287,2
1169511694714873,610.9451866149902,408.3041059970856,2
1169511694748124,592.2809600830077,403.1526875495911,2
1169511694780703,604.3751335144042,424.24466729164124,2
1169511694813799,601.8991470336914,414.73960518836975,2
1169511694846893,591.2762832641603,424.2203664779663,2
1169511694879783,599.8370361328125,408.74831199646,2
1169511694912954,576.5957450866698,423.4454119205475,2
1169511694945552,607.9219436645508,413.6930286884308,2
1169511694978283,605.5278968811035,430.0604796409607,2
1169511695011552,602.1189880371094,440.8988678455353,2
1169511695044464,593.3066940307617,417.00469851493835,2
1169511695077278,610.0944900512695,317.35913157463074,2
1169511695110416,595.0892829895021,351.8572425842285,2
1169511695143369,597.890682220459,299.40012216567993,2
1169511695176216,607.3139190673827,298.2992470264435,2
1169511695209252,603.8398933410646,325.84748625755316,2
1169511695242366,611.5070343017577,356.8268394470215,2
1169511695275464,606.2112236022948,314.31930899620056,2
1169511695341266,704.2834854125978,385.75159907341003,2
1169511695366320,758.9421272277832,387.45935082435614,2
1169511695397711,752.7221488952638,389.3817865848541,2
1169511695430269,738.456859588623,421.14394783973694,2
1169511695462739,745.554256439209,414.3953704833984,2
1169511695495198,757.9492378234862,431.7957830429077,2
1169511695527595,1149.6695709228516,505.23013830184937,2
1169511695560162,1253.5518264770508,507.4865734577179,2
1169511695593322,1257.0604705810547,510.99483847618103,2
1169511695626401,1251.4776992797854,512.9661655426024,2
1169511695659089,1251.8169021606445,536.9923639297485,2
1169511695691539,1252.0509338378904,524.3384957313539,2
1169511695724327,1270.6538772583008,525.1906013488771,2
