t,x,y,evt_pred
1169511566130996,280.3357696533203,121.21031999588013,0
1169511566163366,284.44448471069336,114.64256644248962,2
1169511566195492,280.7303047180176,132.39999175071716,2
1169511566227861,266.1836051940918,152.85673856735232,2
1169511566260402,279.4943428039551,173.15435528755188,2
1169511566292787,285.6164169311524,170.7988178730011,2
1169511566325490,285.7869911193848,172.18631386756897,2
1169511566358094,293.2220458984375,186.4041566848755,2
1169511566390425,290.3581619262696,156.63417935371402,2
1169511566422573,291.30893707275385,157.32474088668826,2
1169511566454686,293.20556640625,179.64827299118042,2
1169511566486781,328.06427001953125,256.0114073753357,2
1169511566517651,339.37063217163086,266.54515027999884,2
1169511566549710,336.4518165588379,254.60022211074832,2
1169511566581832,345.1805114746094,276.47021412849426,2
1169511566613883,347.7424430847168,276.8756997585297,2
1169511566645935,356.97725296020513,305.3116750717163,2
1169511566833659,377.66084671020513,35.81941723823548,2
1169511566908587,294.4297981262207,98.58577966690063,2
1169511566930855,273.199462890625,127.25510716438292,2
1169511566970728,273.1798934936524,156.02443814277652,2
1169511567001656,279.4481658935547,142.23792672157288,2
1169511567034234,269.86974716186523,137.3469936847687,2
1169511567066478,269.9811553955078,129.0409433841705,2
1169511567098734,289.85136032104487,147.5163531303406,3
1169511567131182,277.45569229125977,143.166024684906,2
1169511567163271,281.5952491760254,133.26300859451294,2
1169511567195360,281.7815017700196,144.05153989791867,2
1169511567228081,287.16228485107416,144.74390387535098,2
1169511567260429,268.8804054260254,145.9671521186829,2
1169511567292711,317.88686752319336,182.97735571861267,2
1169511567325394,298.4482765197754,194.5596385002136,2
1169511567357487,308.5514640808105,110.29754877090454,2
1169511567391496,297.3541069030762,177.42421746253967,2
1169511567425492,307.4212455749512,95.80080986022949,2
1169511567458497,303.9020156860352,185.3887689113617,2
1169511567490581,296.0231018066406,182.40720391273499,2
1169511567523236,272.33989715576166,82.38727569580078,2
1169511567555283,311.0736846923828,378.7614154815674,2
1169511567741835,329.3860626220703,-26.587260961532593,2
1169511567793384,275.4811286926269,30.711804628372192,2
1169511567863617,281.5369415283203,129.74138617515564,2
1169511567890153,263.843002319336,125.2718710899353,2
1169511567924699,275.8776664733887,116.30654454231262,2
1169511567956648,277.1822929382324,77.624831199646,2
1169511567989307,255.59873580932617,119.18134689331056,2
1169511568021839,263.3816909790039,141.012876033783,2
1169511568055110,267.3892402648926,117.5650691986084,2
1169511568087659,293.1355857849121,126.76210641860962,2
1169511568120358,499.5514678955078,95.11108517646791,2
1169511568153058,478.7760925292969,182.08707690238955,2
1169511568185610,501.4868927001953,49.65208411216736,2
1169511568250611,483.3551025390625,154.17522668838498,2
1169511568275668,501.04686737060547,180.92269778251648,2
1169511568306170,480.9339904785156,95.34810662269592,2
1169511568339548,490.9964370727539,184.667147397995,2
1169511568371570,292.9362869262696,182.24318146705627,2
1169511568404129,299.93886947631836,187.789785861969,2
1169511568436243,300.26222229003906,179.81474161148068,2
1169511568468485,302.9113578796387,180.09920597076416,2
1169511568500577,312.1283149719238,183.14450025558472,2
1169511568532682,300.5229187011719,185.70999026298526,2
1169511568564952,285.93536376953125,157.33674645423892,2
1169511568596974,282.9462814331055,187.75827527046204,2
1169511568629080,310.02592086791987,179.98690724372864,2
1169511568660900,284.7431755065918,159.64876770973206,2
1169511568692931,295.35390853881836,174.14064645767212,2
1169511568724782,294.94609832763666,169.73737120628357,2
1169511568756604,273.35647583007807,167.12942719459534,2
1169511568788521,281.5031242370605,151.94071054458618,2
1169511568820487,292.27275848388666,88.81611227989197,2
1169511568852536,301.48645401000977,167.02099084854123,2
1169511568884468,305.50275802612305,168.90312910079956,2
1169511568916725,289.1611671447754,157.85794258117676,2
1169511568948960,285.013370513916,160.26439905166623,2
1169511568981180,280.6834983825684,150.8683526515961,2
1169511569013779,294.69083786010737,174.31799411773682,2
1169511569046362,296.06962203979487,172.2562873363495,2
1169511569078478,283.0046463012696,188.42659592628482,2
1169511569111140,266.7267417907715,379.5524954795837,2
1169511569329362,397.08690643310547,83.56980800628662,2
1169511569414357,396.40586853027344,-29.37866806983948,2
1169511569436170,405.90726852416987,72.73492813110352,2
1169511569474131,403.9894104003906,88.35143566131592,2
1169511569506513,733.5261535644531,14.341199398040773,2
1169511569538864,729.3946075439453,5.322057008743286,2
1169511569571724,739.6245956420897,-2.4224674701690674,2
1169511569604141,730.2984619140625,-2.597304582595825,2
1169511569635468,769.034309387207,-12.74806022644043,2
1169511569667921,756.9837951660156,29.510024785995483,2
1169511569700470,749.5940017700195,20.983690023422238,2
1169511569733057,752.1781921386719,12.755305767059324,2
1169511569765467,769.8590850830078,25.488803386688232,2
1169511569798129,763.6155319213867,22.070757150650024,2
1169511569830514,756.3288497924805,17.329845428466793,2
1169511569862580,771.6013336181641,7.399502992630005,2
1169511569894683,432.07447052001953,121.6202473640442,2
1169511569927069,318.0632209777832,133.98575663566592,2
1169511569958979,299.13217544555664,141.68776273727414,2
1169511569990777,310.8580207824707,160.66840410232544,2
1169511570022933,309.2334175109863,136.45665049552915,2
1169511570054831,299.617977142334,142.5729560852051,2
1169511570117236,318.80273818969727,163.9784646034241,2
1169511570147475,306.264762878418,150.59212803840637,2
1169511570178397,268.1293296813965,142.26200222969058,2
1169511570209583,276.27466201782227,162.6024270057678,2
1169511570240660,298.2223701477052,198.30392718315125,2
1169511570273527,259.3334007263184,184.04890894889832,2
1169511570305115,258.7408828735352,164.2150354385376,2
1169511570336759,267.354736328125,207.3634958267212,2
1169511570368422,271.46642684936523,197.71288633346558,2
1169511570400177,273.0504035949707,252.4620723724365,2
1169511570722467,320.2729034423828,110.63682675361632,2
1169511570743473,325.4755020141602,109.22345280647278,2
1169511570782810,318.21359634399414,107.20774054527284,2
1169511570813700,299.53369140625,103.41575145721436,2
1169511570846393,304.5848274230957,96.28206253051758,2
1169511570878840,467.7804946899414,128.3632242679596,2
1169511570911310,462.8153610229492,147.33633399009702,2
1169511570943810,457.3750114440918,121.74638628959656,2
1169511570976396,454.9950981140137,157.33298063278195,2
1169511571008664,458.77628326416016,170.4025375843048,2
1169511571041180,450.0224113464356,170.3730225563049,2
1169511571073347,468.5005569458008,170.06203651428225,2
1169511571105770,451.3324737548828,166.33899092674255,2
1169511571138362,457.7818489074707,179.81760621070862,2
1169511571170578,351.8969917297363,162.8422486782074,2
1169511571202820,311.0601234436035,152.4393117427826,2
1169511571235151,320.8360671997071,147.2248077392578,2
1169511571267403,291.54085159301763,152.16295838356018,2
1169511571299616,287.04790115356445,135.32754778862,2
1169511571332194,286.36016845703125,168.9269471168518,2
1169511571364310,271.36737823486334,142.56648659706116,2
1169511571399593,287.0561408996582,77.8606617450714,2
1169511571432637,270.4861831665039,147.71349549293518,2
1169511571464606,268.85162353515625,143.9131700992584,2
1169511571497078,291.84961318969727,150.4534363746643,2
1169511571529129,367.89051055908203,167.58821368217468,2
1169511571739401,691.0731506347656,-14.937676191329956,2
1169511571823120,589.3674468994142,30.109047889709483,2
1169511571845096,613.21533203125,-60.2996027469635,2
1169511571882494,586.3665771484375,38.352688550949104,2
1169511571912490,575.6376266479492,43.721784353256226,2
1169511571944750,600.2946090698242,31.445077657699585,2
1169511571975579,594.6862030029298,33.77110004425049,2
1169511572006377,576.5801620483397,29.24896001815796,2
1169511572037153,595.8030319213867,42.058160305023186,2
1169511572067714,566.4195251464844,38.598593473434455,2
1169511572098317,565.5511474609375,51.50879502296448,2
