t,x,y,evt_pred
1167609792913450,761.7922210693359,532.8527927398682,0
1167609792943931,768.3834457397461,524.0569603443147,2
1167609792974242,784.2110824584961,555.5572199821472,2
1167609793004383,806.5918350219728,553.3441400527954,2
1167609793034499,788.7688064575195,549.5392763614656,2
1167609793065141,800.9908676147461,540.4671227931976,2
1167609793095558,780.824146270752,538.1517863273622,2
1167609793126162,796.7575263977051,516.6449868679047,2
1167609793157908,954.2926025390624,541.5519690513612,2
1167609793188345,986.7862701416016,523.8933563232422,2
1167609793220861,980.9736442565918,554.4673204421997,2
1167609793252083,962.669506072998,544.3516802787782,2
1167609793282557,974.490795135498,564.9241375923158,2
1167609793313263,973.879852294922,514.2639899253845,2
1167609793343932,972.924098968506,553.8590276241301,2
1167609793374441,1225.1566314697266,454.1831409931183,2
1167609793404972,1250.5047225952146,421.0134959220886,2
1167609793435658,1231.307601928711,437.249014377594,2
1167609793466311,1226.2440490722654,446.0928046703338,2
1167609793497172,1232.9943466186526,456.911848783493,2
1167609793529131,1239.8421478271484,463.88322114944464,2
1167609793559688,1295.9381103515625,343.32450270652765,2
1167609793589853,1306.0372924804688,349.8100519180298,2
1167609793619934,1290.0207138061526,358.01645278930664,2
1167609793649864,1285.6451797485354,352.2797226905823,2
1167609793679884,1284.4640350341795,353.3330261707306,2
1167609793709658,1294.6861267089846,339.84201908111567,2
1167609793739331,1302.362823486328,360.5293822288513,2
1167609793768979,1278.621940612793,339.37933802604675,2
1167609793797830,1255.1773452758791,357.37072706222534,2
1167609793826520,1290.5191040039062,348.34083437919617,2
1167609793855844,1287.5582885742188,348.67650747299194,2
1167609793884604,1262.1843338012695,301.63814663887024,2
1167609793913448,1296.2325668334959,353.53551149368286,2
1167609793941816,1301.4925003051758,353.18081617355347,2
1167609793970455,1281.1471939086916,359.2555046081543,2
1167609793998743,1286.6226196289062,365.4034173488617,2
1167609794027169,1285.4909133911133,349.29744958877563,2
1167609794055788,1280.610580444336,329.6465563774109,2
1167609794084272,1136.6617584228516,418.13965916633606,2
1167609794112614,1017.883758544922,479.3086373806,2
1167609794141085,988.824634552002,455.5944228172302,2
1167609794169354,933.1352806091307,517.0907056331636,2
1167609794197646,925.0314331054688,491.38076663017273,2
1167609794226059,923.9675903320312,496.71056270599365,2
1167609794254362,914.1684722900392,506.20580792427063,2
1167609794282841,909.250431060791,528.3214473724365,2
1167609794311312,892.5235748291016,494.0801525115967,2
1167609794339747,940.2935028076172,528.9910554885863,2
1167609794368308,898.2521438598633,515.8901488780975,2
1167609794396920,872.2689056396484,474.4407820701599,2
1167609794425467,872.7917861938478,454.9203085899353,2
1167609794455552,891.5976333618164,515.5288553237915,2
1167609794613557,691.8642997741699,1097.8137516975405,2
1167609794645620,658.1659698486327,766.0072875022888,2
1167609794710806,635.4770278930664,758.6468768119812,2
1167609794735917,677.8871726989746,767.0008850097656,2
1167609794766744,678.6817932128906,774.6203970909119,2
1167609794796293,700.4751777648926,805.2746987342834,2
1167609794825868,581.3738250732423,763.0577158927917,2
1167609794855001,611.275520324707,791.9562435150146,2
1167609794884105,582.7049446105958,773.9825892448425,2
1167609794913613,595.905647277832,816.7479014396667,2
1167609794943363,574.698429107666,792.0762991905212,2
1167609794973304,605.3950881958008,812.9141664505005,2
1167609795003212,599.6258926391603,803.8386011123657,2
1167609795033089,600.9794425964354,824.3087697029114,2
1167609795062930,607.3033332824708,807.0783019065857,2
1167609795092610,605.3637886047362,818.4840416908264,2
1167609795122445,611.6549491882323,829.8802542686462,2
1167609795152093,609.1414833068848,841.3754081726074,2
1167609795181805,1253.6140823364258,656.1877584457397,2
1167609795211389,1842.2337341308594,577.8335022926329,2
1167609795241524,1838.9236450195312,531.7943394184114,2
1167609795273158,1825.3167343139648,533.0247330665588,2
1167609795303110,1794.675636291504,559.4882225990294,2
1167609795332656,1809.7114562988281,564.2150044441222,2
1167609795362250,1715.807876586914,556.9485461711884,2
1167609795391135,1694.0741729736328,547.8790640830994,2
1167609795420484,1687.510643005371,535.2646887302399,2
1167609795449814,1691.4985656738281,509.10632729530334,2
1167609795479134,1700.4887008666992,483.3472394943237,2
1167609795510343,1678.9384460449219,531.3661944866179,2
1167609795540264,1680.4006576538086,526.7715060710907,2
1167609795569184,1698.160743713379,522.4033463001251,2
1167609795598106,1702.2530364990234,491.35942697525024,2
1167609795627603,1692.3037719726562,492.8500163555145,2
1167609795656579,1697.431983947754,517.1961808204651,2
1167609795685619,1688.701171875,514.1879653930664,2
1167609795715145,1694.768943786621,512.0462429523468,2
1167609795744133,1663.67431640625,553.1803107261659,2
1167609795773559,1699.4808197021484,559.3331158161163,2
1167609795803059,1759.4942092895508,501.7045247554779,2
1167609795832364,1746.819076538086,502.1941137313843,2
1167609795862130,1734.1580200195312,518.9660525321959,2
1167609795892099,1746.8817901611328,537.7475881576538,2
1167609795921878,1772.9999542236328,518.1762278079987,2
1167609795951751,1788.1809997558594,548.2643687725067,2
1167609795981512,1587.648811340332,478.27319741249084,2
1167609796012432,1335.3905868530271,450.7514476776123,2
1167609796042282,1344.23583984375,472.71915793418884,2
1167609796072180,1350.5511474609375,478.99182558059687,2
1167609796102070,1243.1894302368166,531.0440075397491,2
1167609796131801,1209.4912719726562,545.4694855213165,2
1167609796161648,1190.3892517089846,539.751101732254,2
1167609796191731,1203.8944244384766,577.9590940475464,2
1167609796221806,1207.1874618530271,554.3968319892883,2
1167609796251852,1217.0925521850584,564.3662166595459,2
1167609796281939,1195.9049606323242,544.6750581264497,2
1167609796312097,1204.8061752319334,550.9739577770233,2
1167609796342149,1193.5869598388672,538.1630194187163,2
1167609796372170,1204.8209381103516,550.1290619373322,2
1167609796402235,1200.0773620605466,534.2717349529266,2
1167609796432624,1231.6138458251953,542.3774564266205,2
1167609796462812,1217.3944473266604,544.1016554832458,2
1167609796492887,1209.814224243164,549.6762299537659,2
1167609796522968,1200.0124740600584,553.5219383239746,2
1167609796553118,1206.3512420654295,551.0191154479979,2
1167609796583169,1210.6505584716795,538.1768274307251,2
1167609796613202,1217.900505065918,548.8956427574159,2
1167609796643195,1216.2319564819334,538.420125246048,2
1167609796673203,1212.0144653320312,536.5075707435608,2
1167609796703260,1211.1627960205078,542.6615023612976,2
1167609796733082,1203.3707427978516,547.7144622802733,2
1167609796762853,1208.54736328125,553.433940410614,2
1167609796792740,1211.5006256103516,559.289470911026,2
1167609796822533,1207.5205993652346,581.3913989067078,2
1167609796852421,1177.6812744140625,546.0103476047516,2
1167609796881753,1201.1217498779295,543.8310635089873,2
1167609796911198,1191.339225769043,542.1177113056183,2
1167609796940136,1213.3379745483396,570.8926105499268,2
1167609796969750,1192.7611541748047,535.3943037986755,2
1167609796998494,1207.9696655273438,547.0644235610962,2
1167609797027520,1190.9256362915041,548.8169467449188,2
1167609797056473,1208.8506317138672,526.0285127162933,2
1167609797085326,1211.1376190185547,553.4619426727295,2
1167609797114233,1183.8159942626953,546.666179895401,2
1167609797143136,1191.3971328735354,556.1363840103148,2
1167609797171789,1221.9768905639646,504.504075050354,2
1167609797591405,1502.4002838134766,524.2437064647676,2
1167609797613292,1626.8729782104492,491.241238117218,2
1167609797645974,1617.6484680175781,521.9226729869844,2
1167609797675746,1609.4027709960938,509.91742730140686,2
1167609797705402,1602.6641464233398,494.16866540908813,2
1167609797735222,1608.6999893188474,487.4308383464813,2
