t,x,y,evt_pred
1169514578999120,1385.6849670410156,211.72684192657468,0
1169514579026420,1433.6772537231445,240.19996047019958,2
1169514579053939,1403.3921813964844,180.63976049423215,2
1169514579081552,1393.4413146972656,191.60557508468628,2
1169514579109672,1419.4784545898438,209.00086998939514,2
1169514579137766,1408.9768981933594,229.1515874862671,2
1169514579165135,1406.1492919921875,228.31802129745483,2
1169514579192495,1389.975929260254,223.31562638282776,2
1169514579220061,1370.910530090332,209.0638267993927,2
1169514579248180,1404.6673965454102,209.3398904800415,2
1169514579276236,1387.6400756835938,199.4113826751709,2
1169514579304346,1397.727928161621,145.74250459671018,2
1169514579333925,956.1452865600586,314.8304307460785,2
1169514579361853,754.4662857055664,378.89265418052673,2
1169514579389871,711.9768333435059,422.0935463905335,2
1169514579417682,727.639102935791,396.5051758289337,2
1169514579445841,730.8980369567871,440.4792845249176,2
1169514579473274,717.4681091308594,434.62249875068665,2
1169514579501364,749.0593528747559,409.95858907699585,2
1169514579529420,733.1261444091797,422.7481234073639,2
1169514579557876,708.6861991882324,447.18640565872187,2
1169514579585966,731.7977714538574,425.2485322952271,2
1169514579613986,745.6445503234862,411.11109137535095,2
1169514579641976,698.9911079406737,408.6959445476532,2
1169514579670000,650.837516784668,346.5360403060913,2
1169514579698170,668.5457038879396,343.84486198425293,2
1169514579725309,671.7544555664062,321.6096496582031,2
1169514579752700,690.0650596618652,347.7898979187012,2
1169514579779585,665.9615707397461,342.25932240486145,2
1169514579806778,668.3211708068848,306.7590200901032,2
1169514579833859,689.7273445129395,299.95775341987616,2
1169514579860579,685.1499366760254,341.2444818019867,2
1169514579887277,675.3292465209961,343.2816302776337,2
1169514579914059,679.5178985595702,332.94689655303955,2
1169514579941062,689.674129486084,330.3111755847932,2
1169514579967662,722.9366683959961,177.3899531364441,2
1169514579994707,728.3723831176758,237.28531122207642,2
1169514580022591,729.6306037902832,246.88558101654053,2
1169514580049432,718.993034362793,193.40322375297544,2
1169514580076409,725.9077262878418,222.8327000141144,2
1169514580103788,749.8164939880371,255.84202408790588,2
1169514580130499,1145.2931213378904,246.45048379898068,2
1169514580157855,1242.8718566894534,234.01387453079224,2
1169514580185278,1266.6748809814453,269.44446086883545,2
1169514580212552,1258.8403701782229,267.7098333835602,2
1169514580241159,1253.9032745361328,262.8295862674713,2
1169514580268739,1264.7856903076172,248.5272216796875,2
1169514580295877,1253.474235534668,280.06784319877625,2
1169514580322884,1248.0532836914062,254.22243118286133,2
1169514580349899,1236.9158935546875,280.7004690170288,2
1169514580376928,1253.4800720214846,260.6261944770813,2
1169514580403972,1238.9619827270508,240.80548524856567,2
1169514580431130,1234.3257522583008,270.3882336616516,2
1169514580458128,1264.9129486083984,274.61348533630365,2
1169514580485088,1260.8417129516604,275.07510423660284,2
