t,x,y,evt_pred
1169511586878910,177.3360824584961,74.9247372150421,0
1169511586910567,155.8090019226074,75.61977267265321,2
1169511586942439,218.9492034912109,93.79475355148315,2
1169511586974261,380.15010833740234,162.11908221244812,2
1169511587006981,392.0354270935058,150.35237073898315,2
1169511587039672,399.38756942749023,152.50072360038754,2
1169511587071611,386.2931251525879,145.38409352302548,2
1169511587103467,403.4874153137207,144.36262249946594,2
1169511587136120,376.6240119934082,158.08823704719543,2
1169511587168504,381.715087890625,156.25672817230225,2
1169511587201239,409.539737701416,161.35664820671082,2
1169511587233938,396.3199806213379,155.20863890647888,2
1169511587266497,402.4840545654297,161.81038141250608,2
1169511587298717,408.3077239990234,157.9317462444305,2
1169511587331179,402.16373443603516,191.99469566345212,2
1169511587363599,400.8795356750488,188.9694535732269,2
1169511587396425,405.01148223876953,186.85238599777225,2
1169511587428927,262.3108100891113,247.8924572467804,2
1169511587463564,291.60133361816406,318.6223089694977,2
1169511587497591,260.7463455200196,276.701602935791,2
1169511587531382,251.5102767944336,272.2249102592468,2
1169511587563414,261.1395072937012,280.863254070282,2
1169511587596751,256.86147689819336,249.6687662601471,2
1169511587628986,250.63995361328125,292.37910389900213,2
1169511587661319,264.25430297851557,256.1824786663056,2
1169511587694636,285.1222038269043,288.7172770500183,2
1169511587727163,270.95876693725586,239.39360976219174,2
1169511587760411,261.3751411437988,276.9680106639862,2
1169511587792768,281.2129020690918,281.1075496673584,2
1169511587825415,265.90442657470703,253.21874499320984,2
1169511587857755,275.40605545043945,256.3591504096985,2
1169511587890332,279.76333618164057,265.97934365272516,2
1169511587922661,270.4440689086914,274.1594481468201,2
1169511587956183,272.2905731201172,253.77463817596438,2
1169511587989102,265.3879547119141,235.0805854797364,2
1169511588021775,290.29750823974615,305.14845728874207,2
1169511588054423,281.87814712524414,269.6730351448059,2
1169511588088064,281.9541931152344,309.97163772583013,2
1169511588120962,284.7218322753906,330.8541798591614,2
1169511588154465,276.495361328125,306.80062294006353,2
1169511588187155,271.38774871826166,313.0627655982971,2
1169511588219984,287.94780731201166,318.85859012603765,2
1169511588253420,257.70891189575195,329.4624996185304,2
1169511588285705,265.7602882385254,328.912045955658,2
1169511588318433,264.07360076904297,312.20264554023737,2
1169511588351181,256.9201278686524,320.13855099678034,2
1169511588384061,253.5243797302246,321.7578220367432,2
1169511588416968,267.34643936157227,362.5300168991089,2
1169511588450474,262.6797676086426,334.03047323226934,2
1169511588483910,238.93281936645508,319.74941611289984,2
1169511588516722,245.0261688232422,329.2007267475128,2
1169511588549233,242.72430419921875,341.943461894989,2
1169511588581695,363.78305435180664,365.35367488861084,2
1169511588614477,377.25372314453125,370.8231282234192,2
1169511588647838,379.66848373413086,345.84350109100336,2
1169511588680423,387.0420265197754,353.5756659507752,2
1169511588713193,374.4123840332031,349.53741788864136,2
1169511588746126,371.1652946472168,352.9889702796936,2
1169511588779224,323.92242431640625,363.0255603790283,2
1169511588812293,173.3953094482422,267.40391850471497,2
1169511588845269,164.7024917602539,270.1923644542694,2
1169511588878664,171.64716720581058,195.82456827163696,2
1169511588912222,174.14758682250977,259.82686042785645,2
1169511588945669,154.65131759643558,253.4051692485809,2
1169511588979097,85.59257507324219,125.8973515033722,2
1169511589011696,80.59436798095703,71.94983482360841,2
1169511589044316,62.19375610351562,130.1132690906525,2
1169511589077962,84.57496643066406,173.60528826713562,2
