t,x,y,evt_pred
1169512183111831,615.9257698059083,278.44454884529114,0
1169512183144680,622.522029876709,276.34891748428345,2
1169512183177710,614.4312858581542,269.7630429267884,2
1169512183210490,630.3895568847656,274.656035900116,2
1169512183243730,157.6384735107422,236.82488322257998,2
1169512183276492,149.87262725830078,241.65050983428955,2
1169512183311310,160.22724151611328,224.07683730125427,2
1169512183345909,137.7558517456055,224.4971609115601,2
1169512183379081,127.75308609008788,272.15717196464544,2
1169512183469498,902.2792053222656,1043.2666969299316,2
1169512183500414,823.2469940185547,777.8609347343445,2
1169512183561182,857.7550506591797,538.3903849124908,2
1169512183586180,844.2782020568848,527.520067691803,2
1169512183619496,844.7053527832031,509.2680966854096,2
1169512183652511,845.2669143676758,509.984986782074,2
1169512183686951,837.557487487793,501.0193061828613,2
1169512183720002,595.9372329711914,378.1748950481415,2
1169512183752090,575.5088996887208,333.1386637687683,2
1169512183784276,573.1011199951173,339.8977017402649,2
1169512183816202,564.8533058166504,333.46458435058594,2
1169512183848001,562.4420356750488,327.32990026474,2
1169512183879426,561.580753326416,347.7367579936981,2
1169512183910711,568.4711265563965,351.67410135269165,2
1169512183942071,564.0236091613771,339.2249071598053,2
1169512183973139,558.0406951904297,332.2170996665954,2
1169512184004125,558.5964202880858,338.5826575756073,2
1169512184034807,501.2523651123047,268.8471758365631,2
1169512184065613,513.5675239562988,264.81346607208246,2
1169512184096256,510.92811584472656,264.63695526123047,2
1169512184126904,512.0795631408691,268.678228855133,2
1169512184156924,518.8821029663086,266.0114800930023,2
1169512184186874,506.27185821533203,267.9172432422638,2
1169512184217136,507.9705619812012,279.21152114868164,2
1169512184247552,506.9484901428223,274.9627733230591,2
1169512184277907,503.70832443237305,271.8948841094971,2
1169512184307850,514.9833869934082,263.43552947044367,2
1169512184338127,504.6470260620117,260.3997623920441,2
1169512184368973,500.0761413574219,279.36202526092535,2
1169512184399161,469.97285842895513,324.7064745426178,2
1169512184429302,504.0879249572754,273.3640372753144,2
1169512184458993,541.3760375976561,243.7428903579712,2
1169512184489146,699.9480628967285,127.78217554092407,2
1169512184518853,689.0484809875487,118.25162172317505,2
1169512184549798,691.2432861328125,121.67690992355348,2
1169512184581324,695.4622650146484,119.21412706375122,2
1169512184613199,691.4452171325684,123.75725269317628,2
1169512184645130,696.6533088684082,123.77933263778688,2
1169512184675480,696.0016250610353,104.8160719871521,2
1169512184705838,700.0124359130859,134.01766777038574,2
1169512184736342,700.4714012145996,127.628356218338,2
1169512184766740,704.9917030334473,123.35447072982788,2
1169512184797583,696.8492317199707,134.10566568374634,2
1169512184828115,696.5429306030272,130.2812647819519,2
1169512184858339,744.2183876037598,150.1178741455078,2
1169512184889099,746.2934875488281,158.8353967666626,2
1169512184919336,741.2672996520996,148.22665929794314,2
1169512184949622,746.7350578308105,153.07536363601685,2
1169512184979857,743.9443016052246,154.11746621131897,2
1169512185010100,741.5959739685059,146.8252265453339,2
1169512185040354,744.8568534851074,153.96300315856934,2
1169512185070861,984.3592071533203,249.80200052261355,2
1169512185102669,1052.768325805664,269.5404088497162,2
1169512185133568,1066.4821243286133,266.2158966064453,2
1169512185163971,1056.2640380859377,266.84581875801086,2
1169512185193952,1054.9544906616209,274.6221113204956,2
1169512185224104,1061.5203094482422,289.39558982849115,2
1169512185254135,1058.3176803588867,289.7433650493622,2
1169512185284765,1065.7258987426758,283.2312941551208,2
1169512185315122,1050.6908798217771,282.11783409118647,2
1169512185346096,1003.7812042236328,305.8347201347351,2
1169512185376389,985.246410369873,348.55390906333923,2
1169512185408115,979.7591972351074,348.4324371814728,2
1169512185438478,973.5254859924316,351.28628611564636,2
1169512185468854,965.25146484375,352.9608857631684,2
1169512185498974,974.3952941894532,365.5237627029419,2
1169512185529150,974.8614692687987,356.9470882415772,2
1169512185560097,970.7622528076172,365.9392261505127,2
1169512185591077,970.9860992431641,353.29456329345703,2
1169512185621774,977.373046875,402.57416725158686,2
1169512185652697,980.9166526794434,405.47207951545715,2
1169512185682878,977.632942199707,399.865061044693,2
1169512185715094,976.4584922790527,398.5985219478607,2
1169512185746094,978.9630317687987,401.9918489456177,2
1169512185776637,696.7293548583984,747.0480823516846,2
1169512185807713,600.5360412597656,1010.4271245002748,2
1169512185838929,604.9605560302733,999.3836760520936,2
1169512185869943,594.4482421875,1005.2662110328674,2
1169512185900790,601.8962287902833,1001.0262823104857,2
1169512185931923,596.9259452819823,1006.2191247940063,2
1169512185963068,596.0190010070802,1003.472456932068,2
1169512185994137,604.3634605407715,1000.97336769104,2
1169512186025524,596.6816711425781,996.7765045166016,2
1169512186056657,611.3313102722167,1007.7824234962463,2
1169512186087827,704.6224594116211,969.664843082428,2
1169512186118890,695.1100158691406,975.2271866798401,2
1169512186150616,690.0286674499513,982.133059501648,2
1169512186182101,681.2905883789062,994.3611645698547,2
1169512186213359,698.7770462036133,985.7944679260254,2
1169512186244494,699.8160552978516,966.3151931762696,2
1169512186275750,695.6712913513184,987.7877140045166,2
1169512186307619,706.5278434753418,969.9125504493712,2
1169512186339117,688.5822486877441,985.6500792503357,2
1169512186370429,991.56005859375,919.7979640960692,2
1169512186401690,1078.0850601196291,913.351457118988,2
1169512186433194,1100.4291915893557,911.1070919036864,2
1169512186464420,1101.2666702270508,906.3491535186768,2
1169512186496681,1103.3726119995115,911.1692762374878,2
1169512186529793,1110.6139755249023,909.2755508422853,2
1169512186561847,1103.3115005493164,909.0310621261597,2
1169512186594093,1218.5492706298828,904.2272901535034,2
1169512186626278,1233.3374404907229,901.7119145393373,2
1169512186657739,1229.7501754760742,888.8653135299683,2
1169512186689142,1227.3724365234375,890.9818339347839,2
1169512186720201,1228.8520431518555,899.9421072006226,2
1169512186751563,1231.5578842163084,899.4630432128906,2
1169512186782820,1228.3315658569334,902.6658582687378,2
1169512186813943,1223.4920883178709,901.7937970161438,2
1169512186845358,1227.3423385620115,898.5922694206238,2
1169512186876820,1142.3867797851562,794.3172526359558,2
1169512186908191,1090.103645324707,736.4894270896913,2
1169512186971137,1088.452262878418,740.6291913986206,2
1169512186996190,1096.9489288330078,730.0662875175476,2
1169512187027077,1100.646858215332,732.8148221969604,2
1169512187059694,1097.8104400634766,722.8682899475098,2
1169512187093819,1086.9290542602541,728.6399745941162,2
1169512187126913,1090.9585189819336,731.8613290786743,2
1169512187158687,805.1859283447266,784.5915842056274,2
1169512187191348,721.1777687072754,819.0007638931274,2
1169512187223690,719.1596603393555,802.7002930641174,2
1169512187255743,711.1869049072266,810.700249671936,2
1169512187287702,719.1494178771973,814.4448924064636,2
1169512187319402,713.1002426147461,816.9362568855286,2
1169512187351207,713.0703735351562,815.2585673332214,2
1169512187382790,714.181079864502,806.9651985168457,2
1169512187414215,722.4129295349121,819.6538925170897,2
1169512187445679,714.7893333435059,812.7250385284424,2
1169512187477116,710.2094078063965,820.1211762428284,2
1169512187508347,707.438793182373,819.8372268676758,2
1169512187539525,711.6317939758301,818.9337515830994,2
1169512187570822,724.764575958252,794.2118096351624,2
1169512187601796,726.4069747924805,816.0309791564941,2
1169512187633125,977.4105834960938,686.3676309585571,2
1169512187664432,1183.6569213867188,591.4844441413878,2
1169512187695587,1211.1714935302734,515.1161921024324,2
1169512187728206,1206.0519790649416,531.4897584915161,2
1169512187760125,1213.4732437133791,502.1276485919952,2
1169512187791225,1202.9304885864258,516.8091380596161,2
1169512187822652,1203.6423110961916,504.1111099720001,2
1169512187853797,1205.4378890991209,515.2198004722595,2
1169512187884968,1209.5297241210938,519.8107874393463,2
1169512187916154,1210.1601791381834,515.0519156455994,2
1169512187947320,1268.9561462402346,490.2254319190979,2
1169512187978413,1266.456069946289,492.5547695159912,2
1169512188009852,1262.5564956665041,506.2713396549225,2
1169512188042096,1270.027313232422,490.8938491344452,2
1169512188073640,1275.8403396606445,493.14188361167913,2
1169512188105087,1226.5088653564453,500.1545512676239,2
1169512188136124,946.8399810791016,557.2081625461578,2
1169512188167094,933.929500579834,558.3458912372589,2
1169512188197786,943.0263519287108,541.500438451767,2
1169512188227746,943.3891868591307,548.8233518600464,2
1169512188257499,939.382495880127,556.6534924507141,2
1169512188287611,937.4422645568848,548.6964082717897,2
1169512188317228,942.6773071289062,559.8295283317566,2
1169512188346876,935.9909820556641,547.9446601867677,2
1169512188376621,936.8170738220216,560.0754332542421,2
1169512188406352,941.084804534912,536.9341707229613,2
1169512188436094,928.7616920471193,555.8842349052428,2
1169512188465767,930.0070953369141,566.2654781341553,2
1169512188495557,944.7018241882324,551.2637972831726,2
1169512188525185,945.8145904541016,531.7876446247102,2
1169512188555134,932.922420501709,547.7239573001862,2
1169512188584767,923.1988334655763,554.2729139328003,2
1169512188614728,692.7124214172362,586.8905282020569,2
1169512188645090,700.9876441955566,567.2476494312286,2
1169512188675406,702.9988861083984,578.565616607666,2
1169512188705505,700.004768371582,570.2853798866273,2
1169512188736913,695.0735092163086,566.1785101890564,2
1169512189139168,780.6512260437013,322.3844110965729,3
