t,x,y,evt_pred
1169507909767560,707.4122161865234,235.0206913948059,0
1169507909797421,671.7493362426758,228.20600295066842,2
1169507909827274,685.323974609375,248.95046496391296,2
1169507909857533,680.5168838500978,220.39829635620117,2
1169507909887546,797.9488296508789,294.2745401859284,2
1169507909917426,823.8723297119141,273.56574082374567,2
1169507909949924,857.3263854980469,262.74956130981445,2
1169507909979927,830.9922714233397,279.2958083152771,2
1169507910009882,831.2145156860353,277.94983291625977,2
1169507910039858,832.4939651489258,315.84999346733093,2
1169507910069785,841.8172378540039,276.1876859664917,2
1169507910099741,833.3621139526367,274.85799694061285,2
1169507910129784,821.9539566040039,295.301611661911,2
1169507910159770,838.0150527954103,274.37944793701166,2
1169507910189757,752.7280731201172,326.27449536323553,2
1169507910219660,678.9656372070312,363.0518617630005,2
1169507910249655,644.6393127441406,388.15305733680725,2
1169507910279704,657.7382202148438,401.4806213378906,2
1169507910309358,677.4597091674805,371.5390899181366,2
1169507910338654,650.3161544799805,374.2642893791199,2
1169507910368148,646.0716552734375,381.6051950454712,2
1169507910397842,768.4196395874022,391.5218904018402,2
1169507910427566,1018.5754699707032,481.3291683197022,2
1169507910457192,1019.9179763793944,549.0111508369447,2
1169507910487052,1004.8307723999023,547.0018758773804,2
1169507910516953,1027.1432037353516,504.0046920776367,2
1169507910546540,1022.7714462280272,535.7315125465393,2
1169507910576368,1023.4855575561523,540.6610050201416,2
1169507910606097,1018.6067123413086,479.5821490287781,2
1169507910636189,1067.3342819213867,447.2554364204407,2
1169507910666100,1046.0020370483396,499.2336859703064,2
1169507910696094,1067.066032409668,459.3571128845215,2
1169507910726088,1072.0545120239258,477.36321115493774,2
1169507910757312,1067.0306701660156,477.32104682922363,2
1169507910789276,1051.0408706665041,475.4200472831726,2
1169507910819697,1049.8106307983396,525.5419721603394,2
1169507910849677,1068.5403747558594,456.3547554016113,2
1169507910879807,1058.324234008789,488.19673919677734,2
1169507910909982,1040.1140518188477,555.4967966079712,2
1169507910939994,1042.6808471679688,512.4087181091309,2
1169507910969642,1066.9876403808594,482.8935613632202,2
1169507910999657,1036.9593734741209,475.7410755157471,2
1169507911029327,1027.6934356689453,490.4586782455444,2
1169507911059159,1049.6730728149414,482.04473876953125,2
1169507911089111,1041.3307876586914,517.1980061531067,2
1169507911119332,1069.6826095581057,472.831479549408,2
1169507911149215,1060.7392807006836,505.37409925460815,2
1169507911179129,1043.2608337402344,511.1328449249268,2
1169507911209062,1048.4793395996094,485.1096668243408,2
1169507911238948,1041.3978500366209,496.27259159088135,2
1169507911268991,1068.307373046875,486.57235050201416,2
1169507911298787,1033.8125915527344,494.6146001815796,2
1169507911328644,1050.4537887573242,481.56458044052124,2
1169507911358391,1061.0107345581057,482.3071231842041,2
1169507911388244,1053.0149765014646,468.2590641975403,2
1169507911418589,796.1185760498047,528.2480206489563,2
