t,x,y,evt_pred
1169511253321465,800.621337890625,380.26328444480896,0
1169511253353286,813.2809066772461,394.6647834777832,2
1169511253385383,799.2770576477051,356.56216979026794,2
1169511253417578,803.6577987670897,376.44326090812683,2
1169511253449670,806.4613723754883,388.6618065834045,2
1169511253481755,799.3683242797853,363.2311820983887,2
1169511253513870,820.8725166320801,399.06519412994385,2
1169511253545809,797.8817939758301,371.3054895401001,2
1169511253578101,823.2698822021484,385.09811639785767,2
1169511253610134,793.0733871459961,350.2017295360565,2
1169511253641920,796.2930107116699,384.64180827140814,2
1169511253673874,793.9565277099609,369.353860616684,2
1169511253705645,794.4060516357422,380.2182233333588,2
1169511253737658,786.3958168029785,392.25845575332636,2
1169511253770862,899.7928047180176,609.6931564807893,2
1169511253803307,859.5503997802734,563.3771252632141,2
1169511253835600,852.3563575744629,554.4772660732268,2
1169511253868119,887.0423126220703,596.3735747337341,2
1169511253900105,859.2791748046875,567.7010607719421,2
1169511253932097,864.3656158447266,561.4925730228424,2
1169511253964099,789.5339584350586,481.0294890403748,2
1169511253995856,669.027156829834,247.58051991462708,2
1169511254027591,650.9825706481934,220.3933811187744,2
1169511254059473,651.8013381958008,233.2358944416046,2
1169511254090723,648.9339637756348,224.64734315872192,2
1169511254121603,658.6533164978027,234.9608016014099,2
1169511254154376,640.5861854553223,245.690495967865,2
1169511254185401,652.1144485473633,249.5410001277924,2
1169511254216232,614.4954299926758,242.9850912094116,2
1169511254248874,612.6366806030272,241.17733597755432,2
1169511254280122,609.5217704772948,235.9408164024353,2
1169511254310624,588.7649917602539,235.0497007369995,2
1169511254341277,594.7203826904298,247.1056401729584,2
1169511254371595,601.9313621520996,230.34921526908875,2
1169511254402235,582.8376388549805,219.86597299575809,2
1169511254432758,597.3323822021483,236.34079813957214,2
1169511254463538,594.2263412475586,237.02125310897827,2
1169511254494106,624.7472763061522,232.62589573860168,2
1169511254525141,612.9656410217285,229.67139959335327,2
1169511254555773,614.8762321472167,202.28866338729856,2
1169511254586543,631.9507598876952,257.60957837104803,2
1169511254617276,621.7034339904785,241.3970410823822,2
1169511254647987,633.7952041625978,217.87124633789062,2
1169511254678603,622.5583648681642,250.3999936580658,2
1169511254709127,619.0639686584473,233.91960024833682,2
1169511254739795,646.5861511230469,227.03593611717224,2
1169511254770443,639.4527053833008,230.3810477256775,2
1169511254801352,672.8129196166992,189.8215413093567,2
1169511254832099,649.9580383300781,207.44651913642883,2
1169511254863135,650.9486389160156,221.11117243766785,2
1169511254894402,619.2368888854979,225.98321199417114,2
1169511254925175,647.9288864135742,217.04260468482968,2
1169511254955857,640.2365112304688,222.4547016620636,2
1169511254987171,647.5197601318358,223.68953704833984,2
1169511255017979,634.5902824401854,206.35806798934937,2
1169511255049209,651.1861610412598,220.613214969635,2
1169511255080092,638.3418273925781,208.93537044525144,2
1169511255111187,620.4196929931642,209.5399296283722,2
1169511255142095,588.3620452880858,175.6747019290924,2
1169511255173120,598.798885345459,186.95797204971316,2
1169511255204427,603.5473823547362,189.5670747756958,2
1169511255235405,620.6100082397461,165.0350654125214,2
1169511255266203,608.2779121398927,178.04491639137268,2
1169511255297056,626.1668014526367,214.26535964012143,2
1169511255328174,633.6384201049805,196.05201244354248,2
1169511255359068,634.7416877746583,200.2942585945129,2
1169511255390119,637.6697158813478,195.6995701789856,2
1169511255420609,632.3793411254883,205.5348014831543,2
1169511255451211,632.8908348083496,205.2509164810181,2
1169511255481772,608.6543083190917,213.7866175174713,2
1169511255512549,624.5158195495604,201.10387802124023,2
1169511255543268,630.6172943115233,196.2887442111969,2
1169511255573642,632.3553657531737,193.57178449630737,2
1169511255604135,459.9593353271485,375.20681619644165,2
1169511255634555,241.5095329284668,831.2573862075806,2
1169511255664799,205.47941207885742,855.532386302948,2
1169511255695177,208.00220489501962,721.8669676780701,2
1169511255725582,256.08049392700195,901.0066437721252,2
1169511255756166,261.68804168701166,946.0712957382202,2
1169511255786885,240.00091552734366,880.1871871948242,2
1169511255818365,287.36806869506836,860.722074508667,2
1169511255849091,270.6841850280762,850.4480767250061,2
1169511255879852,266.0393714904785,865.880606174469,2
1169511255911377,267.5459861755371,893.5396957397461,2
1169511255942775,267.58678436279297,837.9572653770447,2
1169511255974429,258.449764251709,819.3575191497803,2
1169511256005812,344.7963523864746,609.0260910987854,2
1169511256039373,501.1184120178223,214.48796153068542,2
1169511256086573,559.1934013366698,215.3686487674713,2
1169511256159621,523.9211654663086,160.53828835487366,2
1169511256270970,555.8234024047852,168.06655168533325,2
1169511256373052,608.6149406433104,369.4415366649628,2
1169511256522326,283.50128173828125,812.445981502533,2
1169511256570429,277.576904296875,591.2275314331055,2
1169511256600520,235.6032943725586,884.3321657180786,2
1169511256633215,240.81647872924805,824.6129322052002,2
1169511256666632,255.35465240478518,821.7982864379883,2
1169511256698426,253.31130981445312,800.9624147415161,2
1169511256730872,242.73061752319336,818.7981820106506,2
1169511256763096,228.36713790893555,686.4282059669495,2
1169511256795679,269.9762535095215,826.8611598014833,2
1169511256828130,268.05862426757807,803.735089302063,2
1169511256861210,260.8319664001465,788.3756232261658,2
1169511256893473,301.2329864501953,858.453311920166,2
1169511256925391,258.632926940918,798.2067346572876,2
1169511256957570,280.25333404541016,800.1051592826843,2
1169511256989614,267.0541191101074,793.4276819229126,2
1169511257021583,272.6517105102539,816.3704180717468,2
1169511257053999,276.5780639648437,799.6023416519165,2
1169511257085844,282.61024475097656,804.1070365905763,2
1169511257118146,266.8733024597168,787.84184217453,2
1169511257151279,271.68176651000977,806.3458013534546,2
1169511257183307,256.296329498291,857.9327917098999,2
1169511257215537,327.9587745666504,895.9330201148987,2
1169511257247515,636.5206718444823,759.1983604431152,2
1169511257279578,637.2741508483888,803.8593935966493,2
1169511257310578,668.4582710266112,852.5150299072266,2
1169511257342812,680.2065467834473,800.9673714637756,2
1169511257374585,677.3321342468263,801.1771631240845,2
1169511257406348,668.584041595459,796.5113425254822,2
1169511257437310,669.788761138916,728.3163714408875,2
1169511257469120,664.2686462402344,830.5752897262573,2
1169511257500708,679.991340637207,857.9588627815248,2
1169511257532635,663.4682464599608,850.4553508758545,2
1169511257563215,661.8469619750978,818.4730339050293,2
1169511257594766,603.4638977050781,808.1185698509216,2
1169511257626287,592.7859306335448,819.4322562217712,2
1169511257657658,601.8794631958008,810.9131956100464,2
1169511257689479,597.6981925964354,783.1924366950989,2
1169511257720832,597.8079414367677,798.9831376075745,2
1169511257752155,840.966968536377,784.5326828956604,2
1169511257783545,856.732292175293,881.0983228683473,2
1169511257815597,862.8164863586426,873.2433342933655,2
1169511257847916,830.3931427001953,854.4100427627562,2
1169511257879583,822.396297454834,836.7354011535645,2
1169511257911311,842.8857421875,858.6687684059143,2
1169511257942183,848.8186454772949,868.976948261261,2
1169511257973569,864.4707870483397,867.1984505653381,2
1169511258005230,855.9072875976562,816.5627002716064,2
1169511258036321,847.188549041748,848.4415054321289,2
1169511258067490,838.9903450012207,843.0530333518982,2
1169511258098238,860.5984497070312,838.036572933197,2
1169511258129117,846.8981552124022,815.334141254425,2
1169511258162335,875.6508636474609,830.0929427146913,2
1169511258193558,860.4328536987305,829.9750757217407,2
1169511258225063,853.681697845459,833.9578342437744,2
1169511258258182,860.7697105407715,848.7539720535277,2
1169511258289950,857.4643135070801,848.6637854576111,2
1169511258321545,868.8870620727539,850.9302949905396,2
1169511258352341,859.1571807861328,860.452287197113,2
1169511258383737,863.8639640808105,820.5195808410645,2
1169511258415204,1087.418975830078,908.3086037635803,2
1169511258446824,1172.2810363769534,839.6229815483093,2
1169511258478880,1183.7860107421875,802.3646521568297,2
1169511258510511,1197.6593399047854,836.5720868110657,2
1169511258541817,1173.8726806640625,850.1658010482788,2
1169511258573514,1163.9403533935547,852.6930856704712,2
1169511258605094,1170.5379867553709,830.9890794754027,2
1169511258636651,1179.832763671875,864.7202181816101,2
1169511258668158,1169.956512451172,900.2820611000061,2
1169511258699537,1184.4733428955078,892.0403838157654,2
1169511258731097,1175.2946090698242,883.3604550361632,2
1169511258762488,1174.5858764648438,868.0065250396729,2
1169511258794103,1174.9259948730466,875.6311869621277,2
1169511258825530,1173.9892959594729,906.2800168991088,2
1169511258856758,1182.1303939819334,801.7111372947693,2
1169511259155527,1828.2729721069336,83.7877893447876,2
