t,x,y,evt_pred
1169515086624880,1280.8655548095705,370.661051273346,0
1169515086652176,1286.1433410644534,440.1321852207184,2
1169515086680273,1296.3103866577146,420.1027464866638,2
1169515086707640,1308.2258605957034,427.06201672554016,2
1169515086734952,1314.3405532836916,372.35406160354614,2
1169515086762627,1309.9051666259766,417.4457180500031,2
1169515086789945,1269.8943328857422,424.1725373268128,2
1169515086817118,1288.8467788696291,383.2215464115143,2
1169515086844407,1273.5103225708008,391.2450635433197,2
1169515086871850,1263.8827514648438,400.2793335914612,2
1169515086899140,1271.8093872070312,434.2660653591156,2
1169515086927288,1318.59375,421.89186573028564,2
1169515086955455,1323.9959335327146,408.9993023872376,2
1169515086982921,1272.7122116088867,434.93412852287287,2
1169515087010149,1296.2552261352541,415.9945571422577,2
1169515087037379,1318.769989013672,418.081111907959,2
1169515087064690,1154.0044784545896,493.1826639175415,2
1169515087091915,1075.2727890014646,504.7455704212189,2
1169515087119112,1142.8072357177734,522.0149195194243,2
1169515087146161,1085.1568222045896,556.0617113113403,2
1169515087173245,1089.5720672607422,485.40009498596186,2
1169515087200704,1128.8567733764646,517.4518060684204,2
1169515087229311,1091.0975646972656,511.19896531105036,2
1169515087256416,1110.3975677490234,588.7466597557068,2
1169515087283640,1125.6511688232422,513.5500609874725,2
1169515087310676,1068.7549209594729,524.9842858314513,2
1169515087337994,1120.8806991577146,498.35915565490717,2
1169515087365074,1089.118881225586,509.52871084213257,2
1169515087392145,1091.0529327392578,537.1847105026245,2
1169515087419154,1105.4603576660156,509.66302514076233,2
1169515087446116,1126.4842987060547,589.8342740535736,2
1169515087473127,1121.2936019897459,705.1336526870728,2
1169515087500141,1144.6904754638672,719.9678993225098,2
1169515087527175,1128.8058471679688,708.9973855018616,2
1169515087554108,1140.9671401977541,710.8714127540587,2
1169515087581145,1162.5090408325195,695.3432250022888,2
1169515087608116,1130.1794815063474,699.5671892166138,2
1169515087635164,1160.9414291381834,696.4121389389038,2
1169515087662120,1123.9572143554688,699.4085741043091,2
1169515087689121,1182.8598403930666,641.7743825912478,2
1169515087716086,1160.3609848022459,571.6026449203491,2
1169515087743057,1134.4475555419922,371.66041016578674,2
1169515087770098,1130.0909042358396,366.2415862083435,2
1169515087797205,1131.858901977539,435.92238306999207,2
1169515087824167,1133.5442733764646,432.38646984100336,2
1169515087851260,1134.8492431640625,423.79666328430176,2
1169515087878306,1124.5944213867188,421.89228415489197,2
1169515087905348,1136.5108108520508,400.04614233970636,2
1169515087933002,1120.0587844848633,395.9518253803253,2
1169515087960091,943.7901878356934,404.2042529582977,2
1169515087987116,751.7564392089844,468.4312391281128,2
1169515088014323,767.8444862365723,466.34758114814764,2
1169515088041842,746.473560333252,423.5302233695984,2
1169515088068878,768.5296440124513,420.2921962738037,2
1169515088095733,718.5648536682129,434.2731785774231,2
1169515088122699,773.5296249389647,433.8578760623932,2
1169515088149763,735.9424209594728,443.3668327331543,2
1169515088178237,736.0734558105469,463.22754979133606,2
1169515088205676,737.5324058532715,433.2892048358917,2
1169515088232713,701.5473175048828,267.05187678337103,2
1169515088259788,705.0200271606445,275.0040686130524,2
1169515088286885,708.8001251220703,242.86110877990725,2
1169515088313889,709.2016410827638,275.50952553749084,2
1169515088342192,699.3828392028809,235.60295462608337,2
1169515088369139,685.1313400268555,270.86443305015564,2
1169515088395680,689.3951797485353,260.89308500289917,2
1169515088422677,730.6681823730469,275.6433248519897,2
1169515088449566,687.8116607666016,249.2543470859528,2
1169515088476269,709.8577308654785,233.80945801734924,2
1169515088503122,736.4358329772949,277.6343822479248,2
1169515088531108,718.3943367004395,207.53165245056152,2
1169515088557762,766.4257621765138,252.17231154441842,2
1169515088584947,743.9900207519531,274.91584539413446,2
1169515088613272,776.7379188537598,262.8784132003784,2
1169515088640741,767.160701751709,265.4508554935456,2
1169515088667658,730.2302169799805,308.54572534561163,2
1169515088694588,750.347785949707,259.3989872932434,2
1169515088721360,771.8824768066406,237.48518943786618,2
