N06421E
15.663845651884502
15.663845651884502
15.537832616688949
16.157370023014465
18.780228158810264
18.684582852277885
18.56356810007335
18.563568100073358
18.722049874817444
18.5006142404172
10.473632115792965
10.43994368961942
10.35249933225028
10.205464964983966
10.347009522591836
9.948351469952048
5.367551216393402
5.734002779802964
5.6909018297949805
4.2390679364333295
4.156047072968188
4.379705261980352
4.379705261980352
5.124953806148088
4.914419106213416
4.805300104146406
5.610461008444239
5.154433219878044
4.792671172707086
5.177895910561213
5.087119801890689
5.154433219878044
5.154433219878044
5.46268332332285
5.664883855023823
14.869126036553386
15.051426993659284
15.27004395619879
15.529785652875027
15.51026053353658
15.54733729516722
15.291857607593322
15.174490156679145
15.429949233012206
18.26488600035765
22.827913535048207
23.771640858192978
19.189643671585586
18.64561854455601
18.64561854455601
18.597816750328203
18.61003313627716
19.776593143502676
19.77831686928437
19.782146833277068
19.81333343529509
17.31788355744118
9.510361175947532
7.668807342775449
7.399324293474411
15.777573266564763
15.824798337553732
15.945693823573574
16.20792922297511
15.238259265892092
20.384746228194253
20.454494949432625
20.302261405612413
23.449979001089037
23.579652245103222
23.579652245103222
23.48629516560801
23.48629516560801
23.062497433686342
23.259243845026987
22.968357680632195
22.65334947472987
19.6443761710958
19.39306342718732
19.058919807859667
14.61086146424206
19.306734576307854
22.191146200612785
22.191146200612785
19.306734576307854
19.68444240326035
22.551456312579525
25.24591176024471
25.24591176024471
25.24591176024471
25.577422572545245
25.577422572545245
25.754081759455698
23.188293807371227
23.188293807371227
23.29049097157402
23.29049097157402
22.74546241794309
19.95658165907059
19.95658165907059
20.078633298895525
22.802844054409043
25.987613599675942
26.306324853022108
25.900011700009088
27.750375372836587
27.750375372836587
28.891647109974105
29.50141239556737
29.840358069181622
29.22470416160507
30.009468202855324
29.423115011325702
24.086334614289463
24.086334614289463
28.438530201119807
27.82779839722085
27.82779839722085
29.43354095812015
33.47952789211327
35.75548273278586
35.75548273278586
36.59317704245708
38.33702222039779
38.33702222039779
40.12282279564725
38.57912225443398
36.58517987179141
34.70099436926168
34.70099436926168
36.36525252186276
36.36525252186276
33.98607909533663
33.98607909533662
33.98607909533662
31.9033015019712
31.13189667343764
32.395342552050586
34.28872481775557
36.33100796597647
37.85248480695301
38.250668443357135
35.97726554872726
36.31261572244641
37.76562490205115
37.76562490205115
35.99073954968605
35.99073954968605
38.75671984744498
36.25195919470488
32.17094491881922
35.672755073661705
37.59190757532154
37.59190757532154
38.58982045079045
38.58982045079045
38.58982045079045
37.756295882778026
37.756295882778026
37.756295882778026
35.93038302387586
37.756295882778026
38.95412997904388
36.39014185521165
33.25748947320903
33.25748947320903
33.427896171076114
32.57287866066533
32.57287866066533
35.35651755098819
36.38712309695188
36.06927257711784
36.06927257711784
36.38712309695188
36.38712309695188
37.756295882778026
38.250668443357135
38.250668443357135
39.84163727316013
41.7786374293675
41.7786374293675
41.194292043555
41.194292043555
41.194292043555
41.194292043555
41.194292043555
41.194292043555
41.194292043555
41.194292043555
39.389277113386505
38.95412997904387
35.93038302387586
35.93038302387586
37.75629588277802
35.93038302387586
32.234933055474336
32.234933055474336
31.803730484445925
31.275413908556303
31.275413908556303
28.56093963312964
28.56093963312964
28.307831660749585
28.33391265004905
28.307831660749585
23.960036171369545
28.80695938642105
29.37067182814119
29.663133940154022
29.973725868237416
29.37982713400889
29.37982713400889
29.37982713400889
32.49463825235661
32.49463825235661
31.281226822411444
32.689888159472034
32.96508713316214
28.930952282978925
28.930952282978925
27.354435682630257
28.095481142099423
29.12304096675892
29.17761699202552
28.630747405013715
24.165464964897733
24.165464964897733
23.78868460322088
23.88403168849372
23.417165421195588
21.99362855396304
19.23755008657117
15.379049109589069
14.734776427338057
14.705956327799717
15.171744071853407
15.477011300243973
15.875223692053224
8.836477427874387
8.540012774101587
8.596599045640971
16.242480777830163
16.053650580777493
15.925965077079766
15.192452272776984
15.457419518853031
15.46525920973337
15.358345870528774
15.358345870528774
15.108446363380718
14.680434309486628
14.544341813498454
14.739145980769202
14.739145980769202
14.809906594348728
14.81706632722737
15.084358746326586
15.011863995056078
14.898647487933172
14.820900475648957
14.656418595980629
14.619155138710909
14.699000172141188
15.19613736978969
14.90922165730859
5.361416181839212
5.439600870301523
5.346267215189159
4.972934505152313
4.906173768900271
5.041286499609418
6.308974668795283
5.9813768512262
6.221379894252788
6.236511080917731
14.90855967272332
14.919988626204146
14.837503669806308
14.878039541756202
15.009845253881034
14.923034868851918
14.93927100570234
14.858932626130292
13.953385599809469
13.953385599809469
14.537308324904366
14.519579257615638
5.859465277082319
5.851702678915279
6.052172162024799
6.080271126331208
6.1119604552108
6.492419822494166
6.766674130463121
6.795720578556642
7.049607769015931
7.021072179194187
6.529072512906256
6.4220264903240905
4.569331228832954
4.309081319513714
5.113855214172112
5.047501632220923
5.230302152463159
4.461111425588383
4.199567077254941
4.337119558025358
3.6390141855211566
3.5032452487268446
3.3257489473208843
3.3257489473208843
4.9749371855331
5.299371031861542
5.999999999999991
5.999999999999991
16.06497224813456
17.00980109623078
21.025237360386846
20.978343811914943
20.821572437927923
21.202308336308093
23.81033007292884
25.620038322304776
27.115912805449295
26.64184450798933
25.34175497976704
24.25558354963524
24.25558354963524
26.15151076231577
25.225648323350093
25.57386805457339
26.148034285003124
25.43127995205908
25.43127995205908
24.45945934633783
22.625240665051862
22.625240665051862
22.68893736577101
25.928076510129948
25.928076510129948
25.649590935364177
25.82282288631866
28.08536769899729
29.36435171283632
29.005093596564315
27.321320346106024
27.10068208914623
26.871185423434664
25.248312274828866
25.248312274828866
21.614213897901628
21.614213897901628
21.343510829885883
22.868530712962272
21.162251985337257
21.162251985337257
23.144310119532463
27.152208459763006
28.589439669326545
29.04998304907452
29.271456776494468
28.90567208677012
29.865861731577404
29.02611154659118
29.51258077909193
28.96850431803901
28.871056073304292
28.871056073304292
27.448574506233367
24.901624627540095
24.901624627540095
24.6667178541648
24.6667178541648
24.6667178541648
23.54235383818762
23.706539182259466
21.14165785764448
17.516226243634375
12.990381056766736
12.990381056766736
2.06351370992e-06
5.0204371233884695
14.84462500963548
19.4330184625216
22.29445522038894
24.05336718017588
24.944085951503787
25.05936127136658
23.73379832073901
23.73379832073901
23.73379832073901
23.73379832073901
23.73379832073901
23.42851947611696
23.115919501847458
23.73607072260898
23.115082587274127
27.261504748096822
27.40643325330341
31.13014762047694
31.822388490052678
34.75199562291057
34.75199562291057
34.75199562291057
34.75199562291057
37.65204114210642
39.868835565612464
39.83681984329401
41.194292043554974
41.194292043554974
41.194292043554974
41.194292043554974
39.38927711338646
39.38927711338646
36.18136134933162
31.139957766460885
23.09401076758497
23.09401076758497
23.09401076758497
23.09401076758497
23.09401076758497
23.09401076758497
0.0
0.0
23.09401076758497
23.09401076758497
23.09401076758497
23.09401076758497
23.09401076758497
23.09401076758497
23.09401076758497
23.09401076758497
31.139957766460885
31.139957766460885
36.18136134933161
36.18136134933161
31.139957766460885
31.41547100047708
31.41547100047708
35.83157148593282
35.83157148593282
38.52144227766549
38.52144227766549
39.83631280856473
39.83631280856473
38.362702846605714
38.362702846605714
37.5967438951188
35.47342154858533
38.4883886465264
35.66032937185371
35.66032937185371
31.06432719764629
31.32478929286559
24.997575640025385
24.997575640025385
24.997575640025385
27.03687156907076
28.483248665583368
29.21848211269194
28.354111169564156
22.98333516011793
23.496324775802996
23.776302742177144
24.31386798445971
24.31386798445971
23.23372306789596
20.93118991182996
17.046706465507356
16.99822277284459
21.12247212738488
20.95267151810034
20.50923664788108
16.2340831137904
16.46115721842474
16.46115721842474
15.799884924782324
15.922159134839456
15.645698411636303
15.70248966941809
15.70248966941809
16.308577404841202
6.965281869038115
4.396968652757579
4.393934928475026
4.568152214504743
5.4925465135483496
5.431099918449186
4.841435481379703
5.998271764901972
5.733558594729593
6.39234000447168
6.541923492814707
6.307663428301657
6.871670333697542
7.78331478560196
9.03221862282847
9.045528952887944
9.195672266681186
9.06840309715288
8.872181454624444
6.432983678247316
6.248208244858555
6.307739866411664
6.434197424680114
6.350459470042581
7.271247444087677
7.311092361534349
6.534242960882495
6.212299692846538
5.881490577284759
5.904347935134742
5.897579950207358
6.038137192672614
6.805503625605922
6.755468299930633
5.552412259300105
4.75355990369313
15.73172105045117
15.993789642207023
16.02974616896802
15.870356127292109
15.687284949630673
15.979153085609171
16.478742667153213
16.646247401837446
16.404621707576332
16.404707911361317
16.411831854735212
16.326128888860907
5.394223064425416
5.233593052992656
5.225787461475595
5.237412718849644
5.324131283598735
5.1100996049456056
4.138916753225112
3.4823914217266467
3.510434908846076
3.5040144380251337
3.488004319878744
3.4673014219458445
2.0109810618896766
6.94353316167998
6.896811903940816
6.901628162057967
6.91419513509257
7.172801074903547
7.236567596069895
6.976758783265674
7.329254866370821
7.9183085747203155
8.00597648788036
7.9964735628352015
9.76341131049568
7.579327828746722
8.035695076224757
8.85602415153236
8.738923876495102
7.943416086133626
6.749053975117833
5.666247872440438
5.643265806065313
5.627502232894712
5.629565055328943
5.629565055328943
5.026838330982876
5.536668406948744
5.658703447481625
5.161951573006002
5.196206490885117
5.998404154634893
5.571315629914443
5.805758214495512
6.147852147107134
6.332657666287767
6.23621429836696
6.15333387543046
6.137499097857575
5.46604794184822
5.3038715533644165
5.329346613986464
5.197127276274554
2.568270614210258
2.911365448460544
4.075555276993103
4.990913543795675
5.590669936345246
5.7497477778472925
5.824841760212554
5.861340560494419
5.946301915013901
6.312016768219546
7.120561875717439
8.006006291320867
8.447114839334732
8.428763248062001
7.230828454273646
7.18202153451635
8.168266936746752
7.66495702858651
6.968993965280468
7.15640774199946
8.20152793355314
8.743203960308382
8.855536152196379
9.260830963393056
9.315962231092175
8.645855303853802
7.358392748128408
6.909489195145685
6.981127147780659
5.868466787069816
4.06868979208348
3.7042079630240448
4.057538781632861
3.9134786301556113
3.806235204972381
4.444564379710319
4.287957382636725
9.535300379579931
16.597454440882995
16.67087018289965
16.72937144338326
16.507224303365007
16.26833056855714
16.248481663585395
16.83493048554041
16.735138095259245
16.241395375618406
15.41946830342639
17.90500949924336
17.54010693075487
14.322970745342593
13.83610641708936
14.15543665452058
14.099861242045488
15.134281241491871
15.372439662652631
15.391378772385858
15.569928087983175
15.82810897063525
15.224157193524295
15.224157193524295
15.268325246979638
15.537837130510548
15.146582348558168
15.103904637961108
15.300202857053376
19.58010548325179
20.282153450214427
22.54666983989605
23.56809700769869
27.31603671123517
28.68431713032636
28.68431713032636
28.85501618378753
28.070621096275897
28.68730278161841
29.33810069324114
30.32776170233456
30.639916820630464
30.80511411596085
29.689240640880243
29.689240640880243
29.689240640880243
29.689240640880243
29.689240640880243
29.689240640880243
30.82868050756474
32.135564157582074
32.5386560070123
35.27022492599059
35.708755662672324
36.14983549147365
36.18136134933167
36.18136134933167
36.18136134933167
39.3892771133865
39.3892771133865
39.3892771133865
35.66032937185371
35.66032937185371
35.66032937185371
31.06432719764629
31.32478929286559
35.222668320789744
37.45745060813146
37.45745060813146
37.45745060813146
35.222668320789744
37.45745060813146
37.45745060813146
39.84163727316013
39.84163727316013
39.84163727316013
39.84163727316013
41.194292043555
39.3892771133865
39.3892771133865
39.3892771133865
36.18136134933167
36.18136134933167
36.18136134933167
36.18136134933167
31.13995776646096
31.13995776646096
36.18136134933167
39.3892771133865
41.194292043555
41.77863742936749
41.77863742936749
41.77863742936749
41.77863742936749
41.77863742936749
41.194292043555
41.77863742936749
41.19429204355498
39.38927711338647
39.38927711338647
39.38927711338647
39.38927711338647
41.19429204355498
41.19429204355498
41.19429204355498
41.19429204355498
41.19429204355498
41.19429204355498
41.77863742936749
41.77863742936749
41.194292043555
41.194292043555
41.194292043555
41.194292043555
41.194292043555
39.3892771133865
39.3892771133865
41.194292043555
41.194292043555
41.77863742936749
41.77863742936749
41.194292043555
41.194292043555
41.194292043555
38.82422247578021
36.23139160947013
35.57872685885232
34.367122136659454
32.64627639475212
31.56407811094274
30.673948152836896
28.83131897555459
27.279618568690605
24.2149940172788
19.76580513062826
17.32346288187376
17.329948555424693
17.301888402769006
17.317509612783503
17.36609039739112
16.109180319198916
5.166851474500199
4.950268771783858
3.836637316122117
3.31921715115934
4.2175305949997846
4.142573029129317
4.084901793559668
3.9366788519774167
3.243947234566808
3.734183523701844
4.479219644099097
4.239804028852316
4.303979787130603
4.59784343137668
4.59784343137668
4.585836409770749
4.361848990714835
5.364877552161552
5.5774009353691625
5.507015280941742
5.726945028340618
6.704729356227449
5.72102414136306
5.517264367022548
6.025360857630936
6.290483256610904
6.544653709063366
6.704716768303392
7.006114866673396
6.570675236980511
6.453099689771011
6.6366430265728855
7.098418716100147
4.8722953792264105
3.722479187228313
4.303424521276647
4.85346597812776
4.851689314315054
4.851689314315054
5.207802566407161
5.2455058019660985
5.526139093773121
5.73439677042898
6.131951200514441
6.3855914826230125
6.544541345195804
6.477985209682088
6.701690009244985
7.047475870234966
7.442035706639467
17.22904905352822
17.22525607863418
17.230716274688344
16.84487254617145
16.419371696905493
15.81095783265296
14.780105372961168
14.731453218356886
14.568890316101688
14.680920121240662
14.680920121240662
14.676045328433986
3.472190027724793
5.062060300139959
5.22199497947893
5.109541310455974
4.877932932574151
4.853681152547762
4.8448245271738175
4.831491251060132
4.707156440063285
4.6902678221058505
4.447303788816908
4.080344098930489
5.663527859940243
5.224459167898634
5.884909583932722
6.398539068335132
6.928528321147424
7.1543556073256855
6.843034965590747
6.733676761465576
6.756723921787917
6.66181335007713
6.817270329400257
7.465583800822307
6.688945973132145
6.820674825266103
6.60766377905582
6.087036597590757
5.425944499326717
4.385912488306832
4.331560787320142
4.255904910917337
4.344008662552044
4.415955823431739
4.395156587811109
4.076412422256676
3.509237987782917
3.585348851808966
3.6492829953188415
5.462356247496326
7.81054098481965
9.53316093161143
10.49286159408946
10.023591212733235
9.92931051755867
9.788651350761834
9.494886775913796
9.085831954246444
8.218552047310917
6.957125502425533
5.750613129538194
6.254598237807468
6.267613523923533
5.530185498588821
5.492050554632399
5.956013086620153
6.159147008268111
6.308102258906871
6.918237079109161
6.617007135129397
6.436880840445459
6.392876756609345
6.281413296312913
6.444591471463888
6.329747218900832
6.430714795780856
6.177539300538708
6.339383934132331
7.7175159336410175
8.116316438130195
8.247529841899622
8.23988487994348
8.240784909173415
9.04731697136451
9.678204747312192
9.103545377126428
7.844222732208477
6.29005300716872
5.455006937727149
5.631432719959763
5.707142142172191
5.953490774341307
6.225399753316929
5.876466503496854
5.324837324800857
5.414598185273329
4.807964239723081
4.566853981665076
4.450698974032873
4.427335790184997
5.048537608050118
8.743788927919923
8.286889691227522
7.491764302174043
7.846382708681812
8.100444753201847
8.330225098334957
8.438873131811118
8.438620270489414
8.361791666425425
8.41988827163252
8.274119346539115
8.214051681018194
4.848555051777591
4.84003575374972
5.545533856071188
5.600443797931303
5.59862212671374
7.038582551779047
7.003691377322102
7.27959126462571
7.789441916792795
7.917232962668894
7.788828879090237
8.09205090714823
7.95907219911109
7.444209969089704
6.626141412411773
7.0656650393438944
9.044529356938586
8.209533547152931
8.269015774717657
8.007105325260401
11.86267346553477
11.402644611051247
11.348635646424498
11.367200736015734
11.360060282441058
17.87215559683922
21.751428672616957
24.607498364517262
26.787373523579124
28.2701613722046
29.20317647472752
29.638384856508573
24.133812748979015
22.45718969755546
19.81767199878692
18.520054650092888
17.505296367378193
19.159133972078088
18.9396661694326
20.992230054367543
20.992230054367543
27.26197205324809
27.26197205324809
27.26197205324809
27.26197205324809
27.325765005053142
26.688966973487496
30.07194557159138
31.32816669763549
32.401024984494455
35.58376800529346
38.01913393877543
36.43955143921107
36.43955143921107
36.02135309490579
36.02135309490579
36.02135309490579
38.26492578660706
39.91230918203587
38.75671984744496
38.75671984744496
38.75671984744496
36.25195919470487
32.08357929854557
36.18136134933165
31.139957766460945
23.09401076758507
23.09401076758507
31.139957766460945
31.139957766460945
31.139957766460945
31.139957766460945
31.139957766460945
36.18136134933165
36.18136134933165
36.18136134933165
36.18136134933165
39.38927711338649
41.194292043555
41.77863742936749
41.77863742936749
41.19429204355499
41.19429204355499
41.19429204355499
39.38927711338648
41.19429204355499
41.19429204355499
41.19429204355499
41.77863742936749
41.77863742936749
41.77863742936749
41.194292043555
39.38927711338649
36.18136134933165
35.647340341708635
34.98692394414271
30.6478410344788
34.98692394414271
34.98692394414271
34.98692394414271
34.98692394414271
30.520198187484883
25.52954371876428
26.64486132510139
26.4407292049779
25.683338590779723
26.388397365289052
29.64740751022218
29.90199944503952
29.90199944503952
28.501239842775465
28.501239842775465
24.129908024664346
23.47163673494136
23.31153934892681
23.289489045291116
23.030596786686225
22.722228759790955
22.712822658223786
21.578955201667988
19.94645529343861
17.880830233595805
15.246910399984182
3.7160166636150183
2.9639888326971207
3.8124620526895927
4.714086791489887
4.73765111411432
5.180762745295031
5.191929128630842
5.045732183083435
4.40376805371716
3.943957925616738
4.0025629497573405
4.135958315747071
4.324098547303426
4.606180770904095
5.311256673175286
4.310294846587963
4.145780214216449
4.0088920077700685
4.374699712467471
4.480256459191043
4.435085730301566
7.1161737691986335
7.625836542021123
7.6066075446762
7.68881287952344
7.78770055946925
7.758329953579169
9.64041982944235
9.343465187032775
8.935364044116563
7.81216228724043
6.844440027742545
6.174299295268522
5.666769257730524
6.081914967246792
6.150371000784238
6.16954763274261
6.927906188552135
7.1174130389744095
6.63871466763896
6.70681386215691
6.491448019661211
6.719993423357976
6.933904829131588
6.653426129724834
6.761530292253313
6.810839635703879
6.945077732731557
6.674915246235496
6.562811141823779
6.813405500816583
3.529311355000267
4.095039087943254
4.271893035597403
4.727227930138275
4.698950170632089
5.057660378262607
5.341313337148703
5.37787356253696
5.1805316597001685
4.847046608971645
4.817131264156606
4.628158197327114
4.466261502165517
4.239708594941328
4.068666644151955
3.248276516179301
3.4458005527370776
4.004697798219783
4.327106832821323
4.921380903829668
4.95105290644536
5.000289419706386
5.092892168352448
5.973401363733299
6.079744126434559
6.510982453184327
6.801323544155288
6.71549488482265
6.402489747975141
5.631929694301806
6.121474594090922
6.584602939069903
6.7061773063814005
6.4199832710392375
6.506331466139986
4.036930242432444
3.984846953493136
3.97919725699801
4.401436345407951
3.582878178269865
3.5619193086450585
3.842635718777376
4.594614536324216
4.506879365996796
4.80931057346071
4.804688636739069
4.925885351206209
4.952758841354018
4.86964071577638
5.226083884982269
6.601374486143524
7.965042259344951
8.505832340495541
8.61428237844649
7.908869866698165
7.815434139360588
8.1555306406668
8.01785639976744
6.939039293970784
5.495152149266374
3.486615639846348
2.046552683413856
2.018277924311091
2.360428945067805
2.622074544960259
2.677850749250571
3.333008841932375
3.095943699460288
3.204825471763458
3.1751490623670726
3.071839201776111
3.071839201776111
3.061240673540739
3.3135578920473594
3.833599316840877
3.79614581956828
3.7511535728166825
4.538690737654676
5.573173724462865
6.745535326684679
7.359075653292089
7.783661362202229
7.762328961685292
7.488737139105807
7.70795013467231
8.258255054897155
8.71469178267135
7.757112362077857
5.826708993741807
4.9658232309433
4.358988821499256
3.910254027573052
3.48877931072309
3.835723772875301
3.610247624412618
4.677906793663723
5.293775729227077
5.536613046906101
5.64971545569879
5.737269185936052
5.755653700086218
6.10420219728586
5.740703804069876
6.041904869297133
5.805533894825576
5.816833608791986
6.12393107843993
5.3096602527793895
4.663116460822181
7.934775532799976
7.78658029821681
7.711205128793417
7.713917128659048
7.559055064714348
7.57059923285671
7.333364938000509
8.051208951282351
8.526705375897196
8.616531246712684
15.679520344164278
15.75836641666167
14.825440707048257
14.815441282675549
14.87104404627861
15.001941942479514
15.34449710939937
15.432592867697403
19.88567589915116
19.257561712462792
18.635211653014714
21.63021420448908
21.63021420448908
23.40081037236918
24.12020557607713
24.637075673171864
24.9447100422244
24.645977160558687
23.18092518433644
22.091485060923823
22.091485060923823
21.62254466324694
19.47183684832388
21.544604300276887
22.37517713004705
22.37517713004705
21.66296178673433
21.274815092326204
21.191653711924204
19.82811769259481
18.67054853059699
18.67054853059699
18.67054853059699
18.67054853059699
18.67054853059699
15.508452121549384
11.259175598623688
11.341576932810192
12.619247346012768
8.199851236851702
8.199851236851702
8.199851236851702
8.199851236851702
8.199851236851702
8.199851236851702
8.199851236851702
8.199851236851702
8.199851236851702
8.199851236851702
7.794228634059913
23.094010767585026
31.13995776646092
36.18136134933164
39.38927711338648
41.194292043555
41.194292043555
41.194292043555
41.194292043555
41.7786374293675
41.19429204355501
39.38927711338651
39.38927711338651
41.19429204355501
41.19429204355501
41.19429204355501
41.77863742936751
41.194292043555
41.194292043555
41.194292043555
41.77863742936751
41.77863742936751
41.77863742936751
41.77863742936751
41.77863742936751
41.77863742936751
41.194292043555
41.194292043555
41.194292043555
41.194292043555
41.77863742936751
41.77863742936751
41.194292043555
41.194292043555
39.38927711338648
39.38927711338648
41.194292043555
41.194292043555
41.194292043555
39.38927711338648
39.38927711338648
39.38927711338648
36.18136134933163
39.38927711338648
39.38927711338648
36.18136134933163
39.38927711338648
39.38927711338648
36.18136134933163
36.18136134933163
36.335042923441335
36.335042923441335
36.335042923441335
36.335042923441335
36.335042923441335
32.74085446565933
32.54055471764965
32.4934165173036
28.89173385444746
24.179110667578417
24.179110667578417
23.56827540965342
23.429456182211464
23.429456182211464
23.429456182211464
24.521101620837857
24.16581390015605
25.21742900164164
25.55818090373713
25.40362136294676
25.69852286880835
24.184700184346163
21.291171651797217
21.068956568933285
21.24978375067324
16.06860801120066
3.628553020114051
3.4476596653176395
3.741396145254784
3.6020900652247567
3.624007064813069
3.5109348059928545
3.339187046441501
3.28374151497309
3.4056171876746566
3.217829517660961
3.2549325957487043
4.7525588395602725
5.949123539930267
6.301940248976386
5.73300914496937
4.99111590175333
4.992372663161765
5.023966216492086
4.587512555181712
5.1610931319051225
5.038445326632532
4.877946217010578
4.675030196139214
4.502265356816565
3.6421355679913727
3.3321098194775454
3.376420417846313
3.2843317521616933
3.3328536640607656
2.738836916330978
3.181284768960204
2.816333664655451
3.4253067080295416
3.792862156066664
3.816557941490362
4.128059639047368
4.09170477275587
4.0880366120886364
4.54066774692978
4.487535836903533
4.917237529790554
5.070533381933502
4.509073987402648
4.46664091144477
4.179171823167668
4.044327493728722
4.102035342547518
3.757480618573053
4.9760059341902005
6.250585246706889
5.27318352928742
5.103245570725442
5.136324347706669
5.136729713705595
4.838362219299608
4.679564688274812
4.642081348145628
4.913090765141593
5.225247752058805
4.907747444357779
5.900223262926362
6.29769395800584
6.501106344771833
6.502550391313583
6.508015293694248
6.650268749062516
6.683119664929476
6.909886264379096
6.87045331925276
6.327757493806372
5.22373200254061
5.255459224384703
4.879196855511595
3.737800730108515
3.4033147472501866
3.402404601835242
3.915943071937584
3.77846919032062
3.759874030157654
3.880381964065577
3.758373873468365
4.3040168488747215
4.18952487129001
3.692911482875816
3.675831239666132
4.0725138063840784
4.291244768592329
4.136731784380402
4.254471227284301
4.212686010907686
4.09885971980613
4.084447141568379
4.04023364258602
2.129664703011397
2.608925119769799
3.9404716314124775
5.15005078668226
6.304962918506051
6.8700413980661965
6.759435365448272
6.664730022381748
6.3722505907145255
5.914602109601779
5.607394680961663
5.1473851541482345
4.349812024199775
4.343431303682862
4.4038681590511874
4.485024393215076
4.441511117124001
4.406441046963279
4.327306760004648
3.442837897637825
2.8944629679499783
3.0419339824146028
3.353050544032402
3.462592989265754
3.677144952942646
4.252930885647289
4.860246584589273
5.433853691245517
5.4178947474570265
5.5877269116968735
6.35772842087894
6.670967888463453
7.030992588864262
6.659433092259872
5.922062865345226
4.890208490644564
4.106518380520105
3.543334074980224
3.007130864810191
2.942008036107566
2.7014373691481146
2.338938167782866
2.3288170750165964
2.6171202877457898
2.575833091560066
2.669740625083006
4.247643206856191
3.886524044047321
3.886524044047321
3.835141003450672
3.714365536429459
3.9054212339084167
4.04470970098938
4.0498458578412375
4.139739035035317
4.172747990024661
4.046998271346451
4.085280555848345
4.098255597697842
4.823767614505844
5.191598611680488
5.184289028915986
5.258231830014494
5.137119003533918
5.038234035832239
4.8958802445207015
4.530163093353198
4.319966442266707
4.270451968280715
4.592420915823992
14.788690696338175
14.384325001117755
14.587918068987776
14.637790801697552
14.467582297966237
14.52533046013058
14.97336460887161
15.46973876798453
15.583193946537577
15.574991103378
15.793721827952098
15.793989219748209
7.119027140327061
7.02058038056516
7.456473429157763
7.817605162411244
7.817793017512408
7.853438395295739
6.905130993898775
5.400309250836679
13.12822088144256
16.71071852506429
19.505615592811523
21.073511853057205
21.556566167789875
22.404135714345525
23.176175266185123
23.66415870224747
24.824633733689705
25.660058235830103
26.57715968701325
27.21319810644378
26.59666467026512
26.59666467026512
26.59666467026512
26.59666467026512
