N06411H
1.8586407545692551
1.6422453217987891
1.7122552910762152
1.7320508075689671
1.7320508075689671
1.9694638556694024
1.9694638556694024
1.9694638556694024
1.9128750375001544
1.9694638556694024
2.174229226018506
2.167249338901733
1.8153386861560736
2.55247948378666
2.574643252722241
2.8643577734888
3.0698929011030125
3.2879486097879176
3.146667308679992
3.32574894732093
3.0600059417649126
2.522624895547603
2.657180095628872
3.4234042953903625
3.1285585799020903
3.058767824804755
3.1285585799020903
3.0550504633039264
3.048844788678947
3.143053909621682
3.176619129028433
2.7247463045653824
2.7303013486693635
2.6784776318354275
2.678477631835426
1.9306145983269165
1.9128750375001475
1.9128750375001475
1.723280873710746
1.621353717974022
1.7816403745545109
1.6583123951777905
1.6583123951777905
1.5075567228889204
1.6696942198735378
1.5859229221976192
1.5859229221976237
1.70560573084498
1.912875037500158
1.9286515936522344
1.8319554050415447
1.7298624923457289
1.7298624923457289
1.7298624923457289
1.8153386861560816
1.928651593652235
2.037526724123022
2.234373344458032
2.335496832484641
2.30940107675858
2.1672493389017524
2.234373344458046
2.378884383296357
2.657180095628911
2.657180095628911
2.50302846870585
2.8109633849475184
2.609713789021036
2.5936986577613816
2.067057636527771
2.429303429280835
2.570225788926159
2.570225788926159
2.5628464289110853
2.3143164446680795
2.3143164446680795
2.3143164446680795
2.628514962691173
2.340357393064824
2.539088359425512
2.57464325272227
2.57464325272227
2.3915887961138744
2.3915887961138744
2.5628464289110786
2.587850400809551
2.5226248955476573
2.340357393064824
2.3915887961138744
2.1087839379533784
2.0816659994662423
1.696699112626738
1.5569978883232047
1.9752253419586376
1.8809249819913776
1.6422453217988344
1.370688833684847
1.3113721705516752
1.6583123951778267
1.6583123951778267
1.678744119329165
1.723280873710782
1.7816403745545435
1.8153386861561036
1.8153386861561036
1.5050420310250316
1.9752253419586336
2.1672493389017693
2.1672493389017693
2.430862174022085
2.0652243256247016
2.1933093855191896
2.1933093855191896
1.946247360403943
1.9540168418369264
2.3677121037113293
2.3677121037113293
2.3143164446680897
2.3011854652450467
2.498484389069647
2.498484389069647
2.498484389069647
2.5746432527222813
2.466441431158217
2.8444523358477274
3.2039275140289867
3.275251551754946
2.9024545516240057
3.4234042953903967
3.4509550720186613
3.524803884508019
3.524803884508019
3.524803884508019
3.342789617107663
3.107410383234378
3.143931948027556
2.420234667463601
2.3380269666814693
2.098989472281996
2.14391265941694
1.669672655390098
1.6030469227146826
1.6030469227146826
1.8332859799368253
3.0635826278515466
3.106326533642231
4.099073107789032
3.9826434329016154
3.9884043257438586
4.017764589244405
4.0152010579510815
4.0152010579510815
4.086192567289338
4.458563432181819
4.077841080619628
4.371914496377702
4.35802985790888
4.74501333139882
4.292346959909385
4.217567875906645
4.158780415633344
4.390071442781785
4.832810839052301
5.3957053629379415
5.305800142439973
4.700096710803927
4.273774855458845
4.273774855458845
4.306443375391726
4.509249752822974
4.923659639173377
5.069217858503447
5.1138552141721565
5.550730227691362
5.373898759633315
5.177895910561203
4.451761653343768
4.451761653343768
4.33711955802538
4.54939223380112
4.526745218061979
4.7713274433251565
5.285671306914976
5.183675660564213
5.21161404891236
5.752905808624824
6.206575843136468
5.340520469745375
4.684743039000675
5.832110452376666
5.984964452650849
5.966279548821955
5.806866364029596
5.838742081211534
5.915439480074618
5.5486826173318
4.706539615419863
4.658000611525398
4.549392233801227
4.468746688916044
4.468746688916044
3.563280749108998
3.393398225253361
3.4245105821524184
3.242707435948023
3.232177237864717
3.3257489473210606
3.519426606190953
3.5887028128265177
3.753785967647896
3.7446932147678624
3.5675303400635503
3.7132033054870552
4.371914496377689
4.3719144963776815
4.44068654260778
4.44068654260778
4.541892543729836
4.541892543729836
4.10838020134318
4.10838020134318
3.28794860978798
3.018879984967437
3.018879984967437
3.018879984967437
2.146173479954799
2.146173479954799
2.430862174022125
2.430862174022125
2.7579087378050358
2.7579087378050358
2.696799449853104
2.696799449853104
2.8069178610690866
2.696799449853104
2.6457513110647155
2.937479851639578
2.864357773488864
2.937479851639578
2.6443192398847937
2.640018365409152
2.236067977499904
2.236067977499904
2.391588796113876
2.391588796113876
2.391588796113876
2.3915887961138704
2.527125567985104
2.527125567985104
2.6097137890210123
2.6097137890210123
2.6798914496334625
3.099364548752052
3.099364548752052
3.176619129028448
3.146667308680021
3.146667308680021
2.8069178610690164
2.87491765362974
2.7743413086659268
2.860387767736875
3.333712099692607
3.4761089357691075
3.4728383291778115
3.2039275140289853
3.089571903266704
2.93360880249244
3.1861442452462194
3.1466673086800245
3.104249287084409
3.146667308680013
3.2703923315371566
2.6791191539220787
2.336514496910274
2.421864256411845
2.4671380889611885
2.301359710260633
1.969332964810053
2.157991763832705
2.230421684387842
2.353370216874311
2.238602723801077
2.222951513867765
2.1373305355471057
2.234373344458022
2.1514618004482875
1.977142106448416
1.8257418583506624
1.4433756729742242
1.4433756729742242
1.443375672974215
1.6213537179740451
1.6213537179740451
1.4222261679239632
1.6213537179740451
1.6213537179740451
1.7232808737107723
1.7232808737107723
1.815338686156099
1.815338686156099
1.9286515936522404
1.9752253419586163
2.0056737702646656
1.8319554050415812
1.8319554050415812
2.0207259421637978
1.8748737331223164
1.92865159365228
1.8989630344114328
2.2343733444580547
2.1461734799547303
2.7010099121356204
3.045115313535361
3.287948609787912
3.247376563543976
3.1139957766461066
2.800162332956631
2.800162332956631
2.5030284687057502
2.015094553763164
1.8504708655480928
1.8504708655480928
1.8504708655480928
2.3677121037112148
2.4664414311581373
3.0550504633039264
2.9682665076785644
2.9987371079213547
3.396745322787561
3.3574882386581377
2.7784342658586527
3.278719262151097
2.9987371079214205
2.449489742783329
2.3931721056525657
2.3931721056525657
2.3931721056525657
2.314316444668145
2.391588796113969
2.329000305762825
2.329000305762813
2.329000305762813
2.2746961169007425
1.9462473604040271
2.54057974772418
2.527125567985192
2.745519766433973
2.745519766433973
2.696799449853132
2.906367096044563
3.113995776646196
3.387812380766281
3.604500553811132
3.604500553811132
3.7203372281164895
3.918680977836913
3.918680977836913
3.744693214767721
2.9336088024923623
2.8324419275119
3.117642854737703
3.284490643597408
3.941811612428869
4.041451884327429
4.048007366144994
4.048007366144994
4.386618771038227
4.077841080619595
3.6306773723121095
3.088345639315645
3.088345639315645
3.0883456393156457
3.175426480543122
3.0846639225615333
3.688639397672488
3.7769235516690727
3.8455011101129264
4.2524502740577965
3.918680977836977
3.3337120996926224
3.3844564489066844
2.4494897427832663
2.5030284687058364
2.5628464289110533
2.4120919158450778
1.6698445617755375
1.7056073702333343
1.7056073702333343
1.7056073702333343
1.669547214029289
1.7318374265038785
1.7749726147746985
1.800330145821766
1.585376745878623
1.2422664675368644
0.5749854641085306
0.5353235789507731
0.9758482109406176
1.2172199846567209
1.24505844763492
1.2206002776300813
1.196408078756693
1.245087110889297
1.873169194381477
2.1448881615871165
2.632145397382916
2.8555106531754424
3.417447864691318
3.4368682938773376
3.5258908576146677
3.428939553842949
4.8499424216072615
6.531937699447778
6.51665442224452
6.584375596636244
6.675447337512569
6.485318696468048
6.383128442016514
6.999010273698427
7.374326568822661
7.740787262105643
9.735688469532708
10.673985719451478
10.28199123496476
8.805917857934773
10.919636095604387
11.395262887329777
11.481081050085908
11.402194121728122
16.96754023396048
16.58433803881094
20.066371826996324
22.688392117949668
21.1520752895744
19.85185591679653
18.819243391318587
17.875580341988414
17.85074628305009
19.042814599706343
17.749946649514396
17.749946649514396
17.749946649514396
17.311758134198012
16.57398472597857
14.119350573098668
14.208405536118011
14.62873883832783
14.668818712638162
14.02243872793848
14.23823278104673
14.30273336877196
14.473329704227488
14.890255100893938
8.984835709531568
9.083785087459546
8.656316663675094
8.526251796479544
8.564815269815313
8.246211251235378
8.645808232895345
7.680652592223211
7.192167456843148
4.628632889336038
4.783177592227658
4.1148290586389
3.987670391533892
3.596083728421668
3.6045005538111874
3.614644840598413
3.419962475022575
3.43898667305652
2.810165733044248
2.994807273146272
3.1591302123840097
3.1232659479055984
2.458077868132215
2.300949173131681
2.652596685577284
2.4675976976918035
3.153626497451228
3.058767824804858
3.04013556316574
3.2706222186260696
3.2706222186260696
3.5280263174997017
3.654594451654165
3.6390141855212703
3.6390141855212703
3.528026317499696
3.449857265383009
3.605551275464096
2.1514618004483856
2.0043386883212726
2.07020097358636
2.3623911948633807
2.2223193925003955
2.160424141062657
2.160424141062657
2.138883515334881
1.94874286114792
2.027963720591302
2.1121396121857843
2.27950861469743
2.1355668071305467
2.2572130059621114
2.129558463247547
1.8903801900976025
1.9728383595270047
2.087674718973259
1.947394460981516
1.8695627599735745
1.91143432199083
1.9522567981967425
1.8972216568285896
1.846261739513341
2.1117793879030105
1.881745949237577
1.7882357788263992
2.171816030939978
2.0668161805294205
1.7896688628940502
1.866952150490481
1.9035644191986871
1.790557384062068
1.8828182493683197
1.991909886500239
2.0207873787759487
2.0207873787759487
1.9931977548633533
1.9022867840605375
1.8319554050415972
1.729862492345776
1.7123313483045532
1.1318029860636445
1.1671482335880954
1.159157318600094
1.166575221948695
1.2751381632068772
1.650956558154154
1.6093190425761628
1.6480911725181706
1.642643321013182
1.614601546701274
1.5920950425246505
1.7851338863171606
1.7819201596354068
1.6629976484910634
1.6618362487682208
1.957083505213704
2.430185886074929
2.514621476980336
2.425395137195303
2.5653561553061026
2.4533854591205966
2.3237817080201504
2.26859105861373
2.2683604488805136
2.233962133154771
2.2214357329558063
2.234503413124584
2.223022270851533
2.006685844233818
1.7347210006891116
1.811527489194637
1.1863846567630396
1.0456806644355192
1.086552148747344
1.086552148747344
1.1062323979029935
1.105860951494037
1.2587377241071682
1.3189221240174696
1.462256817731756
1.7294164248441948
1.651010714449085
1.5718494418476645
1.4579656618233128
1.433577841482394
1.416529563076175
1.416529563076175
1.4096917163409453
1.0893699359391482
1.1056677804255464
1.1463660015972346
1.5817628270366373
1.8725623523866952
1.864361849995155
1.8643618499951549
1.8249357625442375
1.5996729448181244
1.5780017302172424
1.5780017302172424
1.5566837268557148
1.510882942299901
1.480774769327625
1.4598661490630314
1.430181314834927
1.0840658518866797
1.082906736089006
1.082906736089006
1.135594909389697
1.1189544167193204
1.3567663165298751
1.6639825840865154
1.7517241548284108
1.7517241548284108
1.9264640009876604
1.9482839222972703
1.893638365186142
1.8512918099760776
2.026891236730595
2.301150585214653
2.426841482308685
2.640794358240641
2.6589387852786963
2.442544343138939
2.519684145111958
2.8299414859468595
2.3393045588633994
2.287712018152963
2.0054362418512333
1.6969677034820811
1.8871362214297167
1.8837524836705937
1.9083145210906824
1.8971121969495484
1.935242509553568
1.935242509553568
1.81072435402256
1.5987133729446632
1.6891082197575766
1.7275282874575069
1.7122211858519305
1.6203569282726151
1.8689240869786363
2.484679718938404
2.512690761500828
2.6479506750110744
2.4014562552758623
2.117328606369952
1.9867296126879432
2.23338335689348
2.217007247073305
2.217007247073305
2.313132650387994
2.750938007177381
3.334556095514255
3.890459487392507
3.981544878652634
3.7838304638403017
3.715242068941409
3.882687630975577
3.817782786210767
3.36351352013399
3.381262303265068
3.381262303265068
3.467062027637247
3.362762036689507
3.065991556118847
1.90629443254826
2.0787226220811164
3.042128922596625
3.0032665971853434
2.9392884675102957
2.699196798438085
2.699196798438085
3.151704322641817
3.4997837472942592
3.8994210899353625
3.907131190295592
3.922558927641808
3.922558927641808
4.270820066898405
3.3263930929126744
3.307870787623804
3.256766392923923
3.5128180846556463
3.789164557457072
3.7435871697091514
3.686600691607042
3.6003459942409086
3.9190428973606415
4.141648446710893
4.251014237726547
4.031231630100532
4.058156066720663
4.134269630813489
4.4275918866938415
4.826531873055889
4.863796568275692
4.878251130571644
5.513166780430829
5.392042305533113
5.337726936793027
5.78347103499793
6.214667167263503
6.387045505360433
6.732485623929955
8.044813076579276
12.638385287570824
12.787839955525376
12.776279643618045
12.616485589281565
11.79603330892331
11.503767577241783
11.610229568979149
11.877820983947435
12.265403414709484
11.949548370491591
11.123855648458598
11.9585151071344
13.25919831226552
16.314328201824015
18.127379951219503
18.948219474816696
18.948219474816696
19.736337147315837
19.841216564423117
20.8521283604912
21.44952830160968
21.152926683007973
21.288853456650497
21.008242320980816
18.290339046355918
14.44491076142654
7.103111632823726
6.933944036326556
6.7857290928927485
8.995823881598577
8.970920462873632
10.066426482259416
9.577646247008778
9.95292455369498
10.427914386720229
10.668767427576729
10.867029295091331
13.45268122088922
13.40741471582831
13.205970862262438
13.157355238209362
12.55721820114758
12.536462048198166
11.334643786594023
10.8445309823621
10.258177564488376
9.502418408022654
9.17031846423807
8.811986247580016
5.103999669794823
4.137033784416044
4.4510513970775545
5.132485152302773
5.002559374931441
4.954361185568633
4.844424107836723
4.345418519137568
3.9498767891578073
3.4342795646466184
3.432471039528048
3.421817161340167
3.2798541097896603
3.06042765780871
2.9518400745745
2.231805612422805
2.4444363700905454
2.429338595179904
2.003868030352649
1.620034892306648
1.6557376452272348
1.740716288617515
1.7789131262854478
1.8902620123446348
1.9099259528411907
1.984055439386228
2.019320107670564
2.2046758557214545
2.081506382382888
1.96651714778728
2.0445758276935733
1.8503999676854967
1.740427609951933
1.5513465569650602
1.6365928586359406
1.6193038181318589
1.5537409252842802
1.2479951801344928
1.2496417717422206
1.156547427884421
3.7465207419319455
4.491861671695626
5.100544781090342
5.342497621970558
5.109283989522007
4.831932724727758
4.755150537008146
4.382430278632655
4.254694538646509
4.042449299531308
3.86958178663388
3.7619479674949416
3.1173352982990488
2.7788569490992168
2.265293034870821
1.848448654149086
1.563731521813445
1.7431966629732452
2.01572879892794
2.132265147552909
2.1800334726630544
2.1800334726630544
2.5269562330889137
2.9347726749956444
2.778695059387232
2.6780218354648726
2.7659394677898184
2.8382949362044414
2.6846087149438507
2.097349739661965
2.2728108615603846
2.470723767102421
2.507706793737606
2.4371565286248256
2.3597559981482616
2.155151354681014
2.122218537197883
2.327022840896798
2.281581630145158
2.281581630145158
2.2758753206188245
2.4740838985454365
2.640095544122021
2.8091907873998143
2.9968845848179724
2.952037387348955
2.951807710987012
2.8795060289458783
2.590517793873071
1.881514640410962
1.768558225873885
1.8383922081077888
1.982391791900015
2.074298032977929
2.2220185561408465
1.9762162119668052
1.7427961909100318
1.7663670211049085
1.8320536790624304
1.867466434059136
1.8007011225085203
1.5402506636318467
0.7381472423857848
0.5906358595514386
0.5433970934892587
1.1059875946384092
1.442871772792251
1.4541635762051546
1.4566919562310197
1.5166341670876822
1.5097391211954576
1.597316296295704
1.6070706329483444
1.5875977442285083
1.6200203971342584
1.569166995650519
1.532723076956043
1.3052371126851146
1.104653480992302
1.265152956446409
1.2651631668368797
1.263545293874961
1.2681748257804817
1.2681748257804817
1.4057110111868436
1.474719663565652
1.4382852329418057
1.438502358777864
1.4382490707804887
1.438657916629317
1.4123644120198784
1.128716370460065
1.507231297420255
1.4470495793961486
1.4467933220158242
1.354758307774464
1.2485212109983217
1.1899329327981465
2.649074356442477
3.940220910775333
4.6772866955306185
5.772741294241218
6.218791597730665
6.042688692840254
5.523756078803291
5.324989111812667
5.1618023889282965
5.085504977234477
5.004767845839516
4.818191473014768
4.791460451518491
4.572736880317437
4.344702639107223
3.168263120333431
2.209544349548346
2.313911351036989
2.314953646719245
2.2807386950223347
2.2807386950223347
2.6584179717816485
3.247691338238833
3.370896790826225
3.4205644906098387
3.0092341666531595
2.314789476474288
1.9058382282583295
2.056488801234412
2.2727647021832342
1.9810937053695368
1.5584887259484108
1.2073388701497736
1.208662229911895
1.1619939763139997
1.133772373952462
1.1800265118294555
1.1175028317694822
1.0330220755247757
0.9868519199043004
1.0475175768873244
1.466388445998013
2.103341755232233
2.0539285247217736
1.9289365478949947
1.8639870016221736
2.035286013654205
2.865787742520261
2.8531827851711267
2.7927915356526074
2.5908457767076283
2.4467680966792087
2.421869780253103
2.4117673092117173
2.2909979705065187
2.2969767815622
2.107699340168616
2.1219421200565454
2.224270995243527
1.5782627192776997
1.4190325333366964
1.415792144392812
1.4398815086797363
1.314467874396117
1.1792700934297151
1.1485069229415157
1.382521351554434
1.5378783565207206
2.391871197387509
3.104413235434934
3.629728277572215
3.633300905421133
3.760729109480716
3.7771550031735934
3.8908838953177134
4.168556516602432
4.388484835241036
4.539050432141716
4.475008254032866
5.118575894377243
5.320536039922968
5.320536039922968
5.118575894377244
5.13741978500854
5.289678097907766
5.412970842350849
5.40710167588363
5.393692875755471
5.30325705260811
6.993831268162071
6.82253980131387
6.639262808225654
6.749151319414151
6.980984598307912
6.764561080200916
6.804908189573867
6.631474105912836
6.083616135745425
6.024517950660701
6.224746539569286
5.752548433443603
4.984368401771365
5.353725114373447
5.53726859747252
5.400494963358398
5.370064230105315
5.863280151494379
5.721812530499455
4.925452561035838
4.738220466935532
4.714299890064854
4.2875485678237535
4.642650404118975
5.677685223076937
6.442814163830808
6.575594033557117
6.815274634709591
7.434763625179872
7.192380378133386
7.742894451647049
8.373480350366298
8.25824481390903
8.30471528653099
8.324849104139595
8.159883822800952
7.395125544607455
5.979773763221941
6.198505578489369
7.410762680737325
7.458086014838189
7.417612645202895
7.094805294642502
6.7854879471639125
6.854838613220615
7.135974241763312
7.386532280122624
7.272388453858488
7.288876814978608
7.516954882533595
7.47143454399289
6.760422375142233
3.843787753106079
3.7919758613235697
3.6082732177033128
3.227587398781559
3.8471848233707937
5.538282364493432
6.078146072456318
6.109013420409369
6.0569862454956205
5.660662307239226
4.774575863109526
4.786813455468677
4.824031984718669
4.88987714481485
4.76365652723527
4.710060531119577
4.690171354208938
3.378233506232652
2.327551140393819
1.4724171926373566
1.3763123506465331
1.6106154525206322
1.8140588359185168
1.661381051624659
1.7687147921496436
2.104984769012544
2.116296999736344
2.173406888911532
2.1235987523544413
2.050039865765801
2.016695819461712
2.017182343788529
2.0294153081072537
1.9273910753004295
1.8961823764589067
1.942511316172236
1.6866921315301435
1.0954504260932514
1.271766810259053
1.2556659958918397
1.2758093214518496
1.2941993235934344
1.1897248009522765
1.149144205384982
1.130558606137128
1.1005522909866312
1.232511483990341
1.247562436759564
1.3346916522367045
1.2585546295857497
1.1466896900268415
1.1419172136686444
1.186337847425838
1.0984302229392464
1.2142081888664176
1.4041873397428926
1.4340866175139062
1.5766615681376566
1.479230492870122
1.4387434032544384
1.4387434032544384
1.5831928236741757
1.9543764288605536
2.064831003587304
2.274293037598075
2.4673633328641573
2.335724455805309
2.0743709922514046
2.0576381695931407
2.2056988301440548
2.389922795281286
2.415414342127676
2.3160199912754216
2.319586508507224
2.1345429830127958
2.052491458220837
1.77693022013058
1.2295806773089664
1.291139605737212
1.2616353677080303
1.1609478640085171
1.2753816246233396
1.671068717012232
1.805845994422444
1.8323219289871695
1.8080738845039104
1.807744212537421
1.870894807424871
1.9515303782680649
1.99477774970947
1.6177960804678722
1.6394475336780807
1.3851066065669593
1.366536134273313
1.396121542547132
1.3718879780044675
1.4475384132219014
1.525796080108344
1.7284983998194747
1.8856661450684336
1.894636966159792
1.6740792440900736
1.737094116603422
1.621283204252151
1.6413271919801298
1.637339295234703
1.5632082597245742
1.603572699945595
1.5322076813231986
1.446602803101052
1.2929381588842872
1.5001265017462146
1.684112490550175
1.6804175698559858
2.6884836969583104
4.617903292670264
6.169970725353067
6.651705935513298
6.774960146795478
6.772914910120944
6.682004744802078
6.492989655327337
6.428465534340556
6.10069287337808
5.600520079324184
5.156448504668895
5.267444895592173
4.838457224508978
3.477421904141601
2.420359380664217
1.335599526818148
1.3358156078834766
1.088744500017322
0.8392500798095603
0.76028978306044
0.7872389267283161
0.8185768634791167
0.808853955821257
0.8062789731452707
0.778051195028502
0.780210159843729
1.0742412798354686
1.1428719032556722
1.1672090486955775
1.1655426795855246
1.0297274400410084
3.0583977674537666
4.536561488338218
5.05458022112782
5.777835832067465
6.350677335065576
6.184755407742804
5.765218923058167
5.646282076518767
5.316678600270393
4.913259203498033
4.400591789428334
4.03677874481023
4.780041186327277
5.295368940484139
5.710166492891316
5.59251850877119
4.813565046550714
4.344905846156196
4.183366839241544
3.402826104995696
1.9052850679566435
1.50835643250242
1.2902506449687177
1.2430853682135254
1.403298544513106
1.3034483867567903
1.1712984436098632
0.9524599049690384
1.0933429676775068
1.028447424329263
1.369649009057179
1.443250104176355
1.5172626891988144
1.575592074947493
1.6106250900903216
1.689824606873512
1.736682067848441
1.690196665614849
1.618396240005053
1.5769200001866643
1.1788610989383297
0.9596989469369158
0.9858651423491798
1.8179743495352227
2.602474651873588
2.7389594081760538
2.658569559783913
2.602016770505448
2.6464367726632627
2.5443723960836957
2.3754096768527577
2.290883472329619
2.284880853587913
2.1273207037488766
1.985864231368176
1.8844985354556427
1.510373554728364
2.316105329524821
3.3271702150185645
3.3814224758241
3.10305315930107
3.09863020787854
3.1039188907289814
3.1547118292853167
2.9676037726791438
2.70748769916881
2.9780487123391945
2.9012138561578413
3.041845515855758
3.055302582674818
2.716596728292332
2.683039966843592
2.67422052776699
2.5251280299750896
2.56026442727362
2.588715863145234
2.479715292696562
2.369045596467516
2.475058115731247
2.925579783320869
2.440022150090601
2.503010040282993
3.081274001713848
3.838703696586588
3.8283183893315287
4.044850644575597
4.0382667593265085
4.22348818080903
4.214312692014023
4.203315239612166
4.108711920376961
3.863585509031611
3.5997602529709547
4.095541615198907
4.134936051974549
3.251278143060621
3.1417247935199164
2.404260780963269
2.4088866278395376
2.380764542541677
2.669462887659064
2.566492428975093
4.713389702056917
4.717482570319497
4.93535054817699
5.019178272267067
5.23031983698807
5.50264981759849
5.539648840997463
6.052443732541976
8.902796202449519
9.15298247085882
8.841579255031943
14.603311753166356
14.542402859309837
15.156039328141585
14.853592513633322
15.264527760882428
15.177688200592533
14.853480016139908
15.043119236944312
15.132864640574304
15.123460909674812
15.718245295222438
15.785303710879194
9.632593499628474
9.907170680357808
7.456855864677824
11.927333303672931
13.707675592296662
13.447672767702883
13.286505011830304
12.979705740150282
12.92788299839968
12.22806812135592
11.0689999656186
10.619418969570305
11.159220311318553
11.683420730850685
12.107831753090045
9.822565331386013
7.962961824777457
8.257961451525881
9.858463514962404
12.8598181820529
13.107921753749071
13.368822413575794
13.14162631040822
13.31282482018136
12.969918387838357
12.676366545235233
12.495526175510596
13.026584680767254
13.045963602898578
12.584769519116666
10.937939094911949
3.456400325558864
3.455160564611369
3.39678852592973
3.0225791894023875
3.0879716139436835
2.844629937118397
2.880411685163597
2.9010756825946635
2.441329162727643
2.2879815106688284
1.768649424501777
1.7165483552378071
1.7421906303389307
1.7366270186097623
1.5584002705934037
1.6370342159247708
1.4740627007864016
1.9395946923116096
2.1982205566173016
2.224425052083364
2.2412246449700013
2.2268703693112446
2.51908645264375
2.6559268351782914
2.400417172684581
2.0827024158117955
1.5191078175024444
1.4776741192459213
1.296518912574821
1.4552250124641408
1.4532541410334732
1.1910290195099835
1.0944701691917835
1.128053822874037
1.102204129494455
1.0945494017083115
1.1237931283630525
1.0932745212767585
1.1412076247788523
1.1761920231434946
1.4252099939385077
1.422882564573437
1.5824195231096874
1.6205083406220768
1.6220730913532122
1.6575554748509855
1.6507907759282223
1.5918245968132696
1.499455401141037
1.46885570243919
1.579038705080234
1.6395008300385905
1.6171477417688227
1.6142586551072973
1.5919562143542254
1.677956789956163
1.6782654220350943
1.4782990959925697
1.2629137931838232
1.17183754973332
1.287622071482753
1.229295135987316
1.1573940012364137
1.739447941675498
1.7504582009733656
1.7542850985074916
1.7306678892931746
1.5581294179976597
1.4975501469686276
1.6658407439228973
1.5763545628624265
1.5723932661037772
1.5635110454185626
1.5109664065084265
1.4129359523909557
1.1680272374550826
1.1684585151121416
1.1702880687280697
1.1607849965131614
1.0397255478181102
1.1027500239724912
1.0116047353904962
1.047360617339534
0.8528540356999194
0.994595309756113
1.0778662955300229
1.5715979207829305
1.5762465309148062
1.5884738841832409
1.7021254793426623
1.7118322061179556
1.744437151481386
1.7604708021023467
1.8691856840908936
1.85143389284502
1.9832227342446485
2.393782564744964
2.328714937886526
2.1540906582903774
2.1193157587611084
2.3254881456303607
2.7138550123947494
2.9034366572485584
2.970726443195489
3.092108692327887
3.107321153887324
3.0734304334875704
2.776722433343153
1.659174775923004
1.5031501940988536
1.646927939597787
1.634210359314391
1.6433229785801506
1.6653100897232511
1.690351692903241
1.6904437679623618
1.5368252244478973
0.9974181731052691
0.7450940522843947
0.7403666800924453
1.0676627573649058
1.441687065429189
1.5270062410605705
1.8054457032026143
2.7325778811371544
3.4427076424816128
4.805854500440674
5.6954485370163095
5.5384897324418505
5.405469207599274
5.078606792916007
4.497093540510697
4.656354327166931
5.012170309334531
4.993109530766157
5.160867913890533
5.678983646546875
6.007870563313555
5.61101031637376
4.544346736948925
4.182468650076563
3.3317265772734768
1.9039620200248168
