N06421G
3.511884584284124
3.680414996363005
3.671140521319209
3.528026317499465
3.069892901102832
3.27871926215087
3.27871926215087
3.256694736394517
3.289100457295424
3.0188799849671923
2.632834628649764
2.5524794837864397
3.030151511363309
3.030151511363309
2.968266507678383
3.0488447886787733
3.055050463303756
3.1466673086798216
3.0550504633037563
3.0100840620496343
3.117642854737555
3.117642854737555
3.20037876546252
2.708012801545164
2.42462118253286
2.3532698077096783
2.605355789115558
2.4863262420320758
2.6457513110644326
2.4293034292805653
2.9695423583746003
2.9695423583746003
2.937479851639335
2.790677119961741
2.7010099121354063
2.598076211353156
4.396968652757545
4.187825066532502
4.187825066532502
4.187825066532502
4.174235549683509
4.174235549683509
4.077841080619382
4.055486369964626
4.472135954999487
4.614699832649326
4.677476657214556
4.6734258409552485
2.405801069888777
2.405801069888777
2.274696116900369
2.5045413298100043
2.46644143115796
2.522624895547405
2.745519766433668
3.5675303400632656
3.713203305486784
4.119429204355398
3.964807305493692
4.011347540529026
4.002839900961122
3.964807305493691
4.002839900961122
4.011347540529026
4.011347540529026
3.752776749732457
3.137022328723253
2.9374798516393352
3.2321772378644207
2.8431203515385195
2.8230651727680938
2.8324419275117463
2.790677119961744
2.790677119961744
2.8109633849472915
3.06989290110284
2.949062511539706
2.949062511539706
2.9580398915496704
2.778434265858409
2.4984843890693864
2.679891449633243
3.2145502536641914
3.0993645487518555
3.2879486097877573
3.3063300170759367
3.4498572653827777
3.2879486097877577
3.157482695074694
3.157482695074694
3.1574826950746946
3.175426480542814
3.3154825052205337
3.3337120996924057
2.9541957835038475
3.05505046330376
2.734460225944402
2.7784342658584085
3.117642854737559
3.117642854737559
3.776923551668832
3.776923551668832
4.030189107526274
4.100073909163742
3.89541299790428
3.695820735518714
4.845335151181173
4.845335151181173
4.651490474714829
4.60154782918113
4.648231987117225
4.737823307909324
4.68718433280537
4.481443219916156
4.661252270288736
4.661252270288736
4.792671172706942
5.373898759633181
4.561864318522114
4.130448651249066
4.1805828214821785
4.228331571528781
4.166060561976959
4.134115273055198
4.119429204355397
4.972652484064405
5.517877281796766
5.554231719765442
5.439557438065458
4.687168578724914
4.0877460613963335
4.458145199171061
4.489275241246617
4.47086761782943
4.328892016338726
4.160183698924314
4.331289515467439
4.040966030095307
2.756323409812944
2.9232347177972566
13.26687425560781
17.685948819078526
17.588808561887898
18.321757331440164
18.023221438579924
17.78409380981572
17.688723492580277
17.901032643313318
17.9719899911619
18.113070786957486
18.03258834511124
17.783845239856053
14.050773730447792
7.53778361444405
14.142135623730928
13.661214729254027
13.661214729254027
13.661214729254027
17.166740217553507
17.004455744054685
16.892709562519435
17.25982372886567
17.86820436621225
20.317927596538507
20.930440352112345
21.458028094327982
21.458028094327982
21.337653445153094
21.6564078277077
23.894179587962785
23.894179587962785
25.00954363292685
24.68513845628701
23.81112548725272
22.82924095155688
21.49335838439521
21.66098061557965
22.00651700987543
21.237419646745643
20.990976674666108
21.258622242397077
20.73831831717345
23.87507477680476
23.87507477680476
25.766421788554617
26.2284056706506
26.29700348098538
26.643550586939178
24.50030921264364
25.37834915948248
26.78350351627023
27.55490386977836
27.55490386977836
28.37772814277869
24.230427903023827
24.07359297628582
24.07359297628582
23.86070689089769
24.53738644055908
24.607217467953397
25.670847750754614
26.99101983095768
25.431279952059025
26.1062804472004
26.1062804472004
24.745369937289933
25.779954627695908
25.93640240466994
24.705998535504744
25.170178362257943
25.58571452742305
25.37536385766892
23.562135778070743
22.757449662726145
22.757449662726145
19.72596350913271
15.023214359682436
15.060232603137472
4.737823307909285
4.709757762541187
5.107184482014736
4.925967063953058
4.252450274057551
4.195957650651327
4.195957650651328
4.100073909163696
3.7779263191235057
4.174235549683466
4.0704031517996615
3.663910810082749
3.663910810082749
4.0704031517996615
3.800916954758219
3.9186809778367264
4.348458452036733
4.260459500043856
4.180582821482135
4.055486369964582
5.247654598759105
4.783177592227439
4.783177592227439
4.773665131518714
4.773665131518714
5.299371031861435
5.4522722535903805
5.550730227691205
5.429297627435019
5.429297627435019
5.429297627435019
5.466149273372131
4.407294229370354
4.378840305861956
4.273774855458616
4.1887294667301385
4.206776639776409
2.937479851639272
2.640018365408803
1.9227505550560888
2.037526724122643
2.193309385518801
3.695820735518662
3.554766326548403
3.57601437187794
3.57601437187794
3.6545944516538897
3.761849963982341
3.835488063466427
4.145550021142134
4.233090602877726
4.238757913072986
4.275101644253694
4.207072315629572
3.136446540630136
3.667739177795421
3.555171578725674
3.7512989448378087
3.770591970105612
3.684720219588238
3.663910810082746
3.1754264805427512
2.6053557891154866
2.576114057327903
2.6053557891154866
2.6053557891154866
2.6053557891154866
2.195035721390568
2.195035721390568
1.9128750374997576
2.0597146021774555
2.2495790852079085
2.2563042992707967
2.193309385518799
2.193309385518799
2.193309385518799
2.461829819586409
2.5271255679847853
2.534608929251456
2.823065172768025
2.895921897490059
3.333712099692346
3.333712099692346
3.396745322787326
3.4234042953901542
3.342789617107426
3.3978602892781407
3.3978602892781407
3.3978602892781407
3.2879486097876964
3.53767600483005
3.3844564489064184
3.725424523297535
3.312053286059231
2.968266507678319
3.2003787654624616
3.1766191290281998
3.2145502536641293
2.8324419275116752
2.984810028978342
2.8324419275116752
2.902454551623713
2.902454551623713
2.984810028978341
2.734460225944328
2.790677119961672
2.790677119961672
2.137330535546759
4.4619604333846
4.648231987117185
4.851585182997158
4.599077641387883
4.725815626252479
4.7569725539240455
4.773665131518712
4.673425840955205
5.06548032363069
5.06548032363069
5.678241298361934
5.738625112500116
4.601547829181091
4.369314487526376
4.070403151799661
4.070403151799661
3.872005196590397
3.725424523297536
3.5887028128262
3.3878123807660208
3.7779263191235057
3.824759845897084
3.3978602892781424
3.21455025366413
3.21455025366413
3.2321772378643607
3.3608710992023094
3.3303016516387647
3.107907802540111
3.08834563931526
3.030151511363248
3.113995776645898
4.231018216873325
4.981024599477986
5.482755334738624
5.806866364029377
5.744562646537922
5.738625112500116
5.58135423992367
6.037759969934566
6.1711695271911085
6.111960455210701
6.102657146065396
6.473137967903509
6.506407098647619
6.035249988545728
5.434876152027531
7.920055096227014
9.780546554722273
11.112032790055627
11.142329879855197
10.678142501049797
10.439943689619351
10.435177417600745
10.337505228173114
9.20207133783525
9.212616747242269
8.930193769751831
8.910740905409936
7.893412223025878
6.098807920137447
2.017376527992887
2.151443862042964
2.264289572193008
2.358961165715871
2.7193135491093106
3.6330592878832455
4.296291290721035
4.672429279382942
4.7314174725847655
4.709241531785863
4.523984158842252
13.700027346444582
13.867567581206716
13.727241833901282
13.727241833901282
13.45630732304919
13.663650292239426
13.800087361351745
13.93793640565377
14.440511006208125
15.301872260573996
15.780727531996476
16.411011244991656
16.411011244991656
19.45866239184652
21.557591037547773
22.49302672361417
23.468742661771945
23.034890161418048
22.175344282946448
21.71034150434215
22.081655628346542
22.45460211980409
19.10169458389421
12.561470443285453
12.561470443285453
16.856839886190382
16.856839886190382
16.856839886190382
16.856839886190382
26.22184955686731
31.65635438771932
32.083579298545544
32.083579298545544
32.083579298545544
32.083579298545544
32.083579298545544
36.251959194704845
36.18136134933163
36.18136134933163
36.97009438435177
39.259818304894544
39.259818304894544
36.97009438435177
36.31292866017264
38.02501170481759
38.02501170481759
36.60383735472154
36.60383735472154
34.494070636718256
34.494070636718256
34.494070636718256
34.22419399409508
31.8562110398927
29.526054236688637
29.73659616558612
30.99657850131009
27.339614947079003
27.339614947079003
26.48098231264136
26.486560342707374
25.17740088157464
24.93567482118499
24.22042088566564
23.428162281297013
22.23428965277813
21.630179965451184
20.236124354029272
20.61254624329253
19.942236342281262
17.734926486345806
13.96411714144902
14.498089675718978
14.457097372033106
14.51427554217141
14.68392203260765
14.690435011043444
14.698128446575891
14.6997732408814
2.6443192398845548
2.480224818744169
2.2746961169004147
2.314316444667841
2.2156468376278515
2.215646837627852
2.644319239884557
3.010084062049671
3.010084062049671
3.360871099202399
3.537676004830137
3.492486163719446
3.492486163719446
4.017167071772919
4.741630814800077
4.839785831061097
4.794304302121424
4.738460522227359
4.458229477928933
4.262056792063147
4.226026918529582
3.937857304904925
3.536231940376868
3.5332410634196645
3.5357736367153803
2.6194650066672667
1.7472430245489745
1.6458939451866663
1.616705152108219
1.7047054338056566
1.7195438021006104
1.718704996611967
1.6760257195639767
1.6605277406999637
1.635063891635704
1.648161376068163
1.647064373668019
1.640045230258962
1.865129717698898
2.05111270041066
2.2038810781210865
1.9655974510440597
1.9491067541824625
1.9594837461014487
1.8838880614930835
1.8600162686837232
1.6729409364200414
1.900056908598591
2.0891566116734257
2.167249338901504
2.167249338901504
2.167249338901504
2.092189019637254
2.3871821781783478
2.598319796081776
2.689987757906227
2.7719078987716035
2.623369682021554
2.438659439234178
2.438659439234178
2.422879391162297
2.2509401990851976
1.9967350194337
1.6893255931265436
1.643854506028656
1.7285041588635237
1.4021851089440187
1.3037341135535356
1.4149029204932235
1.4469857372508732
1.39074608590072
1.1315458172255568
1.150047675246851
1.1856662500445811
1.2253052752568576
1.3445906951468822
1.3580749066856168
1.5817574651468018
1.5783264537558277
1.563616048281219
1.365650340220742
1.315643468390933
1.3331890074180122
1.3355205255922504
1.5110079509706529
1.4649928600954942
1.3918283664894322
1.639525079419091
1.639525079419091
1.220405818418119
1.261607650822494
1.4930075805683394
1.4930075805683394
1.4926094022238978
1.5078967124741276
1.5697214159062212
1.5360534356310822
1.5096463066537007
1.5096463066537007
0.914015310779972
1.0532982622846565
3.4623727459343767
5.621101751856268
5.5012595559614486
5.5012595559614486
5.475065598582378
5.419623088921153
5.310838913907372
5.106840849284964
5.017845035633773
4.937864113789775
5.451179622743097
5.062200450473127
6.071936400237127
5.779767957786143
5.949663526610191
5.737907407515174
5.712861270323488
5.953573465478796
5.984182676151637
6.294225977880233
7.791661219930333
8.593591052196542
7.874637174324005
7.804099452455879
8.074496607837688
8.229301914438363
8.269421409096427
8.438618155923463
8.642031183806408
8.49241808691776
9.275527938608835
9.7929185116762
9.924663183310464
9.630266591760828
9.000346059950012
7.912918231367131
6.09462299751626
3.2629789467206103
2.1951169425254453
1.978067940555985
1.992839079289617
1.992839079289617
2.2514694295831026
1.9417529173066277
2.361912907948954
2.69420482206315
3.662605412787377
3.870420673818616
3.943555943149192
3.943555943149192
3.992136538601635
4.102224404936845
4.139068150242205
5.993597305005677
5.979497984568197
5.979497984568197
5.989878578907088
6.035052228298833
5.844067313419007
5.894047240054639
5.770045783568313
6.171883333120842
6.062485747234849
6.183370740785241
6.175575780613488
4.219894608321339
4.212183790961211
4.180305095656826
4.050367677445856
3.800882327753558
3.5921652160802378
2.816968165310319
2.933318974419626
2.509983990509429
2.8663969072932822
3.2281079425183554
3.799399456868591
3.5743491190997303
3.531356098654941
3.554029882259433
3.4538496840221105
2.953788999411
3.160155800058115
2.8449243103449398
3.5779059094080887
3.710442269040674
4.047079991383313
3.991809014121855
3.27254179538468
2.795269409823921
3.0273023015782936
3.068729303164774
2.8840399591786583
5.326671649825124
5.610440402567737
5.848235997092651
6.0088257187503045
15.500235546433371
20.014567395827136
22.834443091288374
24.7265169497141
25.92089856494849
25.50637607785132
25.57640678094534
25.29276135474476
23.015464466964428
22.81902930839048
23.03440379155773
22.44102383682869
22.791192965544475
22.791192965544475
22.142272000377808
20.22384610552943
17.9174920399683
17.908033889433764
18.02975775247708
20.5540511391486
22.219612525488674
22.736486926880143
24.783432960876947
27.760695554775527
29.97768603705183
29.97768603705183
32.32840360251322
32.33571628181524
33.910726775362065
35.31440836282733
37.73274878111204
37.73274878111204
37.73274878111204
38.54088023172035
38.54088023172035
35.87551172593635
31.491832864888696
32.42388841494654
35.86111102220003
36.54594451654056
36.54594451654056
36.54594451654056
36.54594451654056
36.54594451654056
36.54594451654056
36.54594451654056
32.50874008352496
32.50874008352496
32.50874008352496
31.139957766460935
23.09401076758507
23.09401076758507
31.139957766460935
31.139957766460935
23.09401076758507
23.09401076758507
23.09401076758507
23.09401076758507
23.09401076758507
23.09401076758507
23.09401076758507
24.336171336702936
26.128530672327468
28.078962248627704
28.078962248627704
28.078962248627704
28.078962248627704
28.078962248627704
28.078962248627704
27.789884462225874
27.789884462225874
28.06272989314383
27.804264584898675
28.506453172168083
29.20067486656881
29.418853200428305
26.465554276810124
25.78135474936534
24.112564996932853
21.067228009903232
16.234157497817268
15.649907342831774
3.959480737450524
3.7318280708262552
3.6905982514591575
3.7486848982113945
4.08082673750374
4.05310069377835
4.0200870231866
3.984221561434719
3.916927229431654
4.0255340979621055
4.367416404430236
3.831637528655606
3.6726322434024414
3.8512290557955695
3.460267490635645
3.5386843862538577
3.5386843862538577
9.65896650793138
16.622068541210066
16.61785279534557
16.61785279534557
16.32740318827443
15.8791783874294
15.768345058595054
15.501546705615922
15.700074847888642
15.818880159320177
15.624433803700452
15.659489868976518
14.008781471736064
1.6472376155672457
2.0658648244403457
3.7269430913962807
3.909193120840534
4.604014127997391
4.62400224117131
4.804729632923162
4.787846831581401
4.867831345824306
4.8968038965322105
4.885404887456128
4.900364680632904
4.9786230772537605
4.688019486892258
2.505997874961093
2.55372136223625
2.447787788704077
2.3419369489965423
2.4438600018584067
2.3436758717887
2.3436758717887
2.321229329917068
2.475636245367068
2.335057164858825
2.335057164858825
2.4910225401595065
2.131648296944733
2.1695514932684903
1.9948765418093428
2.41066906462982
3.663408265900013
16.0818904577967
21.51427768484881
24.909778137027832
26.84051097249856
28.55351027578918
28.831812794952715
28.95854205908543
29.002709673345876
29.008499577940324
29.008499577940324
28.67502484252081
27.980100436725134
25.691729857157583
22.208962584540515
16.89819018073526
6.255809879935896
2.185539029597365
1.4343963982554562
1.3554349447497858
1.376221485085403
1.336838957051358
1.424635776516449
1.407658627617283
1.5433289998404238
1.5338737939338798
1.5525494370797943
1.603948791008914
2.024047707896807
1.7500508796226029
1.7907433445002523
1.8384306231829488
1.928138189524508
1.951860923124248
1.964867096558833
1.9561806630789669
2.002379702629322
2.00855637501984
2.0384794619639126
1.9163062017836496
1.9163062017836496
2.4189169520717253
3.5849991448912544
4.2250009515000695
4.221169987194233
4.24778879828668
4.177558235334675
4.156713963478549
4.282632477561306
4.628424996680631
4.901764294179325
5.912119155851525
6.393165424939912
7.208553983392086
7.457205577810778
7.507138849974652
7.061237062014416
6.36305412475965
5.69918512854712
5.557649135876106
5.543373754644735
6.2911614542698135
6.836669262057795
7.006602470322108
6.8196918770830575
6.76792805831633
7.321402632746908
7.12438964181569
7.534152035520057
7.770026852832814
7.400882929434919
7.178131510712816
7.443742009133114
7.333508344780697
7.351694692452795
7.195414711006537
7.576842476049967
8.229712005289498
8.477731880851378
9.25262735745196
9.041866784814731
8.472296859897408
8.827696137240206
9.108219855226867
9.285965593857028
7.860844100793249
5.212994173754772
2.0683625693033134
1.2924106671364433
1.1736740551623914
1.0975510038416638
1.1156143650034231
0.9444155431200176
0.7999318466734371
0.7948530688506346
0.8908511358059802
1.3905122608390938
1.9212282888660308
2.037917029532032
3.052235502142399
3.278530092769262
3.255706239823223
3.251952053999436
3.3431409289224705
3.3242854540222626
3.308507138042222
3.5663120928141647
3.5580964398432693
3.336547212226876
2.7082445877682884
2.783406712272224
2.323367106679894
2.908873388844448
2.977288454584034
3.00269134551721
3.032457648201117
3.133506331869554
3.144879834838778
3.0349959798935724
3.165708556682638
2.8879039954725814
2.933489675636528
2.8786949154562493
3.160125174231225
2.7202234439423485
2.7023276165136707
2.7002172920367955
2.7293676139880207
2.687006576393559
2.8907555374620517
3.335603537673575
3.1797603953494984
3.541965693431764
3.8477643974878895
3.950810426652516
3.887112014178721
3.894969684967077
3.869169043937415
3.916524081138709
3.9258701554661344
3.972270738853604
3.956430890607189
3.651116190236416
3.608860114322335
3.562040178473419
3.0265459046995686
3.288855852274716
3.5951058862848635
3.6324365793705824
3.547611546261538
3.1339899687632493
3.6159289083401935
3.611297538062928
6.278004334136623
6.327969139558619
14.447089574087729
18.25231047201242
20.4109181812592
21.42649358779181
21.617178984190488
21.617178984190488
21.485853401733536
21.30378827128295
21.50029660674074
21.90478085298739
21.981036266279776
21.86715802912305
21.86715802912305
19.852537572933397
17.334048751464042
13.237786963019335
17.08615332101308
19.440999170778998
19.44604863370321
18.88102026325997
19.47278714680963
18.20241361688653
18.151656904592578
16.998628243958315
18.63811662386913
20.55812456787684
21.291601967156414
20.54729278760436
20.503945361426165
19.59561333535384
20.56954585424592
21.42184534685467
21.42184534685467
21.42184534685467
21.42184534685467
21.42184534685467
20.565267128247257
26.20644677088669
30.61027815976366
31.162921027180968
31.064327197646264
31.13995776646094
31.13995776646094
31.13995776646094
31.13995776646094
31.75652931294344
31.54380753886494
31.54380753886494
31.54380753886494
25.41181920665487
25.41181920665487
25.41181920665487
25.41181920665487
25.41181920665487
25.41181920665487
25.41181920665487
25.41181920665487
25.66928368122792
26.642252024337083
27.911357388979027
29.008302772557588
28.9283430741655
24.297631722846948
23.76114379943132
22.829714803472
21.228308232507334
18.498850638405116
13.99625276961358
3.421099291313021
3.89440382153416
3.929560181792602
4.895863444053196
4.912785043473686
4.910581270052549
4.725003739224757
4.937509030351781
5.142607858286323
5.796642828361566
6.155920218348735
6.1446492620555775
6.151782317894548
5.752929539179801
5.354951030009761
4.676655490506205
4.416485599305975
4.387162618297836
4.390892948868063
3.815493138897873
3.2116236506752203
2.2929282573871608
1.622180380126751
1.626324371247648
1.7336683608218353
2.2946145328523144
2.643180442642419
2.7935344068611725
2.909366372544078
2.890160985217077
3.0496623227270514
4.329571025694037
5.122990546137664
6.139255506139225
5.874772964816223
5.762847618420812
5.78118174870608
5.848030640966296
5.822095513710309
5.811934431228671
5.815347018978934
5.805516056733051
5.59931842906892
4.905608532589602
3.8267888952742193
2.4728303349378447
2.3788194529268845
2.367380026139124
2.509408277806855
2.699242941951414
3.0044896071043032
3.319597974051964
3.4863453219946905
3.548065973287472
3.5222384209046598
3.5602237559811685
3.542015291899154
3.2131530059346343
2.59068638223669
2.492702163896943
2.621803494080561
2.822460977368046
2.73669050287336
2.6030288372201595
2.585938342126949
2.871291398183092
2.882051128793471
2.8989114689281466
2.7642987639950176
2.59172371201614
2.584891993696172
2.62264878886008
2.458775234766561
2.259489499517568
2.568869204074118
2.531260185399919
2.3552154973029933
1.353292844505227
1.3197276534761997
1.3312909580227064
1.448932917804051
1.4903689879025614
1.4860461043709756
2.07631307113171
3.264312259467228
3.4015881351664814
3.073506426487819
3.0394768604622917
2.882444818977316
2.8023831793279683
2.7425491917201046
2.7296304502397164
2.759031551252795
2.774398717514532
2.710604462141861
2.657686652402921
1.6938936106402287
1.4260693454026483
1.502901344800644
1.489533524988087
1.6052445950357703
1.4626279119102774
2.1488779436400702
2.182307937261276
2.2408275144166203
2.514616717644503
2.4834109909343933
2.460266766881446
2.3275642025596586
2.350003152751759
2.3538580239534275
2.2878773706490643
2.2030217362739184
2.747375236941726
4.793292200383982
6.604847160210332
8.160262255064945
9.24195106331636
9.10805311661265
8.646023333206758
8.709375875702674
8.293201217422185
7.263042043469585
5.8329598219635175
4.579095248985788
3.207000606889729
3.106250484840275
3.123282901413189
3.119511773123428
3.1663762012638945
2.866103652674617
1.221193973775616
1.099604787695663
1.100076825041383
0.977805151889512
0.8214557461652043
0.8225498576943412
0.7859556994617667
0.7153798500483488
0.7442384691699563
0.4810259674249618
0.4800681453532796
1.6021529953800069
2.1244785136460425
2.5806107790196084
5.141172366838365
8.062056441942941
9.02045215672457
9.558125070532398
10.225863701629311
10.458001767368176
10.246049294332646
9.456036031307782
8.22493856896381
7.281228728395557
5.678554645435005
2.85525680724949
1.933940261793212
1.9274408673932533
1.5422322255715988
1.2071339146216868
1.5613171646925887
1.5585714265838224
1.5428412184398788
1.5546826991669884
1.6587279726113258
1.7259330025424882
1.7125583955888783
1.7174210253527096
1.656978079333021
1.6043422545719344
1.341004344916472
1.4008642790333838
1.475619561118198
1.3172261137343062
1.2654210540048063
1.3567051201975786
1.3567051201975786
1.5091441869999245
1.7052026119406367
1.5028557138642984
1.4921819953015278
1.4792090582933084
2.024308407690554
2.008613102295394
2.014302838514714
2.163410182277013
2.202934731818293
2.1718567585497706
2.2755692689343445
2.799611787270387
2.562731956515848
2.839918269929567
3.764827972414009
3.97336893440965
3.9314318593427
4.200046980244821
4.18946177662399
4.177153640699965
4.238136669603591
4.518433954863047
4.6065845273278345
4.142667210626732
3.945509989819475
4.196478180284245
3.8589315412733303
3.852553272691717
3.749075679386277
3.072902303656209
3.016667316128688
2.968976547973872
3.279434742246625
6.217152496026848
14.485389344047386
14.48012491839967
15.06707918836227
19.451160921832653
22.076601304840118
23.564844916062547
24.23521250750304
23.368936984230853
23.211116379957943
23.78989922587253
24.324495125238577
25.27760503850984
25.08644189652034
25.25384330682994
28.43350565190637
30.11953994210737
28.220800986372804
25.552065594682286
21.704315621270027
21.21234204997921
15.707422400355387
21.52245119185997
25.38177365711045
25.37532826256643
25.39631109411274
25.309797638504307
22.472122789657703
18.062316341284195
19.001408974303512
20.7840580356
20.544168803907574
20.296861942953864
20.83043215204828
20.83043215204828
26.21956224425235
26.39952225737779
25.525593540867234
24.84906719340845
24.608820897553542
24.27583345921372
24.27583345921372
24.27583345921372
23.669023024418102
23.669023024418102
23.669023024418102
23.669023024418102
9.072904096700029
9.072904096700029
9.072904096700029
5.406401364665935
8.920806376395086e-07
8.920806376395086e-07
8.920806376395086e-07
10.05706920523866
15.688880626412136
18.98566541996467
18.98566541996467
18.98566541996467
18.98566541996467
18.98566541996467
18.98566541996467
19.16090935042604
21.479028336471345
21.479028336471345
21.479028336471345
21.15954830347344
21.86681992952543
21.35915730082252
21.35915730082252
22.25767489998103
22.25767489998103
22.25767489998103
22.25767489998103
23.178693665005248
22.25263202913189
23.23797224133899
23.40553750553773
22.66501087130229
22.66501087130229
23.268815006711986
21.67852245442367
22.029844900839063
19.03411310501929
14.609047499911611
3.989235899021957
3.0618195354059905
1.7189315027503664
1.7146532410873698
1.7594420928418952
1.7005224726819803
1.8673008487802176
2.2643229309717685
2.24858082177447
2.24858082177447
2.17404561226986
1.5953172420946466
1.9325023407963335
2.275665594403302
2.362623197635565
2.365779582437776
2.542274806358645
3.1279831495147
3.246766492408944
2.9791242195517995
2.9381209603222764
2.99184399258921
3.6090358619789744
3.5950387187318453
3.0271832539213333
4.724681281978133
4.976703317054157
4.96273789757737
4.954943597241986
4.750237703892321
4.660453775821115
4.64510545148155
4.734598511579165
4.7850192944596825
4.251845152715739
3.873372911891877
3.83927305885968
2.0890106027696094
1.349939908808618
1.3526253488959206
1.5376777530960688
1.670083673375628
1.4404469103235915
1.6379145298917293
1.6276135290930471
1.5492318107040122
1.621417471233449
1.6247045551507355
1.7499553490755757
2.090349934999292
2.2677822288276173
2.229430845460337
2.199949044948953
2.046391852397727
2.079019820331732
1.9658127140125303
1.9072513038527508
1.9553391653965813
1.9586346116304605
2.054219033123148
1.8009802900397869
1.5221934329844662
1.3558215009541263
1.4144395754224988
1.459933640186481
1.4755404138310189
1.358934261667032
1.4429194742914486
1.4604901154431134
1.2422756868094902
1.4300732818300497
1.4496035574201764
1.4496035574201764
1.5585550071862622
1.7897386058441933
1.904324121247338
1.7589014721360456
1.613690459460411
1.641039663027409
1.7627103480895103
1.847719139199391
1.79121407540468
2.349901657876201
2.9146882798884044
2.9146882798884044
2.915259177672433
2.786976741556788
2.67027113765846
2.693993565761553
2.712076326029612
2.5525970577173696
2.3412403750089097
2.433911148296254
2.416329499261459
2.160770593986197
1.500742642557015
1.482549095032378
1.4615987417422251
1.4224531065890886
1.3151008895633198
1.1761201664046894
1.1195482141408952
1.266224085198414
1.2274604654926622
1.666177315254272
3.7875787815353097
5.991930156583717
7.574037301167138
8.134205277461643
8.006020482349522
7.859677918004971
7.904285013375484
7.894249774496169
7.9465528077834735
8.191236644300396
8.489254602114167
8.776328826250277
9.3696021630137
9.835376234901576
10.35266566075379
10.875034195472685
10.41248953539973
9.354646363471268
6.919690047317235
3.196668602926837
2.311975011253689
2.3936518510493183
2.3862205419068045
2.374864590415092
3.222958647839894
5.072061460913176
6.267683908993758
7.388829377182559
8.33380841077945
8.783954950084055
9.312283382134526
9.65225007650645
9.519239093053912
8.950137363129658
7.568329456363886
5.001824612415311
3.1786321974768867
2.387296414226002
1.4788880626013812
1.26262107197883
1.1080302150032335
0.8943526482315723
1.0162746384923285
1.105482275403979
1.533010125450223
2.3478824785225325
2.2766449109455484
2.371942950876492
2.530487361800534
2.6658305894140035
2.597369169126237
2.6119133721395853
2.59649236584416
2.599819168035581
2.6027549556793117
2.607349605955089
2.4352101397246497
1.489318115643041
1.4308635739477131
1.2851418909614791
1.0886095500877098
